edac18f27d	In the @PROCESS$, the CUL3–KEAP1 complex ubiquitylates PALB2 on its N terminus, which is the BRCA1-binding region, to suppress BRCA1-@GENE$ interaction, ultimately inhibiting HR.	other
7da5efde27	Effects of placental lactogen and progesterone on @GENE$ stimulated @PROCESS$ in rat muscles in vitro	other
8e2e1f87da	One of candidate proteins is @GENE$, a serine-treonine kinase involved in the @PROCESS$, growth and metabolism of cells.	participates_in
a4716084f9	In the present study, we showed that knockdown of @GENE$ attenuated @PROCESS$ and reduced tumorigenicity in vivo.	inhibits
2a75078cb2	Both AMPK and @GENE$ promote @PROCESS$, thereby stimulating OXPHOS and glycolysis, respectively.	enhances
25e88579b3	One probable explanation for this could be that the phosphorylation of the T449 site in SAMe-D cells may not be enough to enhance RPL15 translation, allowing unphosphorylated @GENE$ to interfere with RPL15 @PROCESS$ through 5'-UTR binding.	other
01a3e67434	Hypoxia-induced TET1 facilitates @PROCESS$ and invasion through @GENE$ signaling pathway    	other
b2b3b35628	Thus, inhibition of @PROCESS$ by blocking @GENE$/B7 signaling may be a promising strategy in treating CHF.	inhibits
4060529ae3	However, when FBXW7 was overexpressed in the @GENE$-AS-overexpressing mouse model, @PROCESS$ was increased, and the carcinogenic effect of BDNF-AS was partially reversed.	other
78a375e98d	A similar increase in polysaccharide production was reported in E. coli and E. stewartii cells containing multiple copies of @GENE$, a positive regulator of @PROCESS$.	enhances
87d26711b8	In this context, NP1 and @GENE$ may be playing critical roles in @PROCESS$ and controlling mRNA stability, respectively.	other
b2b2d37451	The wound-healing assay showed that @GENE$ overexpression induced @PROCESS$, whereas knockdown of ENOPH1 significantly reduced cell migration (Figure 4E-F, Figure S3A-C).	enhances
5d86a9786c	Metabolic functions of the @GENE$: Implications in normal physiology, @PROCESS$ disorders, and cancer	other
94f2e04933	Heterogeneity of @GENE$ mutation-related @PROCESS$ gene profile.	other
622da399f9	More importantly, we establish that @GENE$ plays a key role in NK @PROCESS$ and function.	participates_in
2bf04cd7ef	Experiments suggested that @GENE$ was able to inhibit acrolein-stimulated excessive @PROCESS$, which may be achieved by promoting the mTOR pathway.	inhibits
7656f6f703	@GENE$ promotes @PROCESS$ of DNA damage in mammalian cells	enhances
a735df0c0a	Thus, @PROCESS$ acidosis could contribute to the increased @GENE$ observed in patients with CKD and metabolic acidosis.	other
fa7d2c4357	Downregulation of @GENE$ decreases @PROCESS$ in glioblastoma cells	inhibits
05cf182484	The paracrine relationship between IMAT and skeletal muscle is of particular relevance to the dysregulation of glucose homeostasis and @GENE$ resistance that is observed in @PROCESS$ disease, and while we have previously shown that IMAT conditioned media decreases insulin sensitivity in skeletal muscle cells in vitro (Sachs et al., ), little is known about the composition of the IMAT secretome.	other
efd9c335a3	Interestingly, we found that @GENE$ protein levels were also significantly increased in neuronal @PROCESS$ in vitro.	other
af7bb783c8	Both decreased @GENE$ @PROCESS$ in peripheral CD4+ T cells and low frequency of circulating PD-1+ CD4+ T cells have been reported in patients with T1DM.	other
63a7db4737	Specifically, overexpressing the NS4B protein in the parental Huh7.5 cells moderately increased the @PROCESS$ compared with the @GENE$.5 cells transfected only with DENV-2 replicon.	other
5705841559	Together, these results demonstrate that CRISPR/Cas9/@PROCESS$ editing of the TOP2α gene to abrogate normal RNA processing results in etoposide resistance in human leukemia K562 cells and further supports the dual role of @GENE$/170 and TOP2α/90 isoforms as sensitivity/resistance determinants.	other
47f0ef38db	Collectively, these findings reveal that it is probable that @GENE$ induced @PROCESS$ and cell invasion via the activation of SMO and Gli-1 expression (Fig. 6).	enhances
957ecfb815	The @PROCESS$ of GABBR1 and @GENE$ was not observed in the Surgery group.	other
4d627dec48	In addition, upregulating the expression of DDR1 rescued the inhibitory effects of @PROCESS$ and invasion, the expression of MMP2 and @GENE$ and the formation and function of invadopodia when TM4SF1 silenced.	other
f08d1a80df	Therefore, @GENE$ via autocrine EGFR activation as well as TNF-α via @PROCESS$ have both been reported to increase MUC1 expression in bronchial epithelial cells, thus increasing MUC1-CT/TLR5 association and inhibiting TLR5 signalling.	other
2db5eb0c47	However, TWIST1 is also a critical transcription factor that induces @PROCESS$ and can regulate the expression of @GENE$.	other
2bcceabc43	The combination of the two collectively contributed to the enhanced @PROCESS$ efficiency of @GENE$ (Jak1) mRNA and the subsequent activation of Jak-Stat3 pathway.	other
0b0635bcab	@GENE$ is a collagen binding receptor, and a subset of DDR2 mutants in cancer are oncogenic and have been shown to promote @PROCESS$, proliferation, and survival.	enhances
b2b1be2817	A spontaneous release of IL-10 by PBMC is considered a sign for a progressive course of the disease, and suppression of the @PROCESS$ induced by @GENE$ could promote parasite growth and survival.	inhibits
7bcbc6b1ab	In this regard, scavenger receptors such as CD36 and @GENE$ promote the @PROCESS$ of ox-LDL particles in inflammatory cells and their expression is increased by inflammatory stimulus such as lipopolysaccharide (LPS) or tumor necrosis factor-α (TNFα).	enhances
a49a6d333b	Snail1 promotes EMT primarily through the directly repressing @GENE$, an @PROCESS$ suppressing factor.	other
fd08470931	Genes upregulated in the injured Ripk2104Asp knee joints soon after ACL rupture are involved in both the innate and @PROCESS$ (Prg2, Trpc6, Bank1, Siglecf, Clca3a1, Isg15, Ighg1, Ighg2b, and Rsad2) and include genes linked to OA (B2m, A2m, Il17r, Ctsk, Angpt4, @GENE$, and Alox15) (figure 3A).	other
f5240733a2	Breast cancer susceptibility gene 1 (BRCA1) and breast cancer susceptibility gene 2 (@GENE$), are tumor suppressor proteins that play a key role in @PROCESS$ (Figure 1) in cycling cells, and the loss of these proteins causes accumulation of DSBs.	participates_in
6ed240f4ad	Histone H3 @PROCESS$ by @GENE$ directs deacetylation of coding regions by Rpd3S to suppress spurious intragenic transcription.	participates_in
77e0dd8025	This report further suggested an exciting possibility that @GENE$ may promote @PROCESS$, resulting in MM progression and become one of the first reports proposing a potential therapeutic vascular targeting of AQP1.	enhances
7c40e65a51	The identified DEGs were comprised by @PROCESS$ including metabolic pathways (CYB5B, @GENE$, MVD and ALDOC), immune function (CD86, CCL5, TXNIP and ALDOC), gene expression (TXNIP), and signal transduction (CD86, FGFBP1 and CCL5).	other
4de0341e9d	Association of Brain @PROCESS$ in SORL1, ABCA7, HLA-DRB5, @GENE$, and BIN1 with pathological diagnosis of Alzheimer disease	other
11b37ac602	Overproduction of @GENE$, TNF-α, and H2O2 by activated synoviocytes, macrophages, and chondrocytes, plays a role in the destruction of @PROCESS$.	other
fb9909c5ee	Cho administration to HET mice stimulates lipolysis and @PROCESS$ via @GENE$ and PGC-1α activation, thereby preventing disease development and weight gain.	enhances
7c4fe60d0b	Additionally, during preadipocyte proliferation, we found that the overexpression of Dnmt3a1 significantly upregulated the mRNA and protein expression of @PROCESS$-related genes (CDKN1A, @GENE$, and CCNG2), whereas the knockdown of Dnmt3a1 by siRNA had the opposite effects.	other
bdb9c4423a	Compound 1d-induced @PROCESS$ of @GENE$.	other
08d65b8362	KD of @GENE$ decreased SW620 @PROCESS$ when compared with cells transfected with scrambled siRNA.	inhibits
26b7b6754b	@GENE$ controls @PROCESS$ and ECM accumulation.	other
5b9482ef39	@GENE$ is expressed in all renal cell lineages during @PROCESS$, and in some but not all glomerular endothelial cells and podocytes, tubular epithelial and collecting duct cells of the mature human kidney.	participates_in
9aa79347ec	Of the 10 newly-examined genes and the 24 previously-examined genes in whole fetal ovaries across gestation that we examined here in in-vitro cultured GREL cells and fetal fibroblasts, many were expressed early in @PROCESS$ (MUC1, PKP2, CCNE1, CCNE2, CCND2, @GENE$, DSG2, ESR2 and OCT4) and were negatively correlated with gestational age.	other
dc8dcaaef3	Finally, in the context of BM, inflammatory factors that are released by acid-induced MSC may also indirectly prompt the osteoclast differentiation and activity, like @GENE$ which promotes @PROCESS$ via the same mechanism as PTHrP, i.e., by stimulating RANKL expression and inhibiting the expression of its decoy receptor, OPG, by osteoblasts.	enhances
4806dbc8c0	The complete dataset for the primary screen is described in Supplementary Dataset 1. Pathway analysis of the SEL candidates indicated that these genes are involved in DDR and DNA replication (ATR, LIG3, TOP1, RBM14, DONSON, POL2RH), @PROCESS$ (PCM1, TRIAP1, RBM14, SMAD3, ATR, CHMP5, DONSON), caspase and apoptosis signaling (BCL2L1, TRIAP1, TNF, ACTA1), immune responses (TNF, SMAD3, IL1RN, PRKCI) and transcriptional regulation (TAF2, POLR2H, ARG1, @GENE$, ZNF512B, ZNF780B) among other processes.	other
e76366bb72	In agreement with these findings, @GENE$ was previously indicated to inhibit not only @PROCESS$, but also keratocyte and fibroblasts proliferation.	inhibits
c8f3a261ee	The @GENE$ is also reported to participate in oocyte differentiation and @PROCESS$ after sex determination, as germ cell proliferation, STRA8 (early meiotic marker) expression, and the number of germ cells entering meiosis were all reported impaired in the RSPO1−/− fetal ovary.	participates_in
277a70aadc	CET capped MSNs in the @GENE$ resistant PC9 cells showed higher @PROCESS$ than in low EGFR expressed BEAS-2B cell lines, ascertaining the effect of CET functionalisation in improving the endocytosis.	other
dce2a50d75	Interestingly, @GENE$, previously associated with overall @PROCESS$, psoriasis, and embryonic development, has been proposed as an IR-alleviating factor by its downregulation during resistance training.	other
9f850111ae	Tat-@GENE$ protein promotes @PROCESS$ and migration	enhances
cb50d622c8	Together, these results demonstrate that CRISPR/Cas9/HDR editing of the TOP2α gene to abrogate normal @PROCESS$ results in etoposide resistance in human leukemia K562 cells and further supports the dual role of @GENE$/170 and TOP2α/90 isoforms as sensitivity/resistance determinants.	other
4717c0bddb	@GENE$ can inhibit @PROCESS$ and suppress the development of a contact hypersensitivity response.	inhibits
c5d17f8de8	The dataset highlighted the differential expression of the same four key proteins (@GENE$, actin-related protein 10, glyceraldehyde-3-phosphate dehydrogenase, and fatty acid-binding protein) involved in @PROCESS$ during all time points and of other 22 proteins typical of the other comparisons among remaining time points.	participates_in
b1d8fbbf77	Finally, the persistent Ca2+ leak observed in Ryr1Y522S/WT knock-in mice was proposed to lead to increased production of oxidative stress and reactive nitrogen species (RNS) that result in @PROCESS$ of @GENE$, which in turn further enhance channel activity.	other
3688cd84c5	Evidence from knock-down experiments in mice show that @GENE$ controls cytokine production, opposes NF-κB activation, suppresses @PROCESS$ and proliferation, reduces the proliferation of lymphatic cells and lowers inflammation.	inhibits
c8cba68e48	Adiponectin suppresses gluconeogenic @PROCESS$ in mouse hepatocytes independent of @GENE$-AMPK signaling	other
efd7df4c20	Inhibition of @GENE$ can promote @PROCESS$ and increase fatty acid oxidation.	enhances
3f5dd76d55	@GENE$ protein is the primary route of hepatocyte glycerol uptake for glycerol @PROCESS$ in mice	participates_in
036631a6b0	@GENE$/NR4A2, enriched in mouse astrocytes and human microglia, is essential for dopaminergic @PROCESS$.	other
f28add6811	@GENE$/CXCR4 axis induces human dental pulp stem @PROCESS$ through FAK/PI3K/Akt and GSK3beta/beta-catenin pathways	enhances
c0b1547111	@GENE$ widely exists in eukaryotic cells, and this protein can regulate gene transcription, @PROCESS$, endoplasmic reticulum stress, and calcium concentration in cells.	participates_in
63b0134dc4	This has caused the hypothesis that age-induced hyperactivity of mTORC1 plays a key role in the development of insulin resistance and diabetes, supported by data that showed that the absence of @GENE$ improves insulin sensitivity and @PROCESS$.	enhances
6de4c6da38	@GENE$ Overexpression Promotes @PROCESS$ and Metastatic Traits in Pancreatic Cancer Cells	enhances
0b506de967	@GENE$ induces SREBP-1 expression and @PROCESS$ in SEB-1 sebocytes via activation of the phosphoinositide 3-kinase/Akt pathway	enhances
946df1b9d7	Significant examples are @GENE$, which is essential for pluripotency in embryonic stem cells and PRDM16, which is an important player in @PROCESS$, adipocyte differentiation, hematopoiesis, and cardiac development.	other
1ef58be651	Our interactome analysis (Fig. 3) confirmed their results, which revealed ESRRB interacts with most @PROCESS$ proteins (such as @GENE$, SOX2, KLF4, etc.), and their activities might be influenced by each other.	other
9ac2470c10	Regulation of the mitochondrial @PROCESS$ pathway by WYSGK was speculated to be possibly dependent on @GENE$; however, this would need to be confirmed in future studies.	other
dd98d51a74	The complete list of DEGs from IER3 and @GENE$-AS1 KDs in HEK293 and HeLa cell lines along with the @PROCESS$ they take part in are listed in Supplementary Data File 2.	other
aed1382d99	The critical role of @GENE$ in the @PROCESS$ means that overexpression or downregulation of RHAMM results in the accumulation of cells at G2/M phase.	participates_in
69347750c1	The role of @GENE$ in @PROCESS$ is conserved from C. elegans to mammalian neurons.	participates_in
f47150e73a	Considering the role of tubulin in neural cell death, neuronal structure and @PROCESS$, the interaction of EPO and beta @GENE$ in neurons could be concluded.	other
087eb88058	Considering that the inhibition of Tet1 expression promotes G0/G1 phase arrest, @GENE$ is well known to promote @PROCESS$ and accelerate cell entry to S phase from G0/G1 phase.	enhances
3f038edd13	The GTB-3550 TriKE (CD16/@GENE$/CD33), for example, has been shown to enhance @PROCESS$ and function, and is being evaluated in clinical trials.	enhances
d339094bfe	@GENE$ plays a central role in the mucosal immune system by inhibiting proinflammatory cytokine @PROCESS$ and antigen presentation, and at the same time, it relieves intestinal inflammation.	inhibits
70162b87b9	Activation of @GENE$ by Slit2 inhibited VEGF-induced angiogenic effects including cell migration, @PROCESS$, and permeability in vitro.	inhibits
fae3151ebd	This would reduce the lipogenic enzymes, FAS and ACC and/or increase the fatty acid receptor, @GENE$, which in turn improve @PROCESS$ through induction of fatty acid oxidation (FAO) or β-oxidation in the liver, increased degradation of fatty acid, regulation of cholesterol transport, and reduction of fat storage.	enhances
a386d7c4f6	Adverse intrauterine environmental factors that results in low birth weight may “program” permanent changes in organ development and metabolism (particularly those involved with @GENE$/glucose metabolism, hypertension and @PROCESS$), leading to future adult disease.	other
3ee47c8755	Autophagy deficiency stabilizes @GENE$ to promote @PROCESS$	enhances
5fbb5dfd45	Moreover, downregulation of STAT3 targets such as inflammatory gene (@GENE$), cell cycleregulatory genes (CDC25A and CDK6), and @PROCESS$ gene (MCL-1) were observed in STAT3 inhibitor treated cells (Figure 3e).	other
b520a10b14	In mice, blocking the activity of @GENE$ in the uterus using a PEGylated antagonist significantly blocked @PROCESS$, and the embryos of LIF-null mice developed to the blastocyst stage but had difficulty during implantation.	inhibits
37ff6a51cd	Moreover, there was constitutive expression of Noggin in DRGN in the DC, but a 2-fold reduction in the SN and pSN + DC regenerating models, indicating that future delivery to DRGN of a combination of AAV8-@GENE$ with a Noggin antagonist is expected to significantly enhance DC @PROCESS$ further and promote significant functional recovery, as shown by the preservation of CAP and improvements in ladder walking and tape removal tests.	enhances
cdcde7cf14	Another example of negative regulation of @GENE$ is represented by the binding of FIP200 (FAK family interacting protein of 200 kDa) to the kinase domain of FAK which regulate @PROCESS$ progression.	other
17e3355ed3	Activated @GENE$ confers resistance to intestinal injury by increasing intestinal @PROCESS$ and regeneration	enhances
fe85dcf9ad	Additionally, Tang et al found that miR-125b acts as a tumor suppressor to inhibit glucose metabolism by targeting @GENE$ in chondrosarcoma, thereby inhibiting @PROCESS$.	inhibits
884c84cfd3	These results indicated that @GENE$ overexpression suppresses HCC @PROCESS$ and invasion.	inhibits
d19affd803	We identified a major role of ATG4C in the hormone-ER pathway, and @GENE$ had a strong inhibitory effect on the @PROCESS$ pathway (Figure 3g).	inhibits
76c3683b1e	Circular RNA F-circEA-2a derived from @GENE$-ALK fusion gene promotes @PROCESS$ and invasion in non-small cell lung cancer	enhances
52258d573d	The protein has the characteristics of a typical retroviral envelope protein, including a cleavage site that separates the surface and transmembrane units which together form a heterodimer of the mature syncytin 2. @GENE$ can induce @PROCESS$.	enhances
658be6e382	Successful transduction of CD4+ T cells was achieved with a self-inactivating lentivirus vector that used a stretch of the endogenous @GENE$ promoter to drive @PROCESS$.	other
00b02da1df	The hepatocyte nuclear factor 4α (HNF4α, @GENE$) is a member of the superfamily of nuclear hormone receptors that are expressed in the liver, kidney, pancreatic islets, and gut and is engaged in regulating the gene expression involved in fatty acid, cholesterol, glucose, and urea @PROCESS$.	other
432f9ba431	In a study searching for post-transcriptional regulators of FGF15 in neonatal piglet model of parenteral nutrition-associated liver disease (PNALD), Dr. Junkai Yan’s group at the Shanghai Jiaotong University identified insulin-like growth factor 2 mRNA-binding protein 1 (IGF2BP1) acting as an m6A reader to stabilize @GENE$ mRNA transcript and promote @PROCESS$.	other
42b0c05543	As for the intracellular signaling for the anosmin-1-induced activation of VEGFR2, we identified PLCγ1 and @GENE$ as important molecules for the enhancement of @PROCESS$, proliferation, and tube formation in endothelial cells treated with anosmin-1.	enhances
93c07c90f2	Moreover, a SIRT1 agonist attenuated 6-OHDA-mediated @PROCESS$ dysfunction and abnormal antioxidative activity, suggesting that these pathologies are mediated by the @GENE$-BMAL1 pathway.	other
352bd3a2cf	On the other hand, @GENE$ exerts a critical role in maintaining @PROCESS$ and β-cell function.	participates_in
92ef9f4bf9	After interference with @GENE$, cell viability, inflammation and ECM @PROCESS$ were examined in LPS-induced ATDC5 cells with SEMA3A overexpression.	other
0f5d2fa4a7	(b) IMPDH2 overexpression induces hallmarks of the @PROCESS$, including loss of @GENE$ and accumulation of Vimentin and Snail in CRC cells.	other
3a5bab2aac	@GENE$ transcriptionally inhibited PPARα and its @PROCESS$-related targets through a sis-inducible element located in the promoter region of the protein.	inhibits
b09c2baa43	Since S1P is involved in BBB formation and functional maintenance and Mfsd2a negatively regulates CAV-1-mediated vesicle @PROCESS$, we observed changes in the BBB after TBI by upregulating and downregulating @GENE$ expression.	other
bd8655c87e	Our research group reported that while @GENE$ and its interacting epigenetic factor LSD1 inhibited ATRA-induced @PROCESS$, co-inhibition of SALL4, LSD1, plus ATRA treatment severely disrupted ATRA-resistant AML cell growth, and blocked HL60 AML xenograft tumors by ~91%, while the treated mice exhibit no signs of illness.	inhibits
4102ce041d	Wild-type @GENE$, but not the mutant form, rescued the inhibitory effect of EZH2 knockdown on DDR @PROCESS$, which was all diminished upon EZH2i treatment (Fig. 5D).	other
b4fea505f3	In skeletal muscle mass, @GENE$ is recognized as an important negative regulator of Akt/mTOR-dependent @PROCESS$ that functions via Akt, 70 kDa ribosomal protein S6 kinase 1 (p70S6K1), and 4E-binding protein 1 (4E-BP1, Figure 5K).	inhibits
9dcbd67639	HSC70 inhibition downregulates @GENE$A expression, while Rab1A inactivation leads to @PROCESS$ via inhibition of autophagosome formation, suggesting that HSC70 promotes tumor survival by stabilizing Rab1A.	other
e8a6906106	In other words, apoC3 abrogated the @GENE$-mediated @PROCESS$ pathways that define reverse cholesterol transport.	other
86f77e72d1	F4/80+ CD11b+ RPM are reported to have potent antigen-presenting capabilities, produce pro-inflammatory cytokines, and can induce @PROCESS$ in vitro, whereas F4/80hi @GENE$−/lo RPM produced anti-inflammatory cytokines and induced the differentiation of regulatory T cells thought to be important for regulation of autoimmune responses to self-antigen filtered in the RP.	other
93ee783050	Here, our results showed that Sirt1 overexpression suppressed the cell proliferation, @PROCESS$, expression of activation markers collagen-1 and α-SMA, and production of ROS, @GENE$, and TGF-β1.	other
f31d4a774b	@GENE$ promotes @PROCESS$ of hepatocellular carcinoma through regulating vimentin	enhances
afc06c4b52	@GENE$ may promote the occurrence, differentiation, proliferation, pathological fracture healing and bone mass maintenance of cartilage and @PROCESS$.	enhances
9135c4c976	Likewise, @GENE$, a thrombospondin receptor mediating inflammatory responses in macrophages and platelets, promotes @PROCESS$ in neointimal hyperplasia by inactivating STAT3 signaling.	enhances
307a19ba2d	RASA3 is a critical inhibitor of @GENE$-dependent @PROCESS$	other
79ddef60cf	The administration of exogenous @GENE$ in mice and primates improves obesity-related insulin resistance, glucose and @PROCESS$, further suggesting a major role in the regulation of systemic metabolism.	enhances
21ec3db6cd	These results indicate that CXCL12/@GENE$ signaling promotes breast cancer @PROCESS$ and invasion toward CCR7 ligand–expressing intratumoral lymphatic vessels and supports CCR7 signaling associated with lymph node metastasis.	enhances
a93b0e3b33	PD-L2 is a second ligand for @GENE$ and inhibits @PROCESS$	inhibits
3a0da8b8fe	Undoubtedly, @GENE$ is essential for mitochondrial function and neuronal @PROCESS$.	participates_in
88637e271c	Among the @PROCESS$, whose expression is markedly deregulated upon ERK5 inhibition, we focused on p21 in order to deepen the mechanism of @GENE$ KD-associated senescence.	other
9394710698	An analysis of random gene sets of half a million participants suggests that the oxytocin system has pleiotropic effects on both social and @PROCESS$ phenotypes by providing evidence for the involvement of the @GENE$-signaling pathway in the shared genetic liability of schizophrenia and metabolic syndrome.	other
c009eef056	@GENE$ has been reported to promote @PROCESS$ and subsequent generation of neovascularization,55 a pathological process involving IDD.	enhances
a6e4bcf8c3	Ligand @GENE$ can upregulate MUSASHI-1 (MSI-1) through a Notch3-mediated mechanism, while MSI-1 inhibits the @PROCESS$ of Notch signaling negative regulator NUMB, and then reduces the degradation of NICD in tumor cells, and promotes the activation of Notch signaling pathway.	other
c53a68d8d0	In conclusion, we propose that functional @GENE$ is essential for @PROCESS$ and specifically neurodevelopmental processes.	participates_in
da3a2f8db4	@GENE$ facilitates directional @PROCESS$ by promoting disassembly of the trailing edge focal adhesion complex.	enhances
7c4f692f4a	Osteoprotegerin acts as a member of TNF-α superfamily and inhibits osteoclast differentiation and @PROCESS$ by binding to @GENE$.	inhibits
8fd6b11a32	In this background, exogenous Rab10 inhibited and Rab8A stimulated @PROCESS$, even in the absence of @GENE$ (Figure 5F).	other
bb877ce93c	@GENE$1 regulates @PROCESS$ progression through its association with CDK4/6.	participates_in
cbe429fe68	Both @GENE$ and AI genes are present in a nonmammalian vertebrate and are highly expressed during @PROCESS$	participates_in
3ba01ac932	There was also a trend towards an increased mRNA level of SREBP1—transcription factor promoting @PROCESS$, and apolipoproteins A1 (ApoA1) and B (@GENE$).	other
d62af7462f	@PROCESS$, chromatin remodeling (@GENE$, SMARCD1) and immune response (FLT3LG) pathways were affected post-CIR.	other
137b376dff	Results: All the rhabdoid tumor cell lines tested had high @PROCESS$ levels of MUC16, OPN, AFP, and @GENE$.	other
c07c9f7cc0	As shown in Fig. 6c, treatment of THP-1 cells with polymer P7 for 24 h at a concentration of 100 µg/mL elevates the @PROCESS$ of TNF-α, IL-1β, IL-6, IL-12A, @GENE$, CD68, CD86, and NOS2 compared to the medium-treated control, indicating that P7 induces polarization of THP-1 cells into M1 macrophages.	other
e1a7b6d30d	Our data suggest a model whereby histamine stimulation of HUVEC activates Rab35 that supports WPB @PROCESS$ through a downstream effector cascade involving ACAP2 and @GENE$.	other
f3f4bb37c8	@GENE$ can increase microvascular permeability and @PROCESS$, thus enhancing angiogenesis in the ischemic organ and reducing IRI, becoming a research hotspot and potential target of ischemic stroke.	enhances
b606c1b57d	Conversely, elevated @GENE$ secretion stimulates melanoma @PROCESS$, invasion, and tumorigenicity.	enhances
98519ede5f	Indeed, recent studies have revealed that @GENE$ family peptides may facilitate @PROCESS$ by increasing gelatinolytic activity and reducing plasminogen activator inhibitor-1 expression.	enhances
777f641e09	Additionally, the @PROCESS$ proteins @GENE$ and APE1 were essential for gene activation, as was the ability of the sequence to adopt a G-quadruplex (G4) structure.	other
e142dde345	Here, the authors show that constitutive expression of @GENE$ in primary adult Drosophila intestinal tumors drives EMT and dissemination of tumor cells, induces collective @PROCESS$ and formation of polyclonal metastases.	enhances
04f2030f50	Grounded@GENE$on the principle that isomerization of the chromophore is the initial event in rod-mediated @PROCESS$, at the time when SPRs were first reported, research into the molecular mechanisms of phototransduction was advancing rapidly, culminating in the discoveries of amplified G protein and cGMP phosphodiesterase activation and of the CNG-gated channels of the plasma membrane.	other
fcebcd0689	@PROCESS$ can also result in soluble isoforms of @GENE$, which are largely similar through exon 13, but differ in the C-terminus, including sVEGFR1-i13.	other
9bd8659abd	Previous research has shown that @GENE$ promotes @PROCESS$ and invasion.	enhances
ac79e422f6	The ability of @GENE$ to promote growth and @PROCESS$ is dependent upon its catalytic activity yet in vivo RNA targets of ANG were unknown until recently.	enhances
88b6392061	@GENE$ inhibits @PROCESS$ via PI3K/AKT pathway antagonism and its protein phosphatase activity.	inhibits
1f6193dfa4	@GENE$ is a polypeptide hormone that regulates @PROCESS$.	participates_in
c1a065c48d	Second, we only looked at the effect of reduced @GENE$ expression on @PROCESS$; the specific mechanism in vivo and in vitro needs to be explored further.	other
ee875bd078	As an example, @GENE$, vinculin, and fibronectin have been demonstrated to promote @PROCESS$ being essential in the early embryo development and survival.	enhances
6323305de8	The sustained expression of @GENE$is actually inhibitory to progenitor proliferation by slowing the @PROCESS$, and is instead associated with dormancy.	inhibits
aea8ec2fd8	In addition, maternal @GENE$ can cross the placenta to promote fetal @PROCESS$, such as spatial learning and memory.	enhances
9aa233babb	Atg8 family LC3/GABARAP proteins are crucial for autophagosome-lysosome fusion but not @PROCESS$ during PINK1/@GENE$ mitophagy and starvation	other
e46806ee63	The activation by D-Met supplementation of glyceraldehyde 3-phosphate dehydrogenase (GAPDH), pyruvate metabolism, glycolysis, and galactose metabolism which are energy production pathways will eventually inhibit adenosine monophosphate kinase (AMPK), a known inhibitor of @GENE$, and this will result in promoting beta-casein @PROCESS$ and increase protein synthesis.	other
2948eaeb2e	While @PROCESS$ in peripheral tissues is heavily dependent on insulin, glucose uptake in the brain is mainly independent of @GENE$.	other
9a223f573c	Coexpression of @GENE$ and Nanog enhances malignancy in lung adenocarcinoma by inducing cancer stem cell-like properties and epithelial-mesenchymal @PROCESS$	enhances
207f411ea2	The GTB-3550 TriKE (@GENE$/IL-15/CD33), for example, has been shown to enhance @PROCESS$ and function, and is being evaluated in clinical trials.	enhances
67c30df2de	In 2018, denosumab,8 a human monoclonal antibody against @GENE$ that inhibits osteoclast formation and decreases @PROCESS$ and induced bone destruction was approved in the US and EU for SRE prevention.	inhibits
b0f5206226	@PROCESS$ through epigenetic mechanisms, decreased resistance to @GENE$, enhanced DNA repair mechanisms and increased antioxidant capacity are some of the molecular mechanisms that explain the biological plausibility of physical exercise in cancer prevention.	other
f567147731	The role of @GENE$ in @PROCESS$ is consistent with the phenotype of both sisters in our family, with early POI and ovarian atrophy.	participates_in
07d1b29ac7	Inhibition of @PROCESS$ by emodin involves the @GENE$/MyD88/NF-κB/NLRP3 inflammasome pathway    	other
4febbbe306	EFA-6 inhibits axon regeneration whereas @GENE$ promotes @PROCESS$, in part via MT dynamics..	enhances
b8aeaf34c4	For example, Jiangying Cui et al. showed that ZEB2 activates Wnt/β-catenin pathway to facilitate NSCLC progression [23], Yan Wang et al. proved that @GENE$ promotes @PROCESS$ (EMT) [22] and Xiangdong Tong et al. evidenced that ZEB2 promotes cell proliferation and growth [21] in NSCLC.	enhances
98221f85cf	Studies also showed decrease in @GENE$ @PROCESS$ in the TD group.	other
d58c716aa4	@GENE$ inhibits p53-mediated transcription, promotes its @PROCESS$, and induces proteasome-dependent degradation.	other
c7cad81052	These included @PROCESS$ genes such as UNG and APEX2 involved in base excision repair, RAD23B and ERCC4 genes which play important role in nucleotide excision repair, @GENE$ from mismatch repair pathway and DCLRE1C (Artemis), XRCC4, LIG4 genes involved in NHEJ pathway.	other
a1f7571201	Here, we review how four stochastic quantal sampling factors (limitations), together with a fly photoreceptor's structural restrictions, jointly govern @PROCESS$@GENE$and provide reliable signalling at vastly varying light conditions.	other
fdeb602204	The data showed that upregulation of RP11-79H23.3 obviously enhanced the percentage of cells in the S phase and decreased the percentage of G2-@PROCESS$ and G0/G1-phase cells compared with the controls, indicating that @GENE$-79H23.3 induced S-phase arrest of BC cells (Figure 3F,G).	other
2e02ff207d	In fact, @GENE$ is included in cluster 4 embryo @PROCESS$ profiles, containing genes only upregulated in IVC compared to VIT and also CO indicating that IVC is upregulating this gene but VIT is counteracting this upregulation leading to expression levels similar to control embryos.	other
4e6e4c3ad4	We found significant incresase in ACSL4 level in neurons, speicifically in motor neurons, indicating the @GENE$ may also act as @PROCESS$.	other
a8d81afa2e	@GENE$, a trans-membranous protein, plays a key role in the @PROCESS$.	participates_in
266afbebe1	It has been shown that @GENE$ inhibits VSV growth at the level of @PROCESS$ and/or replication.	inhibits
