881cb178db	Macrophage – colony stimulation factor increases @CELL$ production of @CHEMICAL$, GM-CSF, IL-6, and TNFα after LPS stimulation.	secretes
de7bae84cc	Further, cytotoxic CD8+ @CELL$ secrete TNFα, @CHEMICAL$, IFN-γ, whereas treatment of obese mice with CD8-specific antibodies was shown to attenuate M1 macrophage infiltration and adipose tissue inflammation.	secretes
08ee95001f	@CELL$ mediate mammalian inflammation in part by the release of the gasotransmitter, @CHEMICAL$ (NO).	secretes
83b4166c10	Disinhibition of CA1 @CELL$ by low-dose @CHEMICAL$ and other antagonists with rapid antidepressant efficacy	responds_to
131e008d12	These @CELL$ have enhanced arginase activity and produce @CHEMICAL$.	secretes
585b9ac1b3	Pro-inflammatory AT resident @CELL$ polarization caused by still unclear triggers (free-@CHEMICAL$, high glucose, Damage-Associated Molecular Patterns (DAMP) from dead adipocytes, GM metabolites etc.) is accompanied by releasing inflammatory mediators, which gradually spread into distant tissues and organs initiating the development of chronic systemic inflammation.	other
a2763a83f3	Xenopus @CELL$ were isolated from anesthetized female Xenopus laevis, as already described, and kept at 18 °C in ND96 solution (in mM): @CHEMICAL$ (96), KCl (2), CaCl2 (1.8), MgCl2 (2), HEPES (5, pH = 7.2 with NaOH), and under gentle agitation.	other
d6b67261b2	Subsequently, while the alginate hydrogel culture system could support individual follicle growth with 3D, the early follicular development stage requires a longer time period, and in vitro @CELL$ was collected after degrading @CHEMICAL$ sodium by alginate lyases.	other
5418590cba	It is well established that within intact @CELL$ produce @CHEMICAL$ that diffuses to neighboring smooth muscle cells and acts to control vascular functions, including proliferation and tone.	secretes
b40d00f00a	(B) Myc-α1ins(S380A) inhibited, while Myc-α1ins(S380D) occluded, the increase of Myc-α1ins ubiquitination caused by @CHEMICAL$ in cultured @CELL$.	other
0f6030910f	bDMARDS biologic disease-modifying anti-rheumatic drugs, ABT abatacept, BUC bucillamine, CDAI clinical disease activity index, CZP certolizumab pegol, DAS28-ESR disease activity score in 28 joints using @CELL$ sedimentation rate, ETN etanercept, GLM golimumab, IFX infliximab, IGU iguratimod, @CHEMICAL$ methotrexate, SASP salazosulfapyridine, TAC tacrolimus, TCZ tocilizumab	other
97d818e76c	Functional analysis revealed that in contrast to BLT-null M2-@CELL$, BLT1+ M2-macrophages mobilize calcium, migrate, and have a threefold increase in VEGF expression in response to @CHEMICAL$ stimulation.	responds_to
c5c4940771	M1 Mφ are classical Mφ and play a proinflammatory role through the production of IL-6 and TNF-α, and they activate the Th1 cellular immune response, whereas M2 @CELL$ are nonclassical Mφ which produce anti-inflammatory cytokine @CHEMICAL$ that suppresses inflammatory responses.	secretes
1b2c4cc79e	We have previously observed that STAT1 phosphorylation in response to @CHEMICAL$ and α was decreased in @CELL$ from untreated sJIA patients with active disease in comparison to controls, indicating that response to IFN is dysregulated in sJIA monocytes.	responds_to
b4bb904035	The highest levels of M4 were detected in murine Por-deficient Hu-PIRF mice, where human @CELL$ preferentially metabolize @CHEMICAL$ to M4 and the remaining murine hepatocytes are inhibited in their drug metabolism (Fig. 4d).	metabolizes
78fb948083	In this study, we demonstrated that activation of CB1R in hepatocytes promoted the expression of DAGLα and DAGLβ and increased liver 2-AG levels through ERRγ-mediated DAGLα and DAGLβ gene promoter activation leading to @CHEMICAL$ production in @CELL$.	secretes
f9a70fbf23	Glatiramer acetate, an immunomodulatory agent used in relapsing-remitting multiple sclerosis, was shown to induce secretion of @CHEMICAL$ by @CELL$.	secretes
64f872cae6	@CELL$ were obtained after digestion with collagenase for 30 min at 37 °C, and then 2 × 105 cells were suspended in serum-free RPMI-1640 and incubated with each FITC-conjugated PAMAM-CHex-@CHEMICAL$ and PAMAM-Phe-CHex dendrimer for 3 h at 37 °C with FITC concentration of 5 μM.	other
498865e5bb	In order to confirm that the @CHEMICAL$-induced rise in [Ca2+]i observed in hAPP expressing @CELL$ was sensitive to changes in chloride concentration, we incubated primary cortical neurons with the NKCC1 inhibitor bumetanide.	responds_to
5d460b983d	Interestingly, tau knockout mice develop age-dependent iron accumulation and brain atrophy, and @CHEMICAL$ retention in the primary cultured @CELL$ is caused by decreasing surface trafficking of APP, indicating that tau-mediated iron homeostasis might be APP-dependent.	other
97068f23fc	Abbreviations: IL-1β: Interleukin 1 Beta, AHSG: Alpha 2-Heremans-Schmid glycoprotein, ACE: Angiotensin I Converting Enzyme, @CHEMICAL$: Bone Morphogenetic Protein 2, BMP4: Bone Morphogenetic Protein 4, BMP9: Bone Morphogenetic Protein 9, COL11A2: Collagen Type XI, Alpha 2, COL17A1: Collagen Type XVII, Alpha 1, COL6A1: Collagen Type VI, Alpha 1, ENPP1: Ectonucleotide pyrophosphatase/phosphodiesterase 1, ESR1: Estrogen Receptor 1, HLA: Human @CELL$ antigen, IL-15RA: Interleukin 15 Receptor Alpha, IL-17RC: Interleukin-17, receptor C, RUNX2: Run-Related Transcription Factor 2, RXRB: Retinoid X Receptor Beta, TGFβ1: Transforming Growth factor Beta 1, TGFβ3: Transforming Growth factor Beta 3, VDR: Vitamin D Receptor, RSPH9: radial spoke head 9 homolog, STK38L: serine/threonine kinase 38 like, RSPO2: R-spontin 2, CCDC91: Coiled-coil domain containing 91, HOA1: Hydroxyacid oxidase 1, FGFR1: Fibroblast Growth Factor Receptor 1, BID: BH3 Interacting Domain Death Agonist, TGFBR2: Transforming Growth Factor Beta Receptor II, VKORC1: Vitamin K epoxide reductase complex subunit 1, IFNG: Interferon Gamma, BMPR-IA: Bone morphogenetic protein receptor type IA.	other
0ede1822a1	decrease of MDA and @CHEMICAL$ protein adducts in AML12 @CELL$ under PA stimuli (0.3 mmol/L).	other
4f26b8db4f	C6 @CELL$ were cultured in 24-well plates at density 5 × 104 cells per cm2, and at confluence, they were treated with 200 µM @CHEMICAL$, G0K-FP, or G1K-FP dissolved in F-12K media.	responds_to
464bd107a3	@CELL$ store and carry @CHEMICAL$, platelet-derived growth factor (PDGF), epidermal growth factor (EGF), matrix metalloproteinase (MMPs), and VEGF; alterations in volume and count could have a role in the pathophysiology of ROP.	stores
2284e55abd	The pre-treatment of @CELL$ with pelargonidin, quercetin, hesperetin, caffeic acid, the 4’-O-Me derivatives of @CHEMICAL$ and epicatechin resulted in concentration-dependent protection against 5-S-cysteinyl-dopamine-induced neurotoxicity.	other
44785055fe	Filipin III from Streptomyces filipinensis was used to stain @CHEMICAL$, using stromal cells because they contain more cholesterol than @CELL$.	other
f352436456	We proceeded to analyze the mRNA expression of TfRc, also known as TfR1 or CD71 expressed on the erythroblast surface at very high levels for the intake and utilization of @CHEMICAL$ in erythroblasts, and erythroferrone (ERFE, Fam132b gene) that is secreted by @CELL$ immediately after EPO stimulation and suppresses the expression of hepcidin.	other
ca7cf05e91	@CHEMICAL$ is secreted by infected @CELL$, and its levels in the serum have been linked to disease outcome and response to antiviral drugs.	secretes
22c9b881c5	(A) When @CELL$ are exposed to elevated @CHEMICAL$ and P conditions, the calcifying EVs it releases act on the recipient VSMCs to change their phenotype and biological function.	responds_to
2632f59617	Averaged intracellular Ca2+ increases in cultured mouse DRG @CELL$ in response to consecutive applications of 200 μM @CHEMICAL$, 200 μM menthol, and 67 mM KCl.	responds_to
7264f832ed	B, percent β-hexosaminidase secretion in 15 min from control or @CHEMICAL$-stimulated bone marrow–derived @CELL$ treated with the indicated concentrations of bexin-1 for 15 min are shown as mean ± S.D. (n = 3).	responds_to
bc427396b8	A pharmacodynamic comparison of prasugrel versus ticagrelor in patients with diabetes and CAD showed that ticagrelor exerts similar or greater inhibition of ADP-induced @CELL$ reactivity than @CHEMICAL$ in both the acute and the chronic phases of treatment.	other
feeb67bd17	Thawed @CELL$ were stimulated with 1 µg/mL of the toll like receptor (TLR)7/8 ligand R848 and 10 ng/mL recombinant human interleukin (IL)-2 in culture medium (RPMI-1640 containing 10% fetal bovine serum, Pen/Strep, @CHEMICAL$, NEAA, sodium pyruvate, 2-mercaptoethanol) for 36 h.	other
159d5e897a	The BAFF receptor TACI controls @CHEMICAL$ production by @CELL$ and CLL B cells	secretes
bff614e6fc	CD5L, also known as Sp alpha, is a soluble protein that belongs to the B group of the scavenger receptor-rich @CHEMICAL$ superfamily secreted by @CELL$ and has been shown to promote the survival of macrophages.	secretes
43a94dbd54	Another ECM‐derived peptide that targets @CELL$ is lysine‐arginine‐serine‐@CHEMICAL$ (KRSR), an example of heparin‐binding peptide that could bind to HS on osteoblast cell membrane.[	other
64942d6ec0	Of note, the structural destruction of sperm cell membranes leads to direct exposure of @CELL$ nuclear DNA to oxygen species in the seminal plasma (mainly white blood cells producing @CHEMICAL$ in seminal plasma), which causes attack of sperm DNA by ROS and wide range of DNA single-strand and double-strand breaks and destruction, finally resulting in damage to sperm genetic structure and functional defects, leading to male infertility.	other
126deee199	Iontophoretic application of @CHEMICAL$ had heterogeneous effects as some @CELL$ showed a decrease in probability and increase in response latency (Fig. 3A), while others displayed an increase in probability and decrease in latency (Fig. 3B).	responds_to
3ace3251e5	A possible neuroprotective effect of progesterone in ENS neurons treated with @CHEMICAL$ was analysed by counting dead @CELL$ labelled with PI in relation to the total number of neurons.	other
6977187220	Subsequent experimental results also confirmed that @CELL$-derived CM inhibited glycolysis and promoted oxidation of @CHEMICAL$ which provided ATP for tumor growth and metastasis.	other
8b787d68be	In summary, the network was observed to be a heterogeneous mixture of @CELL$ with different responses to @CHEMICAL$.	responds_to
46057fdf73	Age, BMI, injury-surgery interval, injury mechanism, operative time, operative blood loss, gender, types of admission, current drinking, current smoking, injured feet, artificial bone graft, surgical approach, anesthesia method, preoperative mannitol, postoperative antibiotic, postoperative drainage tube, hypertension, diabetes, fatty liver, kidney stone, pneumonia, VTE, education level, prealbumin, total protein, albumin, globulin, A/G, AST, ALT, ASL/ALT, @CHEMICAL$, GGT, total bilirubin, direct bilirubin, indirect bilirubin, FBG, BUN, Scr, BUN/Scr, cystatin-C, CPK, homocysteine, LDH, cholinesterase, blood uric acid, serum sodium, serum kalium, serum calcium, serum chlorine, WBC, neutrophils, @CELL$, monocyte, eosinophilic granulocyte, basophilic granulocyte, RBC, hemoglobin, hematocrit, MCV, MCH, MCHC, platelet count, plateletcrit, PDW and MPV were analyzed during the univariate analysis.	other
9733f54a91	In the tumor microenvironment, @CHEMICAL$ is metabolized by arginase-expressing @CELL$.	metabolizes
4c84fb2251	For the electrophysiology, @CELL$ were bathed in ECS containing 138 mM NaCl, 5 mM KCl, 2 mM CaCl2, 1.9 mM MgCl2, 10 mM HEPES, 3 mM @CHEMICAL$ (TEACl), 6 mM 4-aminopyridine/HCl, pH 7.4 adjusted with NaOH.	other
cc0a08ee75	Zebrafish melanocytes retain melanin pigment, so an mitfa:EGFP transgene and albino mutation were introduced so that @CELL$ could be reliably identified by GFP-positivity and characterized without @CHEMICAL$ spectral interference.	other
4b96a8a1fd	There is some evidence from in vitro models of endothelial barrier function and neutrophil‐endothelial adhesion to indicate that @CELL$ secrete @CHEMICAL$ in response to hypoxia and inflammation 65.	secretes
e647da3d11	(d) Incubation of @CELL$ with 5 μg/ml @CHEMICAL$, an inhibitor of the IL8/CXCL1 receptor CXCR2, abrogated the increase in MC dendrite length associated with the acute exposure (overnight) to conditioned media from shDsg1-infected KCs (N = 3 experimental replicates, means of experimental replicates were analyzed using one-way ANOVA followed by Holm-Sidak’s post hoc analysis for comparison between drug-treated and drug-untreated samples for each condition).	other
4182711c55	@CHEMICAL$ directly regulates @CELL$ function in vitro and reduces bone fragility in vivo	other
758152e154	The serum levels of the advanced glycation end products (AGEs) are increased along with the increased level of blood @CHEMICAL$, and energy metabolism in @CELL$ shifts from glycogen decomposition to fatty acid oxidation, resulting in intracellular lipid accumulation and increased lipid toxicity.	other
8265f039be	Our results are compatible with the previous knowledge that the energy production in the insulin resistant @CELL$ cannot effectively switch from FA to @CHEMICAL$-linked metabolism and rely primarily on FA oxidation, even in hyperglycaemic state.	other
20c384654e	When @CELL$ generate ROS and @CHEMICAL$ to destroy invading pathogens during the respiratory burst, they simultaneously produce and import GSH as a self-protection mechanism, and up to 10 mM GSH can accumulate in the cytosol.	secretes
00f2bd8b1c	When we measured @CHEMICAL$ utilization of T cells from the medium after TCR stimulation, we observed that stimulated WT @CELL$ used ~4 times more glucose than quiescent T cells (Figure S4A).	other
3390c4a974	MrgprA3 is a receptor for the antimalarial drug CQ that directly activates DRG @CELL$, causing site-directed scratching in response to @CHEMICAL$.	responds_to
ff75c83dd6	(L and N) Flow cytometric analysis of @CELL$-neutrophil aggregates (L) and platelet-monocyte aggregates (N) in whole blood stained with anti-CD41a-APC (specific for platelets) and anti-CD14-FITC (specific for neutrophils/monocytes) followed by treatment with TRAP (2 µM) in presence or absence of @CHEMICAL$ (40 µM), as indicated.	other
83c36b1619	Furthermore, our observation that only the training capacity of @CELL$ from obese males is affected by @CHEMICAL$ supplementation suggests there might be a role for microbiome or diet in this group, or that PBMCs from these subjects are more susceptible to the changes induced by butyrate.	other
d80494e91b	A recent, related study reported that crystalline @CHEMICAL$ triggers a pre-fibrotic reaction in @CELL$ by stimulating gene expression in the extracellular matrix.	responds_to
800fbb45e8	After entering the @CELL$ glutamate is normally converted into glutamine by glutamine synthetase whereas @CHEMICAL$ is mainly catabolized by GABA transaminase (GABA-T) to succinate, which is subsequently fed into the Krebs cycle and used for energy production.	other
38821baec5	These GABAergic neurons are one of the main targets of the released dopamine from @CELL$ during @CHEMICAL$ exposure.	other
7905c7167a	Butyrate is beneficial to its metabolic effects on thermogenesis and inducing @CELL$ growth factor 21 transcription to increase the oxidation of @CHEMICAL$ and production of ketone bodies.25	other
fc6834ac3d	The figure denotes nitric oxide (@CHEMICAL$) released from macrophages belonging to various groups of untreated and treated mice (A) Quantitative estimation of NO produced (µM) in the cultured supernatant of the @CELL$.	other
5458de5149	Isotopologues present in the distal steps of glycolysis and the Krebs cycle, as well as steps of serine biosynthesis are shown in n = 8 human euploid control fibroblasts and n = 8 DS @CELL$, as summarized in Table 1, with/without @CHEMICAL$ treatment (3 μM).	other
dcdfb3d35d	About 85% of @CHEMICAL$ was stored in the @CELL$ as phosphorylated.	stores
3303647528	All these findings are in accordance with our previous observation that high levels of ROS induced by the oxidant paraquat promote GSC differentiation, and suggest that testes with elevated @CHEMICAL$ by ND75 knockdown can be utilized for genome-wide studies to identify the downstream effectors of high ROS-induced @CELL$ differentiation.	other
691b3f8113	In the MIA PaCa-2 xenograft model, relative to the control group, NK cells alone, gemcitabine plus @CHEMICAL$, and @CELL$ plus chemotherapeutic agents significantly inhibited tumor growth.	other
3b19b5ad3e	Moreover, @CHEMICAL$ mixtures used for infant nutrition were shown to activate human @CELL$ lines, human monocytes and murine monocytes in a TLR4-mediated manner in vitro.	responds_to
c505b8daf2	A549 = human lung carcinoma, AChE = acetylcholinesterase, BS = Bacillus subtilis (ATCC 6633 or KCTC 1021), CA = Candida albicans NCPF3153, CN = Cryptococcus neoformans ATCC90113, HepG2 = human hepatocellular liver carcinoma, HT-29 = human colorectal adenocarcinoma cell line, HuCCA-1 = human cholangiocarcinoma, KB = human oral carcinoma cell line, MRSA = methicillin-resistant Staphylococcus aureus, MCF-7 = breast cancer cells, MG = Microsporum gypseum clinical isolate, MOLT-3 = acute lymphoblastic leukemia, NS-1= mouse myeloma cells (ATCC TIB-18), PA = Pseudomonas aeruginosa, PN = Penicillium marnefeii, SA = Staphylococcus aureus (ATCC25923, or ATCC29213, or KCTC 1927), SC = Saccharomyces cerevisiae (ATCC 9763), SMMC-7721 = human hepatoma cells, SOAT1 = @CHEMICAL$ O-acyltransferase ubiquitously expressed in all tissues and cells, SOAT2 = sterol O-acyltransferase expressed predominantly in the liver (@CELL$) and intestine, U251 = glioblastoma cell line, U87 = human primary glioblastoma cell, PF = Plasmodium falciparum (K1, multidrug-resistant strain), MT = Mycobacterium tuberculosis (ATCC25177); BC = Bacillus cereus (ATCC11778); AB = Alternaria brassicicola (BCC42724); CA = Colletotrichum acutatum (BCC58146); ML = Micrococcus luteus (KCTC 1915); MV = Microbulbifer variabilis; MJ = Marinobacterium jannaschii; VP = Vibrio pelagius.	other
5c42b49dd3	Additionally, human iPSCs-MSCs cultured in the presence of @CHEMICAL$ and seeded on CPC scaffolds showed upregulated expression of @CELL$-related genes and proteins as well as increased mineralization.	other
2500b5a08c	For example, the @CHEMICAL$ genes cluster was demethylated in @CELL$ similarly to somatic cell types (Figure S2), despite the absence of histone locus bodies and inactivation of the histone gene cluster.	other
6728cb0248	In vitro, @CELL$ can be polarised towards M1 phenotype by IFN-γ or @CHEMICAL$.	responds_to
98f2cadc94	The presence of @CHEMICAL$ in the cell culture medium reduced the invasion capability of lung @CELL$.	responds_to
9df0cb3cd5	However, Aβ-induced dysfunction of glutamate receptors not only affects neurons, but may also affect astrocytic @CHEMICAL$ receptors, and disrupt @CELL$-glia transmission.	other
96a822f31f	In the SON, @CHEMICAL$ is released from @CELL$ in an osmolality-dependent manner (Choe et al.,) and acts on glycine receptors to inhibit VP neuronal activity (Hussy et al.,).	secretes
994763f760	These proteins were then localized in gut sections, and the @CELL$ was shown to store @CHEMICAL$, lysozyme as well as secretory component.	stores
a1be1b54f0	MgO NPs—magnesium oxide nanoparticles, ROS—reactive oxygen species, @CELL$—red blood cells, DPPH—di-phenyl-2-picryl-hdrazyl, DNPH—di-nitro-phenyl-hydrazine, TCA—trichloroacetic acid, DTNB—5,5′-dithiobis-2-nitrobenzoic acid, SDS—sodium dodecyl sulfate, TEMED—tetra methyl ethylene diamine, EDTA—ethylene diamine tetra acetic acid, APTT—activated partial thromboplastin time, PT—prothrombin time, PRP—platelet rich plasma, ADP—adenosine di-phosphate, TAFE—Terenna asiatica fruit extract, XRD—X-ray diffraction detector, TEM—transmission electron microscope, SAED—selected area (electron) diffraction, SEM—scanning electron microscopy, EDX—energy dispersive X-ray diffraction, FTIR—Fourier transform infrared spectrophotometry, DFC—@CHEMICAL$.	other
83f2da4ef3	@CHEMICAL$ rapidly regulates membrane estrogen receptor alpha levels in hypothalamic @CELL$	other
1426863ff1	Hepcidin is a circulating hormone of inflammation that is the primary regulator of @CHEMICAL$ availability to developing @CELL$ (RBCs) by inhibiting iron release from macrophages and interfering with intestinal iron absorption.	other
4267f2de27	However, the expression of GADD45γ in @CELL$ cells stimulated with Meth + @CHEMICAL$ was significantly lower than with meth alone (p < 0.0001).	responds_to
9a2801edaa	Inhibition of both enzymes by phenolic compounds such as @CHEMICAL$ in avocado seeds inhibits the breakdown of butyrylcholine and acetylcholine in the brain @CELL$, resulting in increased levels of these neurotransmitters at the synaptic clefts.	other
eb97e53329	Regulatory role of arginase I and II in nitric oxide, polyamine, and @CHEMICAL$ syntheses in @CELL$	other
a3d9a712e5	On exposure to PM bound microbes, prime cells such as mononuclear phagocytes and @CELL$ start responding by secretion of @CHEMICAL$, cytokines tumor necrosis factor - (TNF-α) and interleukin-1- β (IL-1) and prolonged sustain of these inflammatory reactions can damage the surrounding tissues leading to the adverse health effects for occupants residing in indoor environments.	secretes
dfcfdffa4d	To demonstrate the mechanisms underlying the regulation of CD8+ Tfh cells by Stat5, we analyzed @CHEMICAL$-induced Stat5 DNA binding in CD8+ @CELL$ based on the published Stat5 ChIP-Seq data set GSE72565.	responds_to
df192c486b	Apart from food-derived histamine which constitutes mostly a systemic pool of the amine, the tissue-derived @CHEMICAL$, locally stored mostly by @CELL$ is even yet more important.	stores
6c9b90073f	VECs can synthesize and release antithrombotic factors, including prostacyclin (@CHEMICAL$), tissue factor pathway inhibitor (TFPI), thrombomodulin (TM), and platelet endothelial cell adhesion molecule-1 (PECAM-1), which inhibit blood coagulation and @CELL$ adhesion and aggregation and finally prevent thrombosis.	other
cfe68446fe	NAFLD refers to a spectrum of liver diseases, which defined by steatosis in more than 5% of @CELL$ with little or no @CHEMICAL$ consumption.	other
e195d12390	DNA fragmentation was significantly decreased (5.55 fold decrease) by @CHEMICAL$ in staurosporine treated @CELL$, validating this PARP-1 inhibitor.	other
97287bca47	Then the @CELL$ culture was harvested by @CHEMICAL$ digestion and split again before it was too confluent.	other
62c78f3dc1	In the present article, authors concluded that the presence of the CYP2C19*2 or *3 mutant allele was significantly associated with attenuated @CELL$ response to @CHEMICAL$ and increased risk of clopidogrel resistance, although there was no obvious connection between presence of ABCB1 mutant allele and risk of clopidogrel resistance.	responds_to
3068ac9859	Furthermore, @CELL$ pretreated with @CHEMICAL$ and guanine deaminase prior to glutamate-induced toxicity, have increased motor neuron survival.	responds_to
eac16b5b82	The @CHEMICAL$ is synthesized by endothelial cells and @CELL$.	other
355c0cf88e	On activated @CELL$, @CHEMICAL$ acts as a binding site for plasma coagulation factors and propagates actin and fibrin formation.	other
0583515c8c	A monocarboxylate transporter required for @CELL$ secretion of @CHEMICAL$ bodies during fasting 	secretes
a445d4e559	Percentage (mean ± standard deviation) of CCR7+ and CD83+ cells, among @CELL$ subpopulations (classical, intermediate and non-classical) and mDCs measured in the following experimental conditions: unstimulated PBMCs (MNC), non-stimulated PBMCs in co-culture with BM-MSCs (MNC + MSC), PBMCs stimulated with LPS plus IFNγ (MNC + LPS + IFNγ), PBMCs in co-culture with BM-MSCs and stimulated with LPS plus IFNγ in the presence of MSCs (MNC + MSC + LPS + IFNγ), PBMCs in co-culture with BM-MSCs and stimulated with LPS plus IFNγ immediately after the depletion of BM-MSCs from the cell culture (MNC + MSC + Depletion + LPS + @CHEMICAL$).	other
1cfe0c8c99	Previous studies have reported the role of Sirt1 in liver fibrosis by the inhibition of activated HSCs through its unique role of histone demethylation or @CHEMICAL$ deacetylation by targeting PPAR in @CELL$.	other
4fad752625	After fixation, @CELL$ were washed two times with phosphate-buffered saline (PBS) and permeabilized with 0.3% @CHEMICAL$ for 10 min.	other
6e3c300c6b	ADA is an enzyme present in most cells, notably @CELL$, that catalyzes the conversion of @CHEMICAL$ to inosine.	metabolizes
1ed843d73f	These @CELL$ metabolize arginine to @CHEMICAL$ and nitric oxide through inducible nitric oxide synthase (iNOS, Nos2).	metabolizes
f6257caca8	In particular, 1,25(OH)2D3 elicits a robust @CHEMICAL$ (NO) response in bovine @CELL$ and macrophages, which enhances killing of Mycobacteria bovis by macrophages.	responds_to
f6291b1e64	It was also found that @CHEMICAL$ produced by MSCs reduces @CELL$ proliferation by binding to adenosine receptors on the surface of lymphocytes.	other
ff1568b9b4	Trypsin-ethylenediamine tetra acetic acid (@CHEMICAL$ EDTA) and the media for @CELL$ Dulbecco’s phosphate-buffered saline with MgCl2 and CaCl2, FBS, and L-Glutamine (200 mM) solution were purchased from GibcoTM Inc (Billings, MT, USA).	other
1feaaae2e5	We first treated @CELL$ with @CHEMICAL$ (1 μg/mL for 5.5 h) and then treated or not with RWE (100 μg/mL) or RSV (60 μM) for 30 min and finally exposed for an additional 30 min to 10 μM nigericin.	responds_to
e0894c3b84	Studies of the effects of T on immune cells show that @CELL$ activity and cytokine production by CD4+ lymphocytes are enhanced by @CHEMICAL$ treatment.	responds_to
5f679aada6	In contrast to PHA, incubation with PC resulted in a significant decrease of @CELL$ (Treg), indicating that @CHEMICAL$ elicits a proinflammatory response.	responds_to
2138f86af8	For example, the results of a randomized controlled study published in 2017 that examined the effects of red blood cell (@CELL$) transfusion on increased cholinesterase activity after OP poisoning showed that giving fresh or longer-storage RBC can shorten the time spent on atropine and @CHEMICAL$ treatment.	other
34bcb1c963	Under normal conditions (upper part of the figure), @CHEMICAL$ acts as its receptors located on the surface of some lymphocytes (@CELL$).	other
049dd956cf	Similar to our findings in NKR-activated NK cells, long-term stimulation of @CELL$ by cytokines (@CHEMICAL$, IL-12, and IL-15) showed increased effector functions, which were accompanied by the upregulation of glycolysis and OXPHOS and the increase of nutrient transporters and mitochondrial mass.	responds_to
5ab79e7fc5	@CHEMICAL$ (AA), a compound secreted by @CELL$ in a FSH-dependent manner, is able to induce the release of Ca2+ from internal stores in round spermatids and pachytene spermatocytes.	secretes
7a4042e229	Different from the mTOR-dependent autophagy, the mTOR-independent autophagy inducer @CHEMICAL$ is able to attenuate the lysosomal fusion deficiency and improve @CELL$ functions in the SOD1G93A ALS-model mice.	responds_to
6d3d3c7872	AI is a systemic iron disorder characterized with decreased iron, iron binding capacity and intestinal iron absorption, as well as impaired erythropoiesis, while @CHEMICAL$ is trapped in @CELL$ and liver, indicating impaired mobilization of iron from stores.	stores
750d086f63	Signal transducer and activator of transcription 3 is the dominant mediator of the anti-inflammatory effects of @CHEMICAL$ in human @CELL$	responds_to
bf8da019c6	FXa converts prothrombin to thrombin and then thrombin activates @CELL$ and converts @CHEMICAL$ to fibrin.	other
5dd52cf4b5	In @CELL$, FGF15/19 is an endocrine hormone secreted from the terminal ileum and its levels are regulated by both FXR and @CHEMICAL$.	other
c9590d7769	@CELL$, which contain specialized organelles called melanosomes, produce the pigment @CHEMICAL$.	secretes
57a124856e	During inflammation, activated @CELL$ can secrete @CHEMICAL$ (NO) and many pro-inflammatory cytokines, such as IL-6, TNF-α and IL-1β.	secretes
4f4a5bf432	@CHEMICAL$ and endotoxin activate inflammasomes in mouse @CELL$ that release danger signals to stimulate immune cells	other
ee68505b83	HIV-1-induced @CHEMICAL$ accumulation in brain @CELL$ is attenuated by simvastatin	other
9d66a6b2a9	2014), which in turn stimulates @CELL$ firing and causes the secretion of @CHEMICAL$ into the hypophyseal‐portal blood system.	secretes
b3816ed863	@CELL$ respond to either viral damage or hypoxia by upregulating @CHEMICAL$ expression to promote the survival of ILC3s, which in turn drive LTβR-dependent rebuilding of the lymph node, similarly to lymph node development during embryogenesis.	secretes
b8400ee239	While not having ruled out rundown of CaV channel current as causing this, we speculate that it could reflect TPMPA blocking an additional, calcium-stimulated autaptic Cl− current produced by @CELL$ releasing @CHEMICAL$ at those specific voltages, activating their own GABARs.	secretes
499c9ad2d3	To the best of our knowledge, however, this investigation is first to report that a physiologically relevant dose of @CHEMICAL$ can increase fatty acid utilization in skeletal @CELL$ cells without impacting basal or maximal rates of aerobic metabolism.	other
1585bd48fc	@CELL$ are known to metabolize @CHEMICAL$ for energy through mitochondrial oxidation processes.	metabolizes
a1ecefa5df	ROS production was significantly increased in @CELL$ incubated with DPM, while the elevation of cellular ROS was significantly suppressed by the coincubation of DPM with ESR-Ex, @CHEMICAL$ or NAC (Figure 2B).	other
8e09dc6c41	Licorice compounds glycyrrhizin and 18β-@CHEMICAL$ are potent modulators of bile acid-induced cytotoxicity in rat @CELL$   	other
e6d898be6a	While @CELL$ provide an alternate source of @CHEMICAL$, here we show that platelet-derived vWF is not necessary for histone-induced platelet aggregation despite increased levels of platelet adhesion to microvessels in mice treated with histones.	other
bf83bedd5f	We postulate that @CHEMICAL$ plays a pleiotropic role on immune cells and functions by increasing activation of @CELL$ and promoting APC function while JQ1 contributes to reduction of Treg proportions in addition to disrupting the suppressive function of residual Tregs present in the tumor bed.	other
1ae5052e91	@CHEMICAL$-treated @CELL$ have higher ferroportin expression compared to untreated macrophages, promoting iron export and decreasing iron availability to intracellular bacilli.	responds_to
5e1ec3dc90	@CHEMICAL$ has been shown to enhance cytokine response of @CELL$ from old vaccinees with suppressed autophagic activity by maintaining TFEB and autophagy.	responds_to
8e02911943	For example, studies showed intestinal neurons could be activated by the increased histamine and @CHEMICAL$ secreted from @CELL$ enriched in IBS and IBD gut.	secretes
a8c3de5e06	Using cultured rat @CELL$ and a rat model of CKD with VC, @CHEMICAL$ attenuated hypophosphite-induced β-catenin activation and inhibits Runx2 expression during VSMC osteogenic transdifferentiation. Runx2 is a key transcription factor that drives VC through a combination of osteogenic transition and apoptosis.	responds_to
adc5b571bd	@CHEMICAL$ produced by BM @CELL$ binds to IL-7Rα expressed on CD8+ effector/memory T cells.	secretes
3c47b9b0f0	Adapting this method to in vivo procedures could potentially be used to modify appetite-regulating hormones without diminishing the essential role of @CELL$ to store free @CHEMICAL$, which are toxic in high abundance or when deposited ectopically.	stores
