5fb2bdb8ad	Our results demonstrated that CQA-derivatives significantly increased @CELL$ capacity to oxidize @CHEMICAL$.	metabolizes
5c1adac049	While results with NSAIDs are inconclusive in people with COVID-19, @CHEMICAL$, an NSAID, has been shown to impair the function of @CELL$, their recruitment to the inflammatory site, and the resolution of inflammatory processes in patients with pneumonia.	responds_to
35246216b6	In patients with obesity and T2D immune-dysregulation and macrophage recruitment are also promoted by the overproduction of @CELL$-derived @CHEMICAL$ and neprilysin, leading to accelerated natriuretic peptide degradation.	secretes
a524264e8d	Moreover, signaling by the neurotransmitter serotonin (5-HT) is impaired in OFC pyramidal neurons (@CELL$) after @CHEMICAL$.	responds_to
9ad28b026c	Similarly, in peripheral blood mononuclear cells (@CELL$) stimulated with PHA and @CHEMICAL$ to enhance the frequency of GPR15+ cells, this inhibition of virus entry was replicated but is more pronounced for SIV compared to GPR15-tropic derivatives of HIV-1 or HIV-2.	responds_to
76e9171d22	Thus, supplementation with NAC has been found to increase intracellular @CHEMICAL$ in @CELL$, possibly giving it the potential to exert the same effect in the brain.	stores
a604901d71	@CHEMICAL$ stimulates the osteogenic differentiation of murine @CELL$	responds_to
adae058dad	When tested for the potential enhancement of antitumour activity mediated by macrophages and human @CELL$, it was seen that the introduction of fluorine atoms in the @CHEMICAL$ nucleus led to an increase in activity of murine macrophages, while no effect was produced in human models with any of the new derivatives, showing a similar profile to the parent compound FAA.	responds_to
35ce9a8967	Glucose in the capillaries is mainly taken up by @CELL$ via GLUT1 and then stored as @CHEMICAL$, where glycolysis is involved in producing lactate as an energy source for neurons and used as a substrate for the TCA cycle.	stores
ee9dd04e39	Butyrate is a @CHEMICAL$ (SCFA) that is produced by gut microbiota and acts primarily as an energy source for @CELL$ and has been shown to have anti-inflammatory, enteroendocrine and epigenetic effects that not only influences colonic and systemic health but can also affect the brain function (Cantu-Jungles et al.,).	metabolizes
55af8bcdb5	First, we treated @CELL$ with @CHEMICAL$ (10 μM), or vehicle, between 0.5–24 hours and evaluated Zo-1 by qRT-PCR (Figure 3B).	responds_to
62814184a0	In our case, relatively serious tubular injury inconsistent with glomerular lesions was observed, supporting the deposition of @CHEMICAL$ in tubular @CELL$.	stores
10d6becb1f	Moreover, these PCSK9 effects on platelet activation are inhibited by @CHEMICAL$, thus supporting the potential benefit in preventing @CELL$ hyperreactivity if administration of this anti-aggregant agent is done in addition to anti-PCSK9 therapy in clinical settings characterized by higher levels of PCSK9.	responds_to
571f00e0d8	During differentiation of mouse or human promyelocytic leukemia cells to granulocytes or @CELL$, it has been observed that mRNA of MPO and c-myc are both decreased in response to @CHEMICAL$.	responds_to
194aff6d29	As briefly described below, @CELL$ have been described to contribute to the pathogenesis of such complications by virtue of their different functions, including NET release, @CHEMICAL$ production, antigen presentation and virus internalization and transport (Fig. 5).	secretes
b0a1366970	With these findings, the question of why activated @CELL$ would convert @CHEMICAL$ to NO2−/NO3− naturally arose.	metabolizes
dc5745709b	Atherosclerosis is characterized by an accumulation of @CHEMICAL$ deposits in @CELL$ in large- and medium-sized arteries, the cholesterol deposition leads to the proliferation of certain cell types within the arterial wall that gradually impinge on the vessel lumen and impede blood flow.	stores
deaa30d956	@CELL$ grow rapidly as these @CHEMICAL$ are taken up and stored as triacylglycerol until E19, when they are mobilized by lipolysis to provide the energy needed at hatch.	stores
a68d4e7bec	Hormone-insensitive basal lipolysis has been observed in enlarged mature adipocytes, and elevated levels of circulating free fatty acids decrease @CHEMICAL$ utilization in @CELL$ and stimulate hepatic glucose production.	metabolizes
e1243bee0e	These findings demonstrate that the hPSC-derived @CELL$ are able to release intracellular @CHEMICAL$ in response to ATP and fluid flow, two pathways that regulate calcium signaling in cholangiocytes in vivo.	secretes
cd4e046e1e	(A) LC3 staining showing the extent of autophagy occurring in control and @CHEMICAL$-treated @CELL$.	responds_to
a32a45bcdb	ELISPOT assays to detect interferon γ (IFNγ) and @CHEMICAL$ released by @CELL$ were performed as previously described.	secretes
1c92e56a75	Injectable @CHEMICAL$ Nanotube-Functionalized Reverse Thermal Gel Promotes @CELL$ Survival and Maturation	responds_to
86748f1fba	The NCEH1 is responsible for @CHEMICAL$ ester hydrolysis in @CELL$.	metabolizes
857c09fa9a	Then, virtually most glutamate released is converted back to @CHEMICAL$ by the @CELL$-specific enzyme GS and transferred back to excitatory/inhibitory neurons, in a process called the glutamate-glutamine cycle.	metabolizes
e08a9dd042	During the hyperglycemic state, the @CELL$ switch from the utilization of nitric oxide to metabolize @CHEMICAL$, the depletion of which results in the inability to vasodilate.	metabolizes
ba8d7e4fb8	@CELL$ release @CHEMICAL$ (NO) as key signaling due to mechanical stress and especially to shear force.	secretes
6bc39b0ecc	Moreover, @CHEMICAL$ storage in @CELL$, major deposition site for body iron, may develop liver disease as evidenced by increased liver enzymes activity including alkaline phosphatase (ALP), alanine transaminase (ALT), and aspartate aminotransferase (AST), Therefore, early diagnosis of iron overload in the heart and liver would allow to use appropriate iron-chelating therapy to improve morbidity and increase survival of patients.	stores
3dfde380ab	Quercetin inhibits vascular superoxide production induced by @CHEMICAL$: Role of NADPH oxidase, uncoupled @CELL$ and PKC	other
48aa04936f	@CHEMICAL$ is predominantly taken up in @CELL$ and anaerobically metabolized into lactate.	metabolizes
41be4327ae	The M2-like @CELL$ are prompted to convert @CHEMICAL$ into polyamines via Arg-1 to promote tissue repair.	metabolizes
36e13b8918	(A) Immune Tolerance: CD11c+cDC immature @CELL$ contribute to immune tolerance secreting @CHEMICAL$, TGFB, limiting T cell expansion and provoking their deletion, reducing the expression of TLR.	secretes
741b3c3eed	Moreover, the addition of @CHEMICAL$ affects @CELL$ gene and protein expression signaling cascades.	responds_to
92effc1068	Other studies have shown that activation of @CELL$ by the cytokine receptor during Dengue virus and HIV infection leads to the synthesis of @CHEMICAL$, IFN-β, IL-10 and IL-4 by these cells and activation of T regulatory cells as well as secretion of biologically active substances derived from the EVs of these cells.	secretes
ccfe7d54f6	More specifically, this results in @CHEMICAL$ accumulation within @CELL$ and hepatocytes, and subsequent iron deficiency anemia.	stores
18465fe846	Finally, we show that the Mtb nanocompartment system is required for full growth in @CELL$, and for resistance to the antibiotic @CHEMICAL$ (PZA), demonstrating the importance of this system for a globally significant pathogen.	other
354742cf96	However, in mammals, as in yeast, a significant fraction of @CHEMICAL$ is used up in the biosynthesis of PC via the methylation pathway in @CELL$, which can exacerbate PE deficiency in the liver of human patients with partial loss-of-function mutations in PISD.	metabolizes
19c188e4e3	To assess the level of Smad2/3 phosphorylation, @CELL$ were lysed using RIPA buffer (1% NP40, 10 mM Tris-HCl pH 7.4, 5 mM EDTA, 150 mM NaCl, 0.1% SDS, 0.1% @CHEMICAL$, 2 mM sodium orthovanadate, 10 mM sodium fluoride) supplemented with protease and phosphatase inhibitors (Sigma).	responds_to
d7d754be1e	Hesperetin also inhibited osteogenic and @CELL$ differentiation, however, a study of the effect of @CHEMICAL$ on BCSCs has not yet been performed.	other
7f650a3d5d	@CELL$ has long been considered as a fuel tank to store energy in forms of lipid and @CHEMICAL$ .	stores
2c861b70da	By contrast, the capacity of @CELL$ to oxidize @CHEMICAL$ for energy is known to be quite limited.	metabolizes
e848dfd4e1	Moreover, when stimulated with CpG, liver @CELL$ secreted significantly lower levels of proinflammatory IL-6, TNFα and @CHEMICAL$ than spleen pDCs (Figure 1E).	secretes
79d693d535	The failure of IFNγ to increase autophagy indicates that constitutive levels of autophagy provide @CELL$ resistance to @CHEMICAL$ cytotoxicity.	responds_to
348f68d74c	Recently, Akhter et al. reported that treatment of @CELL$ with @CHEMICAL$ induced TLR4 expression via ROS production, which also upregulates macrophage MMP-9 expression and cell migration.	responds_to
0ea29c2679	Neoadjuvant Chemotherapy with @CHEMICAL$ Plus Nab-paclitaxel Reduces the Number of Cancer-associated @CELL$ Through Depletion of Pancreatic Stroma	responds_to
c0c6bb7032	For instance, in @CELL$, kynurenine is converted into 3-hydroxykynurenine by @CHEMICAL$-3-monooxygenase and may be further converted to quinolinic acid.	metabolizes
4e021abd9d	@CELL$ synthesize bile acids from @CHEMICAL$ and take up bile acids from blood and excrete them into the bile duct lumen.	metabolizes
404a1e173e	However, studies show that @CELL$ may play a suppressed role in inflammatory response and reduce liver injury by releasing @CHEMICAL$.	secretes
07e1c15739	This probe also reveals distinct cell-specific responses in labile copper dynamics with inflammatory stimuli, where inflammation triggers relocation of labile @CHEMICAL$ in astrocytes and a labile copper increase in @CELL$.	stores
59f3a5dcba	@CHEMICAL$ (Spd) is a nitrogen sink and signaling molecule that plays pivotal roles in @CELL$ growth and must be finetuned to meet various energy demands.	responds_to
13375dfa11	The lack of influence of Glu could be explained by the metabolic “transition” of @CELL$ to using excess @CHEMICAL$ as a substrate for energy and metabolite production, as described earlier.	metabolizes
c8f8a0fa0c	N-acetylcysteine prevents @CHEMICAL$-induced @CELL$ apoptosis and cartilage degeneration in an experimental model of osteoarthritis	responds_to
19490d9df7	Moreover, bones produce @CELL$ and contribute to @CHEMICAL$ storage within the bone marrow.	stores
d9f51d8532	Basal @CELL$ display high flexibility when oxidizing @CHEMICAL$ and glutamine but have high dependence on (and little ability to upregulate) fatty acid oxidation which could be defined as the resting phenotype.	metabolizes
48c30bb120	In resting @CELL$, the amount of @CHEMICAL$ metabolized via this route is only 2 to 3 percent of the total glucose consumed by the cells.	metabolizes
3e3d136112	Underfed pups had a reduction in @CHEMICAL$ neuronal out-growth with decreased axon elongation into the median eminence, rendering the @CELL$ insensitive to the growth-promoting effects of IGF-1.	responds_to
0af14f45b1	These polyamines, including spermine and spermidine, are hydrolyzed to @CHEMICAL$ and ammonia by @CELL$ – which act as cytotoxins that damage joint tissues.	metabolizes
d260245d14	It has been shown that macrophage inhibitory factor (MIF) was detected in pancreatic cancer derived EVs, which can be uptaken by Kupffer cells and in turn promoted a series of molecular and cellular processes in Kupffer cells as well as cells at distance, including TGF-β (transforming growth factor beta) secretion by Kupffer cells, and @CHEMICAL$ secretion by neighboring @CELL$.	secretes
6a8c719142	Using primary human @CELL$, we evaluated the effect of PRH exposure on mRNA levels and protein concentrations of UGT1A1, UGT2B7, and other key UGT enzymes, and on the metabolism of @CHEMICAL$ (a UGT1A1 and UGT2B7 substrate commonly prescribed to treat hypertensive disorders of pregnancy).	metabolizes
c26712a5a3	@CELL$ and dendritic cells are present in the dermal–epidermal boundary of the skin and mainly synthesize @CHEMICAL$, a biopolymer pigment.	secretes
081f31e675	e Bar graphs showing EPSC, IPSC, and EPSC/IPSC ratio recorded in PFC @CELL$ from Ash1L-deficient mice treated with vehicle or @CHEMICAL$ + DZ.	other
0875669106	@CELL$ contain glutamine synthetase, which catalyzes the conversion of @CHEMICAL$, ATP, and ammonia into L-glutamine, ADP, and phosphate.	metabolizes
13196a2bc0	Similar anti-apoptotic protection by creatine or phospho-creatine could be observed with intact cardiomyocytes, or with human umbilical @CELL$ that both were protected by @CHEMICAL$ from lipopolysaccharide (LPS)-induced apoptosis.	responds_to
7d6695399e	The preserved differentiation capacity of PEG-derived organoids was confirmed by expression increase of mature @CELL$ markers (Cyp3a11, Alb, Ttr, Nrl1h4, Slc2a2, Glul and Nr1h3), ALB and HNF4α as well as by functional assays (Albumin and urea secretion, @CHEMICAL$ storage and LDL uptake).	other
2df96f761c	P. acnes produces a variety of chemical factors that induce neutrophil chemotaxis while @CELL$ attempt to attack P. acnes by @CHEMICAL$ secretion, which can initiate inflammation in normal tissues leading to acne skin symptoms.	secretes
e69e661327	(M and N) Effect of AV023 on the release of @CHEMICAL$ and TNF-α in the activated mouse @CELL$ detected by ELISA.	secretes
4eef1bb0a6	Thus, M2 @CELL$ secrete large amounts of @CHEMICAL$ and TGF-β to inhibit inflammation, contribute to tissue repair, remodeling, angiogenesis, and preserve homeostasis.	secretes
646d006c09	Classically, @CELL$ are reported to exhibit immune-suppressive properties towards NK cells — they secrete @CHEMICAL$, TGF-β, and PGE-2, thereby limiting NK cell function and proliferation.	secretes
a3bdb57ef6	Like the P2X1, P2X4 activation leads to a @CHEMICAL$ influx into @CELL$ without inducing degranulation.	stores
68daa77055	In rat models, leptin was shown to regulate TRH production via a combination of a direct action on PVH TRH neurons and an indirect mechanism by which leptin first modulates the activity of ARH @CELL$, which consequently project to PVH @CHEMICAL$ neurons.	other
529237d3d0	@CELL$ @CHEMICAL$ storage factors enhance subcutaneous fat storage in postmenopausal women	stores
fc2aea151b	Recent findings show that @CHEMICAL$ may protect @CELL$ against oxidative stress and thus delay the aging process.	responds_to
5ab279311a	In the context of cancer, increased expression and activity of CD39 and CD73 in tissues and/or biological fluids can lead to high levels of @CHEMICAL$ that potently suppress the @CELL$-mediated antitumor immune response and promote tumor progression through stimulation of ARs.	responds_to
f283d30bcb	According to Camacho et al., @CHEMICAL$ reduced, in particular, @CELL$ number in the blood and this decrease was probably due to T-cells leaving the circulation and down regulation of their genes.	responds_to
6563762708	The M1 (classical activation) phenotype referred to a proinflammation state in which @CELL$ release mediators TNFα, IL-1β, IL-6, reactive oxygen species (@CHEMICAL$) and nitric oxide (NO); whereas the M2 (alternative activation) phenotype referred to an anti-inflammatory state where microglia released trophic factors such as IL-4, IL-10 and transforming growth factor beta (TGFβ) (reviewed by).	secretes
23d6b1e771	Normally, astrocytes and @CELL$ in the brain metabolize @CHEMICAL$ as the preferred substrate via glycolysis to pyruvate, which is converted to acetyl-CoA to enter the tricarboxylic acid (TCA) cycle.	metabolizes
4a7ff2f318	@CELL$ Proliferated and Secreted @CHEMICAL$ with Ni2+ Stimulation In Vitro    	secretes
e88da4ac70	Primary @CHEMICAL$, including cholic acid (CA) and chenodeoxycholic acid (CDCA), are produced from cholesterol in @CELL$ and are excreted through the bile duct after conjugation with glycine or taurine.	secretes
c91f48dc2c	As extracellular @CHEMICAL$ is a source of cholesterol crystal formation, cholesterol uptake and storage by @CELL$ are athero-protective actions.	stores
d4038dcf62	Lipopolysaccharide (@CHEMICAL$)-triggered inflammatory reaction by the injection into the lateral ventricle of the brain is induced by the activation of @CELL$ and microglia cells in the brain and the release of inflammatory cytokines.	responds_to
42a7ffb78a	For example, @CHEMICAL$ stimulates apoptosis of @CELL$ via the extrinsic and intrinsic pathways.	responds_to
6ee4c715c4	The phytochemical salidroside, which is isolated from the herbal plant Rhodiola rosea, alleviates high @CHEMICAL$-induced cell proliferation, oxidative stress, and ECM accumulation in HBZY-1 rat @CELL$ by inhibiting TXNIP-NLRP3 inflammasome pathway activation.	responds_to
fdfcaea7e3	Decreased autophagy sensitizes AML12 @CELL$ to @CHEMICAL$-dependent death in combination with other proinflammatory cytokines.	responds_to
ef31916f2a	Although mainly produced by astrocytes, @CELL$ can also synthesize apolipoprotein E (ApoE), which plays a major role in brain @CHEMICAL$ transport and cholesterol synthesis.	other
eb86e580ae	In contrast, mutilocular @CELL$ oxidize @CHEMICAL$ and other substrates to produce heat for maintaining body temperature in mammals.	metabolizes
6b55d71bc3	In C2C12 @CELL$, @CHEMICAL$ also has been reported to promote glucose uptake through activating calcium signaling.	responds_to
2c45bbdae7	The results indicated a significant up-regulation of CaSR in @CELL$ subjected to @CHEMICAL$ treatment; circHIPK3 knockdown suppressed the level of CASR.	responds_to
0ac9784017	N-methylhistamine is the major metabolite of @CHEMICAL$ produced in @CELL$.	secretes
6da347f5ac	@CHEMICAL$ and TNFα induce changes in monocultured cervical @CELL$ morphology and migration    	responds_to
f8be13c770	76  Other cytokines produced in higher quantities by cultured, stricture @CELL$ include @CHEMICAL$, IL‐12 and IL‐13.	secretes
b0d4920bea	@CHEMICAL$ is released by @CELL$ and promotes pulmonary vasodilation, with antithrombotic and antiproliferative effects.	secretes
e0f3001bf7	@CHEMICAL$ induced mature @CELL$ dysfunction, thus leading to the abnormal secretion of adiponectin and inflammatory adipokines and exacerbating endothelial inflammation.	responds_to
e877251192	@CHEMICAL$ is a preferable energy source for human @CELL$, and has been widely used as a food additive.	metabolizes
8b6239af21	The nonoxidative ethanol metabolite palmitoleic acid (POA) has been implicated as a critical mediator in @CHEMICAL$-evoked @CELL$ injury.	responds_to
2df7a3653f	@CHEMICAL$ is the main energy source for @CELL$, propionate transferred to the liver regulates gluconeogenesis and satiety signaling, and other fatty acids produced also have been implicated directly in animal health outcomes.	metabolizes
bd598e452c	Moreover, @CHEMICAL$ undergo extensive enterohepatic recirculation and are metabolized by enzymes in @CELL$, intestinal epithelial cells, and by the gut microbiome.	metabolizes
e9d0b7b26f	Though the liver is the primary systemic source of BHB, @CELL$ generate this ketone body via @CHEMICAL$ catabolism during FAO.	metabolizes
d119b3e73e	AKGs are metabolized by resident @CELL$ of the infant adipose tissue to @CHEMICAL$ (PAF) and related lipid transmitters.	metabolizes
fd4b8e0071	@CELL$ adapted to cooler temperatures have increased OCR and preferentially consume pyruvate and @CHEMICAL$ over glucose.	metabolizes
2b7091b891	In cholesterol esterification, ACAT-1 and neutral cholesterol ester hydrolase (NCEH) play a key role in catalyzing the esterification of cholesterol and removing @CHEMICAL$ from @CELL$, respectively.	metabolizes
873179fe2b	The role of @CELL$ secreted @CHEMICAL$ was examined in renal cell carcinoma cell lines and patient samples of tumor progression by applying this novel chelation approach.	secretes
961d97449a	Activated @CELL$ transform glycolysis-derived @CHEMICAL$ into mitochondrial NADH via the citrate-malate shuttle mechanism, which promotes OXPHOS and the synthesis of ATP.	metabolizes
42aa809976	Interestingly, these @CELL$ from PL treated mice produced significantly higher levels of immunosuppressive cytokine @CHEMICAL$, compared to those from mice with KPn infection alone (Fig. 2J).	secretes
fbdfc7d46e	Preincubation of @CELL$ stimulated by the chemoattractant peptide N-formyl-methionyl-leucyl-@CHEMICAL$ with a purified preparation of the tartrate-resistant membrane-bound HAcP of L. donovani decreased oxygen consumption and the generation of superoxide and hydrogen peroxide.	responds_to
23042534f4	Plasma 9α,11ß-PGF2, a @CHEMICAL$ metabolite, as a sensitive marker of @CELL$ activation by allergen in bronchial asthma     	responds_to
d8ab40a50d	While CAD @CELL$ were programmed to uptake and utilize @CHEMICAL$, this was not the case for GCA macrophages.	metabolizes
a7fa3344af	The effect of @CHEMICAL$ metabolites on human @CELL$ membrane acetylcholinesterase activity	responds_to
5d6d2b5445	When encountered with ICH, they can be activated within minutes and migrate to the lesion together with peripheral macrophages, and become highly phagocytic to respond to factors secreted by necrotic @CELL$ or astrocytes, like @CHEMICAL$ (ATP), galactin-3, or high mobility group box 1 (HMGB1), which are all embraced in damage-associated molecular pattern molecules (DAMPs, also known as alarmins).	secretes
33d6711060	Amounts of cytokines in the supernatants of human @CELL$ treated with @CHEMICAL$ or poly (I:C).	responds_to
c90c219509	In addition, elevated @CHEMICAL$ catabolism in @CELL$ due to Mtb-induced expression of indoleamine 2,3-dioxygenase 1 represses the ability of host immune cells to control the infection via inhibition of T cell proliferation.	metabolizes
c06b47d60e	Luteolin treatment significantly decreased the proportion of M1 macrophages and increased the proportion of M2 @CELL$ (Figure 3), which coincides with changes in @CHEMICAL$ levels in plasma and Tregs of splenic mononuclear cells and PBMCs upon luteolin treatment.	other
d639d1f467	HD @CELL$ accumulate ferritin-bound @CHEMICAL$, which is considered non-pathogenic but is elevated in response to increased labile iron.	stores
268106caf1	Specifically, @CHEMICAL$ treatment efficiently clears autophagy vacuoles from @CELL$, along with activation of the transcription factor EB (TFEB), which regulates lysosome biogenesis (Figure 4B).	responds_to
94d05009f6	Studies have shown that @CHEMICAL$ is the main energy source for @CELL$ and can increase lipid synthesis.	metabolizes
760a5c70d3	The protective effects of @CHEMICAL$ and Hesperidin on inflammatory factor-stimulating @CELL$	responds_to
01ccd31bf7	Regulated production of the pituitary hormone @CHEMICAL$ from murine and human @CELL$	secretes
929508f7e5	In contrast, most type II pheromones are biosynthesized in the @CELL$ from dietary essential @CHEMICAL$ via carbon chain elongation, decarboxylation, and subsequent optional epoxidation (Rule and Roelofs,; Millar,; Wei et al.,).	metabolizes
67e1cd375b	Collectively, these data indicate that in comparison to @CHEMICAL$, βOHB minimally impacted gene expression in @CELL$, macrophages, and hepatocytes.	other
42e0bc3ae7	15  Conversely, resilient @CELL$ appear to have lower @CHEMICAL$ requirements or retain factors that regulate calcium.	other
c1c809a311	Estrogens attenuate and @CHEMICAL$ exacerbates excitotoxicity, oxidative injury, and amyloid beta-peptide toxicity in @CELL$	responds_to
85d710d0e3	Therefore, this mini review will briefly introduce the field of immune metabolism and subsequently focus on the metabolism of @CHEMICAL$-activated @CELL$ and Th2 cells.	responds_to
663c601977	Liraglutide, a glucagon-like peptide-1 analog, inhibits high @CHEMICAL$-induced oxidative stress and apoptosis in neonatal rat @CELL$	other
ae3f725ed9	We postulate a scenario according to which CO reaching the tissues would gradually transfer to @CHEMICAL$ in @CELL$ where it would be stored as CO-Hb before elimination through the lungs.	stores
0cf0a95dd5	Activated @CELL$ sequester @CHEMICAL$ through TF via TFR1 or through NTBI via ZIP8/14 transporters.	secretes
fd9c076ce4	Ferroportin is present on the basal surface of intestinal cells and on cells that commonly store @CHEMICAL$ such as @CELL$ and hepatocytes.	stores
4b31350d53	The production of @CHEMICAL$ by @CELL$ is their unique feature.	secretes
acff805068	This process leads to local inflammation and secretion by @CELL$ of pro-inflammatory cytokines such as IL-6, @CHEMICAL$, macrophages inflammatory protein 1 alfa (MIPa), and TNF.	secretes
02dad78bcc	PSA promotes CD4+ @CELL$ to express IL‐10, induces naive CD4+ T cell differentiation toward the Th1 subtype via a DC‐dependent manner, and activates the expression of TLR2 to induce the secretion of @CHEMICAL$, thereby inactivating Teff cells.	secretes
af811e8084	Following secretion, insulin systemically circulates and is distributed to @CELL$, which are prompted to store glucose in the form of @CHEMICAL$.	stores
e7ff238a17	This critically important feature of intestinal physiology allows complete recovery from life-threatening toxic attack during, for example, cholera, when a substantial fraction of small intestinal @CELL$ may have been irreversibly intoxicated and committed to @CHEMICAL$ secretion.	secretes
85b5fed921	In fact, ChIP-seq mapping with parallel analysis of @CHEMICAL$ crotonylation and histone acetylation demonstrated a significant overlap between these two marks at genomic locations in human @CELL$.	other
0c473105ee	Inflammation is one of the most frequent concomitants of disease, and increased @CHEMICAL$ production by @CELL$ in neuronal cells and activated macrophages during non-neuronal inflammation is a key biomarker and a causative factor of several secondary damages.	secretes
fa969d9896	The experimental condition of the @CELL$ that was incubated for 1 h with 0.8 mM @CHEMICAL$ was able to reduce the levels of the oxidative stress markers (hydrogen peroxide and lipid peroxidation—Figure 2B,C).	other
38e838521d	In general, we can infer that in normal situations of pregnancy, @CELL$ produce anti-inflammatory cytokines such as @CHEMICAL$ and IL-10 demonstrated in this study and that this may also have been enhanced by the action of AgNp-Bio in absence of T. gondii.	secretes
9ab6fbb7d0	Green tea polyphenol epigallocatechin gallate reduces @CHEMICAL$ expression and secretion in @CELL$: Roles for AMP-activated protein kinase, Akt, and FOXO1	secretes
f1c61af64e	In the immune system, @CHEMICAL$ is mainly stored in cytoplasmic granules of @CELL$ and basophils and is released upon triggering along with other mediators such as serotonin, proteases (e.g., tryptase and chymase), heparin, a variety of cytokines, and angiogenic factors.	stores
eb044371e5	After treatment with Peg-IFN-a-2b for 48 weeks, leukocytes, hemoglobin, hematocrit, and @CELL$ in 19 patients with PV were significantly decreased (P < 0.0001, P = 0.0005, P < 0.0001, and P < 0.0001, respectively), and leukocytes and platelets in 25 patients with ET were significantly decreased (P < 0.0001 and P < 0.0001, respectively), while @CHEMICAL$ did not change significantly (P = 0.2322) ( Figures 1A–G ).	other
0f6180481d	In the lungs of mice exposed for four days to CB, there were slightly more macrophages and more @CELL$ heavily laden with @CHEMICAL$ (Fig. 4C).	stores
cb3122f374	Extreme low dose of @CHEMICAL$ reverses MDR in cancer by sensitizing cancer associated @CELL$ and down-regulating P-gp	responds_to
5e7bf89c6c	K2-@CHEMICAL$ blood was collected and analyzed automatically (Abacus Junior Vet, Diatron MI Zrt., Budapest, Hungary) to obtain the following data: red blood cell (RBC) count (106/μL), white blood cell (WBC) count (103/μL), @CELL$ (103/μL), monocyte (103/μL), neutrophil (103/μL), lymphocyte (%), monocyte (%) and neutrophil (%), Hb (dl/g), packed cell volume (PCV), hematocrit (HCT) (%), mean corpuscular volume (MCV, fL), mean corpuscular hemoglobin (MCH, pg), mean corpuscular hemoglobin concentration (MCHC, g/dL), RBC distribution width (RDWc, %), platelet count (PLT, 103/μL), packed cell volume (PCV, %), mean platelet volume (MPV, fL), and platelet distribution width (PDWc, %).	other
2188e6bb44	CNS @CELL$ are one of the primary consumers of glucose, oxygen, and @CHEMICAL$, high levels of which are necessary for maintaining membrane potentials, synthesizing neurotransmitters, and ensuring reorganization of synaptic connections and synaptic plasticity in postnatal development.	metabolizes
d5c2dcb9e5	@CELL$ synthesize NO from @CHEMICAL$ by NO synthase (NOS), predominantly through endothelial NOS (eNOS) in endothelial cells.	metabolizes
209f763f34	In three separate experiments conducted on cells from three separate pairs of donors, we found that aged human @CELL$ monolayers responded with blunted @CHEMICAL$ propagation (Figure 1f and g) and a lower average increase in the aged single cells’ cytosolic calcium concentration (Figure 1h).	responds_to
5dc4308d63	@CELL$ can only undergo anaerobic glycolysis, and almost all tissues can produce @CHEMICAL$.	secretes
fbc8bde3a3	Antigen-specific suppression of a primed immune response by dendritic cells mediated by @CELL$ secreting @CHEMICAL$	secretes
2ffc3f1cd8	Recent studies also indicate that @CHEMICAL$ can regulate the functional of many immune cells including @CELL$, T lymphocytes and antigen-presenting cells, making them more active against the infection and cancer.	responds_to
68d40f8dfc	We hypothesized that @CELL$ from older Aurkb cKO females more rapidly accumulate @CHEMICAL$ compared to WT.	stores
b671770aa1	In other solid cancers, @CELL$ support tumour growth by contributing to genetic instability by releasing @CHEMICAL$ (ROS) and secreting growth factors, such as epidermal growth factor (EGF), hepatocyte growth factor (HGF), and platelet-derived growth factor (PDGF).	secretes
37ca87259a	In contrast, stimulation with, e.g., IL-4 causes @CELL$ to secrete anti-inflammatory cytokines including @CHEMICAL$ and IL-10, and neurotrophic factors such as brain-derived neurotrophic factor (BDNF), glial cell line-derived neurotrophic factor (GDNF), and insulin growth factor 1 (IGF1).	secretes
79c08031f2	@CHEMICAL$ bodies can directly be used by @CELL$ to fuel the tricyclic acid cycle (TCA) and oxidative phosphorylation (OxPhos), increasing mitochondrial bioenergetics and neuronal health.	metabolizes
4ccd7953b3	Salehi et al. prepared their conduits with polyurethane (PU) and gelatin nanofibers (GNFs) using thermal separation technique, and filled with @CHEMICAL$ and @CELL$-rich plasma.	other
fc84ddb16f	In @CELL$, @CHEMICAL$ (t-BHP) is metabolized by cytochrome P-450 and the produced free radical intermediates contribute to oxidative stress.	metabolizes
86e04b4722	After stroke (right), AA in @CELL$ continues to be metabolized to @CHEMICAL$, which acts on EP4 receptors to relax pericytes, but the reduction in NO generation disinhibits a parallel AA metabolism pathway via CYP450 ω-hydroxylases to produce 20-HETE, which causes pericyte contraction.	metabolizes
cd346a4685	(E) @CHEMICAL$ release by mature hPSC-@CELL$ following stimulation with an antibody against the human IgE-R (CRA1), substance P, and compound 48/80, respectively.	secretes
9424a82efa	@CHEMICAL$ (G-CSF) is a hematopoietic cytokine produced by @CELL$, fibroblasts, endothelial cells, and in normal humans it leads to increased production of polymorphonuclear (PMN) leucocytes as well as dose-dependent reduction in their maturation time in the bone marrow, acts as a powerful activator of neutrophils, and enhances the respiratory burst in PMNs in response to various stimuli.	secretes
6dcac8daf4	These results suggest that the RANKL-binding peptides stimulate @CELL$ differentiation in a RANKL-dependent manner, which means that downstream signaling and alkaline phosphatase activity (@CHEMICAL$) activity cannot be activated in the absence of RANKL. Figure 2A shows the proposed mechanism underlying the stimulation of osteoblast differentiation by W9 and OP3-4, based on our findings that the proline-rich motif in the RANKL-intracellular domain is important for inducing the RANKL-reverse signaling and stimulating early osteoblast differentiation upon stimulation of RANKL.	other
