5fd50860e3	We confirmed that @PROCESS$ by immunosuppressive @CELL$ was facilitated by the TLR2/MYD88‐dependent PI3K/NF‐κB signaling pathway and led to an immunosuppressive TME in breast cancer.	occurs_in
1c62290a7c	However, the biological processes related to @PROCESS$, mitosis, @CELL_COMPONENT$-based movement, DNA repair/replication, message RNA biogenesis, and spliceosome were downregulated in UMSC-P9 (Fig. 7f).	other
01d9cab800	Furthermore, in neurons, calcium influx into @CELL_COMPONENT$ has been shown to stimulate oxidative phosphorylation in mitochondria and contribute to @PROCESS$ stress.	other
d1ca35bda3	Activated @CELL$ (green cells) can initiate AML @PROCESS$, after detecting the MHC-I-presented antigens on AML cells (red cells).	other
be90515d20	On the other hand, @CELL_COMPONENT$ is the main component of a cell which regulates the gene expression and @PROCESS$.	other
d23f6198db	Stimulation of @PROCESS$ in the @ANATOMICAL_ENTITY$ after an injury far from the adult eye is a much more challenging paradigm than typically undertaken because regenerative responses decrease as the distance of the injury from the RGC soma increases.	occurs_in
c74ad6d808	@PROCESS$ assists GGR to remove PDs in Tel15L X-element silenced @CELL_COMPONENT$.	other
3e8a67b63b	@PROCESS$ mainly occurs in the @CELL_COMPONENT$.	occurs_in
89dac9097b	Insulin-like growth factor-1 (IGF-1) promotes neuronal survival, neurite outgrowth, and @PROCESS$ within the @ANATOMICAL_ENTITY$ and has been shown to have therapeutic potential in models of cerebral ischemia and neurodegenerative disease.	occurs_in
914b137350	Both @CELL$ and alveolar macrophages infected with M. tuberculosis have increased @PROCESS$ in vitro, and a higher rate of cell death has been observed with alveolar macrophages isolated from pulmonary tuberculosis patients.	other
0a29741e27	After the completion of @CELL$ @PROCESS$, osteoblasts secrete and add new bone matrices to resorption lacunae.	occurs_in
08034a776e	But interestingly, ferroptosis can also help @CELL$ kill intracellular bacteria such as s.aureas (Figure 4B), which is contrary to the above studies to some degree, indicating that the mechanism of @PROCESS$ in macrophage resistance to intracellular bacteria still needs to be further explored.	other
2adc667183	For example, it has been found that SNAP25 synaptic vesicle proteins can be locally @PROCESS$ in @CELL_COMPONENT$.	occurs_in
bb4b8d973d	3.2 Differential @PROCESS$ in the @ANATOMICAL_ENTITY$ at Different Stages	occurs_in
499cf0147b	@PROCESS$ rate in @ANATOMICAL_ENTITY$, implied from heart beat frequency, was elevated only in the high CO2 treatment with moderate air exposure, but not prolonged air exposure, showing no consistent rescue effect of air exposure on metabolic rate.	occurs_in
888f8289a1	The centrosome is the central organizer of @CELL_COMPONENT$ and is involved in @PROCESS$; the image shows a mitotic SiHa cell, with the centrosome structural protein CDK5RAP2 stained green, the nucleus blue and microtubules red.	other
230145d923	Chemical and biological exposome shared several significantly correlated pathways, such as @PROCESS$, @CELL$ degranulation, and acute inflammatory response, whereas some pathways were uniquely correlated with the chemical exposome, such as platelet activation, signaling, and aggregation pathway (Fig. 4B).	other
1150f45e75	@CELL_COMPONENT$ play a key role in energy @PROCESS$.	occurs_in
e0f9bb1b6c	] However, the skull shows a completely different response to ischemic injury, since most of the upregulated genes are involved in cell division and @PROCESS$ in the @ANATOMICAL_ENTITY$.	occurs_in
2bc4ec0127	Although atorvastatin therapy decreased @ANATOMICAL_ENTITY$ LDL cholesterol concentrations as previously reported, it had no significant effect on @PROCESS$ in the jejunal mucosa.	other
26142d3204	Thus, @PROCESS$ by oligodendrocytes is critical to reenergize @CELL_COMPONENT$ independent of Ca2+-mediated damage.	other
1bb9b924a6	After medical treatment, the patient’s symptoms were alleviated, accompanying by reduction of pain and swelling, and slightly improvement of @PROCESS$ in the @ANATOMICAL_ENTITY$; nonetheless, during the 1-year follow-up, the patient’s visual examination showed only light perception, and the presence of ptosis and ophthalmoplegia was still confirmed.	occurs_in
d9c0651133	However, the significance and cellular role of m6A @PROCESS$ in @CELL_COMPONENT$ remain largely unknown.	other
b116ecc6a0	DADS and DATS were found to exhibit beneficial immune modulatory activities via the production of cytokines, such as IL-2, IL-12, TNF-α, and IFN-γ, suggesting that DADS and DATS induce cellular @PROCESS$, lymphocyte activation, immunoglobulin production, and @CELL$ phagocytosis.	other
23683fb453	As obligate intracellular parasites, all viruses rely on the @PROCESS$ partitioned within @CELL_COMPONENT$ for the progression through their replication cycles and the spread of infections.	other
b7b1f395d1	(A) FCγRs @PROCESS$ were enhanced in ccRCC tissues compared with normal renal @ANATOMICAL_ENTITY$ (***p <0.001).	other
3c97721015	@PROCESS$ in the @CELL_COMPONENT$ is guided by chaperones and folding enzymes in a fail-safe manner by quality control systems.	occurs_in
a260936293	In 72 h, the @CELL$ can generally complete @PROCESS$ and cell spreading with the extension of time, which could also indicate that the combination of rat tail collagen type I (1.3 mg/mL) and gelatin (7.5%) provided a relatively appropriate microenvironment for the growth of hepatocytes.	occurs_in
07168cec97	The @ANATOMICAL_ENTITY$ plays a vital role in @PROCESS$.	occurs_in
a0f06122b6	The function of “@PROCESS$, @CELL_COMPONENT$ structure, and biogenesis” (function J) was highest in the GD group, followed by the healthy control group, being lowest in the HT group.	occurs_in
33e0f30de6	Pathway list for (J): immune system process, inflammatory response, @CELL_COMPONENT$, plasma membrane, extracellular region, cell surface, extracellular space, protein binding, chemotaxis, neutrophil chemotaxis, cell adhesion, proteinaceous extracellular matrix, external side of plasma membrane, @PROCESS$, immune response, integrin-mediated signaling pathway, cell-matrix adhesion, cytoplasm, cellular response to interferon-beta, extracellular exosome, positive regulation of ERK1 and ERK2 cascade, microglial cell activation, extracellular matrix, integral component of membrane, response to cytokine, defense response, positive regulation of inflammatory response, integral component of plasma membrane, cellular response to interferon-gamma, adaptive immune response.	other
193f7d2fe6	An @CELL_COMPONENT$ and a glucagon-like peptide-1-inducing protein from A. muciniphila improve glucose homeostasis and @PROCESS$ disease in mice.	other
ce928cfc8a	@ANATOMICAL_ENTITY$ neurogenesis is involved in several cognitive functions, notably @PROCESS$ and learning, olfactory discrimination, and social and reproductive behaviour.	other
dcd02ac5a4	Additionally, though a bunch of @PROCESS$ enzymes function in @CELL_COMPONENT$ have been identified, their individual contribution to epigenetic alterations was less defined.	other
2a7b385ecf	Increased cellular @PROCESS$ in WHIM @CELL$ suggest higher sensitivity and longer CXCR4 internalization adaptation time in response to CXCL12	occurs_in
12dbe36d30	In order to investigate the signaling pathways functionally involved in the control of @ANATOMICAL_ENTITY$ skeletal muscle growth in response to increased load, we performed a transcriptomic study of @PROCESS$ in plantaris muscles at the basal state (Sham Operated, SO) and 1 week after OV-induced hypertrophy (OV 1wk).	other
dce1d9961b	In addition to the published studies, which reported iron-mediated @PROCESS$ in @CELL$, this study also provided evidence for ferroptosis in BMVECs, which may be responsible for stroke-mediated vasoregression.	occurs_in
829bb7be9c	Our findings suggest that FUS accelerates the delivery of hyperpolarized molecules across the @ANATOMICAL_ENTITY$ and provides enhanced sensitivity to detect @PROCESS$ products in the brain; therefore, hyperpolarized 13C imaging with FUS may provide new opportunities to study cerebral metabolic pathways as well as various neurological pathologies.	other
f566c22f70	There were 38 CpGs associated with age or @PROCESS$ age in whole blood, fetal cord blood or fetal brain tissue, and 12 CpGs (near AHRR, ETV6 and others) were associated with smoking or maternal smoking in whole @ANATOMICAL_ENTITY$ or fetal cord blood (Supplementary Table SII).	other
a9664f7eb3	The association with larger @CELL_COMPONENT$ or @PROCESS$ B-cell responses likely reflected higher viral burden or longer infection.	other
19b46dfb46	We find that this @CELL_COMPONENT$-associated scaffold protein plays a critical role in regulating @PROCESS$ by inducing VEGFR2 turnover to maintain tip/stalk cell balance during vascular sprouting.	other
46e7b77073	More importantly, we found that blocked AMPK signal by AMPK inhibitor compound C exacerbated the @PROCESS$ disorders, oxidative stress and inflammatory response triggered by PO in primary chicken @CELL$; conversely, the lipid metabolism disorders, oxidative stress and inflammatory response challenged by PO were obviously alleviated by activation of AMPK signal using AMPK activator AICAR in hepatocytes.	occurs_in
ab736ebe5e	In the relatively high-risk group, B cell @PROCESS$ macrophages M2, resting dendritic cells, resting mast cells, and eosinophils were highly expressed in the low-risk group, while @CELL$ resting, Macrophages M0 and dendritic cells activated were the opposite (P<0.05; Figure 6A).	other
8d14c3f225	We found that T cells CD4 @PROCESS$ resting were positively correlated to Tregs (r = 0.67) and NK cells activated (r = 0.72) as well as negatively correlated to @CELL$ CD8 (r = −0.86),	other
e3a83a68e9	Often, the goal is to image optic cup morphogenesis in a homozygous mutant @ANATOMICAL_ENTITY$ which may be phenotypically indistinguishable from wild type at the onset of optic cup @PROCESS$ and the offspring of a heterozygous incross (25% of the embryos are the desired genotype).	other
d9ea86a729	Although @CELL$ polarization is of great importance in pregnancy, their significance in @PROCESS$ prognosis has not been conclusively determined, mainly because of the subjectivity of cell counts by immunohistochemistry and difficulty with standardization.	other
53aebdf393	Given the inherent long-lived nature of these professional @CELL$, repeated @PROCESS$ in vivo and subsequent pro-survival signaling may be an underlying direct contributor for their inherent long lifespan.	occurs_in
a435306a60	So, it is of great interest to examine @PROCESS$ in peripheral blood cells, like erythrocytes and @CELL$.	other
5c81d9effd	She has maintained 20/80 vision in the right eye and 20/40 @PROCESS$ in her @ANATOMICAL_ENTITY$ at the time of her last follow-up at age 62 years after undergoing cataract extraction in both eyes.	other
110874d01e	Identifying the mechanisms by which inflammatory cytokines block @PROCESS$ in the human @ANATOMICAL_ENTITY$ may provide insight that can be used to manage inflammation-associated mental health disorders, including diet, new diagnostic methods, and treatment therapies for depression.	occurs_in
0898f6e0cc	Multiple studies of @PROCESS$ have revealed that genes expressed from the active X chromosome have a unique epigenetic signature when compared with the inactive @CELL_COMPONENT$.	other
e692ea60df	The importance of the native @CELL_COMPONENT$ (ECM) in @PROCESS$ is often neglected, although this non-cellular component provides physical support to cells and tissues and plays an integral role in providing biochemical and biomechanical cues for cell differentiation.	occurs_in
3489bc0647	A dynamic @CELL_COMPONENT$ functions at multiple stages of @PROCESS$	occurs_in
e8d62ad5f0	RNA sequence data showed that CXCL1 and CXCL2 are the highest chemokine @PROCESS$ in @ANATOMICAL_ENTITY$ metastatic lesions.	occurs_in
14c1587b3f	Compared with any other studied vertebrate, teleost fish have the most pronounced and extensive adult @PROCESS$ across the @ANATOMICAL_ENTITY$.	occurs_in
53ae77e806	It binds @CELL_COMPONENT$ attachment regions and is involved in @PROCESS$ and transcriptional regulation.	other
ae77c9c3b5	In case of long drug use, @PROCESS$ can induce changes in the @ANATOMICAL_ENTITY$ and transition to addiction in the vulnerable.	occurs_in
b8997e16f1	@PROCESS$-engram cells related to contextual fear memory in the @ANATOMICAL_ENTITY$ and the medial prefrontal cortex are associated with short- and long-term information storage, respectively.	other
e7276efb14	When the homeostasis of @PROCESS$ in the @ANATOMICAL_ENTITY$-enterohepatic axis is destroyed, it can cause a series of diseases, which are closely related to the hepatobiliary system, nervous system, etc.	occurs_in
b34e3fc771	Yet, the role of energy @PROCESS$ in @ANATOMICAL_ENTITY$ in general and in bone, in particular, remains understudied.	occurs_in
2536d5036e	(A) @PROCESS$ changes of the indicated genes in response to eNAMPT (500 ng/mL) in @CELL$ from wild-type (WT) and TLR4 knock-out (TLR4-KO) mice.	occurs_in
17a811b356	This is due to the important role of @CELL$ in regulating @PROCESS$ through the production of antibodies against the invading pathogen.	occurs_in
29fef65f68	Mechanical forces can impact the development and morphogenesis of @ANATOMICAL_ENTITY$ and regulate stem cell fate determination and maintenance of @PROCESS$ in many organ systems.	other
faa1cc41ff	In this study, we established a method of using biocompatible and biodegradable nanomaterials to deliver small interfering RNAs (siRNAs) to selectively inhibit target @PROCESS$ in @CELL$ in a specific brain area.	occurs_in
ed3baf52df	A significant increase in @PROCESS$ towards the wounded region of the damaged @CELL$ cells upon the treatment with CL-AgNPs.	occurs_in
90f03e126e	Evaluation of several energy dependent @PROCESS$ reactions occurring in the @CELL_COMPONENT$ shows that under physiological conditions, the energy state ([ATP]f/[ADP]f[Pi]f) in the matrix is not different from that in the cytoplasm.	occurs_in
556d519fc7	It regulates energetic hemostasis by increasing @PROCESS$ in @ANATOMICAL_ENTITY$, increasing lipolysis and increasing production of ketone bodies by the liver.	occurs_in
341ddc28cc	These included RNA processing and modification, @CELL_COMPONENT$ structure and dynamics, energy production and conversion, @PROCESS$, nucleotide transport, and metabolism, among others.	other
1ebe32c729	In a previous study, we also found that Aldh1a2, the rate-limiting enzyme for ATRA synthesis, was downregulated in the spinal cord of SOD1G93A mice and that Aldh1a2 expression was negatively correlated with @PROCESS$ in the @ANATOMICAL_ENTITY$.	occurs_in
00850723a0	Furthermore, Shen et al. reported that the down-regulation of m6A modification by FTO overexpression suppressed autophagy, which further alleviated liver fibrosis by inducing @PROCESS$ in @CELL$.	occurs_in
d8b88a27ec	In particular, NBW animals presented changes in oxidative phosphorylation and the @CELL_COMPONENT$, whereas LBW animals presented differences in @PROCESS$, anterograde and retrograde transport and the mTOR pathway.	other
5379613cda	Role of the @ANATOMICAL_ENTITY$ in @PROCESS$ Processes: An Interface Between Context and Internal Emotional State	other
cd5f845410	Comprehensive presentation of the function of this @ANATOMICAL_ENTITY$ region in @PROCESS$ reactivation comes from fear memory studies.	other
5e94d85d99	Underscoring the importance of ribosomal proteins in EMT-induced @CELL_COMPONENT$ biogenesis, was a recent finding reporting that La-related protein 6 (LARP6) upregulation during @PROCESS$ drives localization of ribosomal proteins in migrating cells.	other
1bb109cbaf	It would not be wrong to say that this plays a role in the pathophysiology of LGMR1, as the deterioration of @PROCESS$ in the @CELL_COMPONENT$ contributes to ER stress.	occurs_in
9c6b16565b	SPINK5 gene is located at chromosome 5q32 in a cluster that includes SPINK6, 7, 9, 13, and 14, and suffers @PROCESS$ in human @CELL$, producing three identified transcripts (SPINK5f-1, SPINK5sh, and SPINK5l).	occurs_in
e8b49cd845	By sensing metabolic disturbances, astrocytes, together with the Müller glia and @CELL$, also act to re-establish @PROCESS$ homeostasis.	other
79db78ed4a	We provide evidence that biogenesis of @PROCESS$ machinery in specific adult @ANATOMICAL_ENTITY$ drives human aging.	other
85cdb91bf9	Therefore, L. plantarum @CELL_COMPONENT$ activated innate and @PROCESS$.	other
6fa24f6078	@CELL_COMPONENT$ are involved in several homeostatic processes, including, but not limited to, the rapid removal of unnecessary molecules from cells, enabling @PROCESS$ and quick adaptation to environmental changes, and activation of blood clotting.	other
b628f1afdd	Divergent and self-reactive @PROCESS$ in the @ANATOMICAL_ENTITY$ of COVID-19 patients with neurological symptoms	occurs_in
9db87ca59e	Mitochondria and @CELL_COMPONENT$ are central to these @PROCESS$ pathways and unsurprisingly, there is a high interdependence of function and malfunction of these organelles.	other
6fa56ffb2e	Many studies have supported the roles of EV-encapsulated miRNAs in intercellular communication through @PROCESS$ in @CELL$-related diseases.	occurs_in
991e054b65	Our systematic survey of the gene expression profiles and @PROCESS$ features of @CELL$ related to nutrient transport revealed cell subtypes that have preferential absorption of different nutrients.	occurs_in
670352f3ee	Since glutamine is a major carbon source for replenishing the @PROCESS$ intermediate metabolite α-ketoglutarate (α-kg) in @CELL$ after activation, we supplied 13C5-glutamine as a metabolic tracer in T cell culture media and followed 13C incorporation into downstream metabolites in T cells after activation.	occurs_in
6e164e372d	In this current study we make use of the mutant mouse model to study the role for lincRNA-Cox2 in regulating @PROCESS$ in the @ANATOMICAL_ENTITY$, where lincRNA-Cox2 is most highly expressed, both at steady-state and following LPS-induced acute lung injury (ALI).	occurs_in
c76dbb3ac7	Fold induction of @PROCESS$ in the @ANATOMICAL_ENTITY$ after EAE induction was determined by dividing the relative abundance of experimental samples by the mean relative abundance of control samples from naive mice.	occurs_in
dfb4c2d24d	When comparing the @PROCESS$ patterns developed in DH82 canine @CELL$ after BCN150 and BOS1FL1 infection, a specific modulation according to the strain or isolate was observed, with some DEGs found exclusively in cells infected with each parasite.	occurs_in
7785fc8bed	It is likely that @PROCESS$ changes observed in the blood represent a combination of the postulated hypotheses, and thus, investigating the @ANATOMICAL_ENTITY$–brain relationship is crucial in providing biological relevance and mechanisms.	other
56c069b926	Although platelets lack enzymes for @PROCESS$, the @CELL$ level of catecholamines is higher than in plasma.	other
b4450e5d8b	Furthermore, several miRNAs influence @PROCESS$ in @CELL_COMPONENT$ stress.	occurs_in
85a9e6d2e5	It would be of clinical importance to understand the relationship between IκBζ regulation of lipid metabolism in the liver and the function of other organs, as well as the role of IκBζ in the @PROCESS$ of other @ANATOMICAL_ENTITY$.	other
2e9b3eba05	In brief, about 95% of ATP generated in cardiac muscle originates from @PROCESS$ within @CELL_COMPONENT$, and 5% of ATP is directly generated by glycolysis.	occurs_in
607b5be930	The use of doxorubicin (Dox) in cancer patients carries the risk of cardiotoxicity via an increase in oxidative stress, mitochondrial dysfunction, and disturbed endoplasmic reticulum (ER) @PROCESS$ in @CELL$.	occurs_in
be26fee22e	Inhibition of @PROCESS$ flux in @CELL$ by eto was confirmed for a range of doses from 5 to 100 μM (Supplemental Figure 3C).	occurs_in
aac3859039	Granzyme B, a serine-protease released by CD8+ @CELL$ and natural killer cells during the cellular immune response, represents one of the two dominant mechanisms by which cytotoxic T cells mediate cancer @PROCESS$ and has been used as a T cell activation marker.	other
e11214e195	Comparison of @CELL_COMPONENT$ related @PROCESS$ of KFs-E2, KFs-E10, and KFs-E20 with that of KFs-E1.	other
57b9f3b928	@PROCESS$, the process by which @CELL_COMPONENT$ and extracellular constituents are internalized into the cell, plays a central role in the regulation of serotonin (5-hydroxytryptophan, 5-HT) signaling, SSRI function and depression and anxiety pathogenesis.	occurs_in
5b49de7061	Hence, lead exposure disturbs @PROCESS$ of the @ANATOMICAL_ENTITY$, which could lead to impairment of synaptic plasticity in the hippocampus.	occurs_in
746e91bec1	Conversely, @CELL$ showed the characteristics of cells undergoing @PROCESS$ accompanied by the increased caspase-1 activation in response to triglyceride treatment, suggesting that the cells in plaque died mainly via pyroptosis, not apoptosis.	occurs_in
b2b2defb11	Macrophages, a type of @CELL$ deriving from a myeloid progenitor, play essential roles in maintaining @PROCESS$ and protecting our body through several functions, such as engulfing and digesting foreign substances.	other
19a18eb813	@PROCESS$ in @CELL$	occurs_in
d6ad9897df	Coupling @CELL_COMPONENT$ stress to the @PROCESS$ program: Role of the ER chaperone GRP78	other
e7592475bd	Previous studies indicated that M2 anti-@CELL$ (@PROCESS$ phenotype) play an important role in asthma and food allergy.	other
7c38a04538	How @PROCESS$ contributes to @CELL$ function remains poorly understood.	other
aa376a4fae	The main areas of interest are phospholipid biosynthetic process, sterol homeostasis, cholesterol homeostasis, @PROCESS$ to the @CELL_COMPONENT$, regulation of steroid biosynthetic process, mitochondrial matrix, nuclear envelope, peroxisomal part, microbody part, lysosomal lumen, peptidoglycan muralytic activity, oxidoreductase activity, acting on NAD(P)H, hemeprotein as acceptor, transmembrane receptor protein tyrosine kinase adaptor activity, folic acid binding, phospholipase inhibitor activity, and other MFs and BPs.	occurs_in
8b84dafd28	Repressive histone methylation (e.g., H3K9me2, H3K9me3 and H3K27me3) is located in @CELL_COMPONENT$ and inhibits gene expression, whereas active @PROCESS$ (e.g., H3K4me1 and H3K4me3) is located in euchromatin and promotes gene expression.	other
4379b0c52f	The bioavailability of orally administered simvastatin is low due to first-pass @PROCESS$ in the @ANATOMICAL_ENTITY$, which is the main source of cholesterol synthesis.	occurs_in
a3b49cefd5	@PROCESS$ from glomerular endothelial cells treated with high glucose trigger the epithelial-mesenchymal transition and dysfunction of @CELL$.	other
da354eb957	We found DEGs were involved in phagocytosis, neutrophil mediated immune response and @PROCESS$ in CD14 + Monocyte, T cell activation, differentiation and T cell receptor signaling pathway and leukocyte cell–cell adhesion in FCGR3A + Monocyte, regulation of T and leukocyte cell–cell adhesion in @CELL$, viral transcription and gene expression in Plasmacytoid DC, and neutrophil mediated immune response and regulation of cytokine production in Neutrophil in convalescent COVID-19 patients (Supplementary Fig. 1).	other
88c99abbbd	(C) @PROCESS$ of cytokines produced by @CELL$ in hydrogel which was normalized to that of MSCs on tissue culture.	occurs_in
8db646bbcf	Cytokines such as tumor necrosis factor-α (TNF-α), interleukin (IL)-1, IL-6, and IL-18, which are generated mainly from @CELL$, promote inflammation in liver tissue and eventually induce @PROCESS$ in hepatocytes at the late stage of hepatic IRI  .	other
7b9a92772e	The @PROCESS$ of the intestine initiates during gastrulation when the primary germ layers, the endoderm, the @ANATOMICAL_ENTITY$ and the ectoderm, are formed.	other
e104691dca	We found that; (1) SARS-CoV-2 infects ECs but does not replicate and disappears in 72 hours without causing severe cell damage, (2) Senescent ECs are highly susceptible to SARS-CoV-2 infection, (3) SARS-CoV-2 infection alters various @PROCESS$, which could cause EC dysfunctions, (4) More genes expression is affected in senescent ECs by SARS-CoV-2 infection than in early passage @CELL$, which might causes further exacerbated dysfunction in senescent ECs.	other
a41c58ff59	Consumption of HFSD increases the fat mass due to the augmentation of triglyceride storage in adipose tissues after @PROCESS$ in the @ANATOMICAL_ENTITY$ (Hernández‐Saavedra et al., ).	occurs_in
308404b7e3	During translation, these proteins enter the endoplasmic reticulum lumen and @CELL_COMPONENT$ through co-@PROCESS$ translocation.	other
66fcf97d27	Therefore, it is also possible that aberrant bsh activity may disrupt @PROCESS$ in the @ANATOMICAL_ENTITY$ of CD19−/− mice.	occurs_in
a4146c080c	Receptor-mediated endocytosis of proIAPP delivers it to @CELL_COMPONENT$ catabolism, reducing its extracellular buildup and aggregation into fibrils, thereby protecting islets from amyloid-induced @PROCESS$ (Figure 8).	other
4c3f90c84f	Iron Homeostasis in the @ANATOMICAL_ENTITY$: An Overview of the Pathological Consequences of Iron @PROCESS$ Disruption 	other
a49f9b7fad	@PROCESS$ and Bioenergetic Function in Human Fibroblasts and @CELL$ of Type 2 Familial Partial Lipodystrophy 	other
4edbe7b571	RtPCR analysis of @PROCESS$ profiles in the hypothalamus and @ANATOMICAL_ENTITY$ in healthy controls revealed that healthy food-deprived rats had upregulated hypothalamic AgRP and MOR expression compared to fed controls (F = 1.157, df = 17, p = 0.000287 and F = 1.498, df = 15, p = 0.000295, respectively), while hypothalamic OXT mRNA expression was decreased in deprived animals (F = 1.316, df = 15, p = 0.0397).	other
0c62707a2e	Additional studies are needed to determine the role of @PROCESS$ in LPS-induced changes in ChAT + IR @CELL$ with reduced soma, but reduced nuclear REST through an autophagic mechanism is consistent with cholinergic phenotype gene expression continuing in neurons of reduced size.	other
952f548cb4	This mouse embryonic stage corresponds to the second wave of @PROCESS$ that, in the @ANATOMICAL_ENTITY$, contributes to the specification into important cellular subtypes, such as the coronary smooth muscle, cardiac fibroblasts, and connective tissues of the pulmonary and aortic valves.	occurs_in
a73de7f5e6	Of the 10 patients with worse @PROCESS$ in the @ANATOMICAL_ENTITY$ and right-sided approach, and excluding two mortalities, vision in the right eye improved in five patients and remained status quo in three; vision in the left eye ( the better eye ) in these patients improved in four patients, remained status quo in four.	occurs_in
bc68697d27	A pathway enrichment analysis identified @PROCESS$, butyrate metabolism, and @CELL_COMPONENT$, among others, as the top metabolic pathways altered by exposure to radiation (Fig. 8A).	other
4838a76c2d	Progressive accumulation of p62, but no impairment in @PROCESS$ in @CELL$ of NEMOLPC-KO mice.	other
7ea6cc1fef	Normal cells produce energy primarily through @PROCESS$ in the @CELL_COMPONENT$, whereas various cancer cells produce energy through aerobic glycolysis, consuming large amounts of glucose and producing excess lactate, leading to cellular acidosis.	occurs_in
9907da52a2	In @CELL$, mechanical strain triggered rapid YAP nuclear translocation and @PROCESS$ reentry, and E-cadherin homotypic cell-cell adhesion was found to maintain quiescence and prevent nuclear accumulation of YAP.	occurs_in
e97efedd02	KEGG pathway analysis indicated the enrichment in Cell cycle, DNA replication, Fanconi anemia pathway, Oocyte @PROCESS$, Progesterone-mediated @CELL$ maturatio, Homologous recombination, Mismatch repair, Asthma, Graft-versus-host disease, and Staphylococcus aureus infection, etc (Figure 3C).	other
987d23abf3	@PROCESS$ has been detected in human @ANATOMICAL_ENTITY$ and hamster lung samples infected with SARS-CoV-2.	occurs_in
e6e089ba41	While macrophages perform functions such as endocytosis, the cells in aerobic environment yet can’t lead to @PROCESS$ in M1 @CELL$, because there are a large number of inducible nitric oxide synthase (iNOS) in the activated M1 cells, which plays an antioxidant role similar to GPX4.	other
2722ab0758	Overall, these results implied that @ANATOMICAL_ENTITY$-specific 5hmC patterns may have a potential @PROCESS$ in a tissue-specific manner.	other
9868a47640	Furthermore, the @CELL$ @PROCESS$ activity was negatively correlated to the expression level of SIRP-alpha in macrophages ( Figure 5E ), indicating the suppressive effects of SIRP-alpha on macrophage phagocytosis in vitro.	occurs_in
b84fe0a49c	Overall, the reduction of infected RBCs in the peripheral blood by @PROCESS$ coincided with specific @CELL$ and antibody responses and the lack of clinically detectable illness in both relapses and homologous reinfections.	other
a8ac6a3f55	Transfer of liver NK cells expressing @CELL$ inhibitory receptors Ly49C/Ly49I elicited a greater response than those that lacked the receptor, suggesting that hapten-specific @PROCESS$ NK cells were concentrated within this subset.	other
cdcbbb8995	Furthermore, US3 was responsible for the induction of local @PROCESS$ in @CELL_COMPONENT$ as early as 1 h postinfection (hpi) through the stimulation of a phosphatidylinositol 3-kinase (PI3K)/Akt-mToRC1 pathway.	occurs_in
c639c10436	The timing of GABA functional switch [G] in the rodent brain is generally between the first and second postnatal week in the cortical and hippocampal regions, with a few exceptions: for example, PV+ cells that regulate hippocampal @PROCESS$ in the @ANATOMICAL_ENTITY$ remain depolarized by GABAergic projection from medial septum even in adult animals, and GABAergic inputs onto mouse hippocampal CA3 neurons remain depolarizing throughout development.	occurs_in
4ba4af40c4	Various physical and pathological stimulation could induce ER stress by disturbing @PROCESS$ in the @CELL_COMPONENT$, such as a change in Ca2+ levels, aberrant post-translational modification, mutant or misfolded protein accumulation.	occurs_in
b94be0bcf0	(C) Adipocyte EGFL6 @PROCESS$ was positively associated with body mass index (standard deviation scores) (BMI SDS), @CELL$ size, macrophage infiltration, high sensitive C-reactive protein (hs-CRP) and leptin serum levels, and homeostatic model assessment for insulin resistance (HOMA-IR).	other
e04bec88c7	This model has been shown to cause physiologic changes such as desynchronization of body temperature,[b,] chronic inflammation in the @ANATOMICAL_ENTITY$,[a] altered metabolism, reduced @PROCESS$ in the brain, and induction of leptin resistance.	other
aaed26a3e5	It is also reported that the local exposure of dihydromyricetin (the most abundant constituent in A. grossedentata) in the stomach and small intestine is much higher than that in other deep organs (such as heart, @ANATOMICAL_ENTITY$, spleen, lung, kidney, and brain) following oral administration, suggesting that dihydromyricetin has very poor oral bioavailability and this agent hardly affects the endogenous @PROCESS$ in the liver.	other
f46125e25a	Furthermore, @PROCESS$ of BCAA within the sow’s @ANATOMICAL_ENTITY$ for milk protein synthesis must be considered.	occurs_in
1d4d3d8f12	However, C3 had high inflation levels of myeloid dendritic cells, T cell CD8+, T cell CD8+ central @PROCESS$, @CELL$ activated, hematopoietic stem cells, macrophages, macrophagage M1, macrophagage M2, B cell memory, T cell NK, plasmacytoid dendritic cell, and B cell plasma.	other
3975298f94	All these concentrations significantly inhibited @PROCESS$ and @CELL_COMPONENT$ binding (Figure 2) in a concentration dependant manner.	other
80598b13c6	Sheep and goats differences in cla and fatty acids milk fat content in relation with MRNA stearoyl-Coa desaturase and lipogenic @PROCESS$ in their @ANATOMICAL_ENTITY$	occurs_in
7e8a2d91d3	Altered @PROCESS$ exit of OPCs could account for the reduced differentiation of @CELL$ to postmitotic mature oligodendrocytes that myelinate axons (hence, hypomyelination in brain).	other
9e4c4f7401	However, many of these reversible @PROCESS$ have been known to act as regulatory mechanisms in mitochondria and can be avenues for the development of @CELL_COMPONENT$-targeted therapeutic strategies.	other
039d6eb9b5	@CELL_COMPONENT$ stress occurs in severely impaired @PROCESS$, secretion, folding, and cell death pathways.	other
046eb1f11d	Depression‐like behaviour in mice is associated with disrupted @PROCESS$ in @CELL_COMPONENT$ accumbens and periaqueductal grey  	occurs_in
