66d7086eb3	Glucocorticoid-induced @DISEASE$ is explained by 2 mechanisms: i) glucocorticoids suppress the HPA axis through the inhibition of the hypothalamic corticotropin-releasing-hormone and the pituitary adrenocorticotropin (@CHEMICAL$) production; and ii) the lack of trophic stimuli by the ACTH to the adrenal gland eventually leads to adrenal gland atrophy, contributing to the occurrence of AI.	other
231c43a022	@CHEMICAL$ has also been associated with rare but potentially fatal @DISEASE$, including in pregnant women.	has_unintended_effect_of
2d4f47cef3	Intriguingly, at the same position, mutating the wildtype glycine residue into two different amino acids resulted in two different eye development disorders: the @CHEMICAL$ (G) to tryptophan (W) alteration resulted in aniridia, whereas the glycine (G) to glutamic acid (E) was associated with @DISEASE$ (Figure 3).	other
121517402f	Prolactinomas account for 40–57% of all adenomas, followed by nonfunctional @DISEASE$ (28–37%), growth hormone-releasing adenomas (11–13%), and @CHEMICAL$ (ACTH)-related adenomas.	other
6034c3d4fa	Tacrolimus and @CHEMICAL$ can cause hypertension, diabetes, neurotoxicity, and @DISEASE$.	has_unintended_effect_of
0e3c03d912	With the development of several pharmaceutical technologies, novel medications, calcitonin, bisphosphonates, @CHEMICAL$, and teriparatide, have been widely introduced for the prevention and treatment of @DISEASE$ by targeting osteoblast bone formation and resorption activity.	prevents
13a52e3911	Aghajani et al. in Iran found a similar relationship between @CHEMICAL$ resistance and MACEs in patients with @DISEASE$ after primary PCI who were followed up for 1 month and 3 years.	other
de81dfe3e7	In the plasma of 68 @DISEASE$ patients treated with EXE, the GSTA1 *B*B genotype was associated with significant decreases in both @CHEMICAL$-cysteine (cys) (29%, P = 0.0056) and 17β-DHE-cys (34%, P = 0.032) as compared with patients with the GSTA1*A*A genotype, with significant decreases in EXE-cys (Ptrend = 0.0067) and 17β-DHE-cys (Ptrend = 0.028) observed in patients with increasing numbers of the GSTA1*B allele.	other
bcbe93a56d	@CHEMICAL$ Variant Allele in Varicella-Zoster @DISEASE$ Glycoprotein B Selected during Production of the Varicella Vaccine Contributes to Its Attenuation 	other
62fdfe103d	Therefore, based on the current study, no strong evidence proved that higher serum @CHEMICAL$ may be help in the prevention or treatment of @DISEASE$.	other
7d1fb048cb	Exogenous @CHEMICAL$ is reduced in conditions such as hyperglycemia, nephropathy, and retinopathy in animals with induced @DISEASE$.	other
d40e347497	@CHEMICAL$ toxicity leading to @DISEASE$ with alternating axis between right and left axis.	has_unintended_effect_of
18f6b9f120	Moreover, LMWP and renal @CHEMICAL$ loss were associated with decreased GFR stages and @DISEASE$ among CCS (Table 5).	other
472834815f	Downregulated lncRNA ADAMTS9-AS2 in @DISEASE$ enhances @CHEMICAL$ resistance by activating microRNA-130a-5p	resistance_is_associated_with
a847e408c2	@CHEMICAL$ is permitted and regarded as safe for use in @DISEASE$ patients during pregnancy.	other
751d1d6f4d	Previous reports demonstrated that LINC00426 promotes LUAD progression and @CHEMICAL$ resistance in @DISEASE$, suggesting a potential oncogenic role of LINC00426 in these cancers.	resistance_is_associated_with
3a7fe243b6	@CHEMICAL$ may cause @DISEASE$ when used in large quantities.	has_unintended_effect_of
fedc22d465	Serum Trimethylamine N-oxide, Carnitine, Choline, and @CHEMICAL$ in Relation to @DISEASE$ Risk in the Alpha Tocopherol, Beta Carotene Cancer Prevention Study	other
3d253274e0	@CHEMICAL$ in the acute treatment and relapse prevention of combat-related @DISEASE$: Analysis of the veteran group of a placebo-controlled, randomized clinical trial	prevents
7e26c84cd6	In BRCA2m cancer-free women who do not want to undergo a prophylactic mastectomy, a chemoprevention strategy with @CHEMICAL$ can be offered to reduce the incidence of @DISEASE$ by 62%.	decreases_risk_for
ef56b93acc	In addition, 72.8%, 96.3%, 80.2% of the study subjects responded positively to questions such as controlled BP reduces the risk for CVD, high BP is a risk for heart disease, and high @CHEMICAL$ is a risk for developing @DISEASE$, respectively.	increases_risk_for
ed9e1eab2c	This study highlights that @CHEMICAL$ use is a significant risk factor related to the incidence of @DISEASE$ in patients with BC.	increases_risk_for
0cab8ebbb5	@CHEMICAL$-induced @DISEASE$ was identified by oncologists and cardiologists in the early 90s as a serious cardiovascular complication of chemotherapy.	has_unintended_effect_of
5f315378e5	Decreased @CHEMICAL$ levels could be used as a predictive biomarker for @DISEASE$.	other
91d116bac7	Therefore, @CHEMICAL$ may influence the worse prognosis of atherosclerosis and MI in the general population without @DISEASE$.	other
48ca77cbc2	Despite an association between increased @CHEMICAL$ levels and obesity-induced adipose tissue inflammation and IR, ROS levels have never been investigated in adipose tissue of women with @DISEASE$.	other
1ac239b2d6	This is the second publication describing @CHEMICAL$-induced @DISEASE$ following aSAH.	has_unintended_effect_of
adc99c6fb4	Whereas lifestyle interventions are recommended for all prediabetic patients identified by impaired fasting @CHEMICAL$, impaired glucose tolerance, and glycated hemoglobin, current guidelines recommend that pharmacological treatment (metformin) should be reserved for those patients with a double impairment of glucose tolerance (eg, @DISEASE$/impaired glucose tolerance) plus other risk factors such as hypertension, low high‐density lipoprotein cholesterol, high triglycerides, obesity, age <60 years or a family history of diabetes in a first‐degree relative.	other
737cf7daab	Moreover, @CHEMICAL$ should be avoided in individuals with @DISEASE$ due to its propensity to cause lactic acidosis.	is_contraindicated_in
d6c8b8459f	Historically, the use of IFN + @CHEMICAL$ therapy in patients with @DISEASE$ has been limited due to contraindications to both medications.	is_contraindicated_in
a3ab64e5e1	There was also upregulation of choline, @CHEMICAL$ and serine, which might represent modulation of cholinergic metabolism and is important for attention and cognition, and histidine supplementation has been shown to improve feelings of @DISEASE$.	other
8f5a1a93de	Similarly, @CHEMICAL$ was reported to prevent disability accrual in both RRMS and @DISEASE$ patients and hence, it may also be useful in those patients with progressive disease course with or without relapses following the clear-cut RR disease stage (i.e., active secondary progressive MS).	prevents
6e3f35f0da	As a result of the lower SVR12 in treatment-experienced individuals with @DISEASE$ in the ASTRAL-3 study, the addition of @CHEMICAL$ was recommended for those with both treatment experience and cirrhosis.	other
3e3a282073	In contrast to thiazide diuretics, loop diuretics such as @CHEMICAL$ induce urinary @DISEASE$.	has_unintended_effect_of
15a9dba3a3	She was diagnosed with @DISEASE$ exacerbation caused by @CHEMICAL$.	exacerbates
0de7e932ad	In addition to this, studies have shown that @CHEMICAL$ production is even more pronounced in adults with severe @DISEASE$.	other
8373cc3ba2	Abstract B100: mutant KRAS-induced macrophage migration inhibitory factor (MIF) secretion promotes resistance to @CHEMICAL$ in @DISEASE$	resistance_is_associated_with
9ba4ce05b4	An important side effect of long-term use of levodopa is @CHEMICAL$-induced @DISEASE$.	has_unintended_effect_of
1751bbaf03	When considering @CHEMICAL$ 7.5 mg, patients should be selected carefully and use should be avoided in those with asymptomatic distal @DISEASE$.	is_contraindicated_in
8822d2c53f	Evidence of @CHEMICAL$-Resistant @DISEASE$ in Africa	resistance_is_associated_with
6bc631b389	Nonalcoholic @DISEASE$: Detection of elevated @CHEMICAL$ with in vivo 3.0-T 31P MR spectroscopy with proton decoupling	other
9981927cec	In addition to the efficiency of @CHEMICAL$ when combined with calcineurin inhibitors for preventing rejection in clinical islet transplantation, the experimental evidence of its role in preventing recurrent autoimmune @DISEASE$ and its compatibility with tolerance induction protocols has positioned sirolimus as a very useful tool in organ and cell transplantation.	prevents
4c04f766c6	In particular, one adverse effect caused by @CHEMICAL$ includes nonischemic @DISEASE$.	has_unintended_effect_of
e922559388	Some reports have shown that @CHEMICAL$ in brown seaweed modulates the @DISEASE$-related with a high-fat diet by regulating SCFA production and changing the Bacteroidales and Clostridiales.	other
f537b1a904	For the first time, we examined the relationships between latitude, measures of ambient vitD-UVB and UVB-predicted @CHEMICAL$ status and @DISEASE$ relapse risk.	other
6916e646a9	The mechanisms of @CHEMICAL$ resistance in @DISEASE$ are complex.	resistance_is_associated_with
6b17a64d83	@CHEMICAL$ treatment in postmenopausal women with @DISEASE$	is_used_to_treat
7c5ea47cda	In Western European countries, @CHEMICAL$ contributes predominantly to the etiology of @DISEASE$ and CLD, whereas viral hepatitis is more prevalent in Eastern and Southern European countries.	increases_risk_for
c80b079dd3	However, the rapid depletion of B cells associated with the use of @CHEMICAL$ can cause @DISEASE$, which can take up to 12 months to recover.	has_unintended_effect_of
000aa7c621	NK cells activated by @CHEMICAL$ which combined with anti–PD-1 can inhibit tumor growth in xenograft @DISEASE$ models.	other
ab89ae2033	In addition, patients with asthma or @DISEASE$ and atrial-ventricular block were excluded because of contraindications to @CHEMICAL$ (ATP).	is_contraindicated_in
b78beb0d20	For individuals with pre-existing @DISEASE$, excess alcohol consumption can lead to a substantial increase in @CHEMICAL$ levels and an increased risk of AP.	other
305ce22f79	Further post hoc analyses showed that compared with the HC group, the values of the SII, SIRI, NHR, LHR, MHR, and PHR and the levels of neutrophils, monocytes, and TG were higher and levels of platelets, @CHEMICAL$, HDL, LDL, and Apo B were lower in SCZ and @DISEASE$ groups (P < 0.05).	other
eece7bb9a1	Range of left ventricular ejection fraction, in which candesartan, beta-blockers, spironolactone, LCZ696, and @CHEMICAL$ significantly reduce the risk of @DISEASE$ hospitalization and/or CV death for all heart failure patients (original trials indicated in brackets).	decreases_risk_for
6a7698bbad	Another fact to note is that @CHEMICAL$ can be overdosed, which can cause nausea, vomiting, @DISEASE$, hypotension (low blood pressure), allergic reactions (itching and hives), dizziness, ataxia (problems with balance), seizures, coma, and even death.	has_unintended_effect_of
921a13f749	@CHEMICAL$-induced @DISEASE$ responds to early eculizumab and may be associated with heterozygous CFHR3-CFHR1 deletion	has_unintended_effect_of
7dad2be38d	Our finding of higher gram-positive resistomes and vancomycin resistance ARGs in @DISEASE$ extends prior studies of @CHEMICAL$-related liver disease into the cirrhosis realm and could reflect the key role of the liver in clearing grampositive bacterial translocation.	other
3777773723	A U-shaped curve was also reported, in which the risk for @DISEASE$ was lower for small-volume drinkers than for nondrinkers, and the risk increased with increasing @CHEMICAL$ consumption.	increases_risk_for
5ff4a1e11d	Such a case of delayed @CHEMICAL$ induced severe @DISEASE$ in a 53-year-old Caucasian female patient suffering metastatic melanoma is described.	has_unintended_effect_of
3c228ed31d	This allows early detection of the rare entity of @CHEMICAL$-induced @DISEASE$, which can be life-threatening with extremely low platelet count nadir.	has_unintended_effect_of
c7c302dfe0	Increased reactive oxygen species (@CHEMICAL$) production contributes to muscle atrophy due to disuse, although it is still debatable whether ROS is the cause or consequence of @DISEASE$.	other
73d316442a	Effect of rosiglitazone on the frequency of @DISEASE$ in patients with impaired glucose tolerance or impaired fasting @CHEMICAL$: A randomised controlled trial	other
c7613b445f	@CHEMICAL$ is unable to improve the severity of @DISEASE$ in the absence of IL-10 or depletion of macrophages in the later phases of pancreatitis.	other
b7053ce732	Tumors produce and secrete serotonin, histamine, substance P, tachykinin, @CHEMICAL$, kallikrein, and prostaglandins, among others, and may result in @DISEASE$.	other
3871aa8ba4	This phase Ib study compared the effects of @CHEMICAL$, a selective mineralocorticoid receptor modulator with predicted low hyperkalemia risk, with spironolactone on serum potassium (sK+) in patients with @DISEASE$ (HF) with preserved or mildly reduced ejection fraction (EF; ≥40%), and renal impairment.	other
f9abb07da2	The exclusion criteria for the study were as follows: alcohol consumption within the last 3 months, regular exercise within the last 3 months, smoking within the last 3 months, liver disease, diabetes mellitus, or any congenital @DISEASE$ such as allergy to dairy or @CHEMICAL$ intolerance.	other
9f1b0f3f5c	@CHEMICAL$ MR and glimepiride have also been reported to have a relatively lower risk of @DISEASE$ than the conventional SUs, patient education on hypoglycemia and the use of self-monitoring of blood glucose should be considered to minimize hypoglycemia risk especially in the elderly.	decreases_risk_for
c6a04dbfcd	Thus, administrations are frequently required to maintain effective drug concentrations at the target sites for long periods, which can reduce patient compliance and cause side effects such as ocular surface epithelial cell toxicity, @CHEMICAL$-induced @DISEASE$, and delayed epithelial healing.	has_unintended_effect_of
8f3b5a6637	The Association between Iron and @CHEMICAL$ Supplementation and @DISEASE$ Prophylaxis and Linear Growth among Children and Neonatal Mortality in Sub-Saharan Africa—A Pooled Analysis   	other
4a4eed0900	For the treatment of advanced @DISEASE$, the patient had been administered combination therapy of carboplatin, nab-paclitaxel, and @CHEMICAL$ as the first line therapy; however, she experienced severe pulmonary infection.	other
523f9bd3ee	Challenges and issues with @CHEMICAL$-induced diabetes - a clinically relevant animal model to understand the @DISEASE$ pathogenesis and evaluate therapeutics	other
6cd5c48611	It can wax and wane over time and may become pronounced during an acute illness, @DISEASE$, drugs (flecainide, verapamil, @CHEMICAL$), or during exercise.	other
91853022db	@CHEMICAL$ resistance might facilitate the accumulating fat in the liver and explain the occurrence of @DISEASE$.	other
775d96654d	The main treatments available for the prevention of AI-induced bone loss are bisphosphonates and denosumab, on the contrary, p﻿arathyroid hormone (PTH) analogs like teriparatide and @CHEMICAL$, are generally not used in @DISEASE$ because of their potential risk for the development of osteogenic sarcoma in patients undergoing radiation therapy.	is_contraindicated_in
cb5ffe30a5	Maize @CHEMICAL$ ammonia-lyases contribute to resistance to sugarcane mosaic @DISEASE$, most likely through positive regulation of salicylic acid accumulation	other
f84c609016	In this study, we investigated whether 2-[18F]FDG-PET/CT is a useful modality for visualising and semi-quantifying mucositis development in the intestines after single-injection @CHEMICAL$ therapy, which causes mild @DISEASE$.	has_unintended_effect_of
37fa37b02b	Furberg et al investigated the association between breast cancer and HDL cholesterol level both before and after menopause, and their results support the notion that a high HDL @CHEMICAL$ level is associated with decreased risk of @DISEASE$ development, which was confirmed by the present results.	decreases_risk_for
598cea9f36	@CHEMICAL$ terminal chemoembolization for @DISEASE$ with hepatic arteriovenous shunts: Safety, efficacy, and prognostic factors	is_used_to_treat
d1a4a4382f	An Egyptian study found that the combined dose of @CHEMICAL$ and Vitamin E had no effect on the incidence or onset of either @DISEASE$ or dysphagia, however, there was a reduction in the duration of both.	other
1c4540049b	The following metabolites with a VIP value > 1, p < 0.05 as well as an AUC > 0.7 were considered as metabolites with biomarker potential: lactic acid, glyceric acid, L-valine, @CHEMICAL$, uric acid, α-ketoglutaric acid, showing high accuracy and specificity in predicting the therapeutic effect of @DISEASE$ patients with chronic phase.	other
36f5d1dbc7	By the end of the first trimester, @CHEMICAL$ supplementation decreased the incidence of GDM (6.0 vs. 15.3%, p = 0.04) and @DISEASE$.	decreases_risk_for
bc2b55b9e8	@CHEMICAL$ has been studied in combination with other therapeutic drugs for RB treatment in clinical trials and has been associated with @DISEASE$ and neurotoxicity.	other
147d20626d	@CHEMICAL$ is a multi-kinase inhibitor, and its resistance in @DISEASE$ has been reported however the exact mechanism remains to be elucidated.	resistance_is_associated_with
e32167fabf	During our literature review for an association between @DISEASE$ and iron overload, we found only a single case of @CHEMICAL$ overload in a patient with Evans syndrome presenting with a severe AIHA crisis requiring blood transfusion of 20 units.	other
e9af18eb66	Pharmacological considerations for tenofovir and @CHEMICAL$ to prevent @DISEASE$	prevents
feab5e9c18	@CHEMICAL$ and Potential Uses in Cardiovascular Diseases, Cancer, and @DISEASE$	other
46409425f0	In combination with the regulation of Gushudan on metabolites of @DISEASE$, we found that Gushudan significantly regulated taurine, @CHEMICAL$, Valine, tryptophan, and Leucine metabolites of OP ( Table 3 ).	other
0f474ea201	Among others, the following secondary diseases were found in descending order of frequency: arterial hypertension, renal insufficiency, @CHEMICAL$ therapy, renal insufficiency, chemotherapy, and @DISEASE$ hepatis.	other
a01f952ffd	The high frequency of anti-PF4/heparin antibodies in patients with COVID-19 is neither related to @CHEMICAL$ treatment or to an increased incidence of @DISEASE$	other
b08eeba7ff	When challenged with HFD, our FSKO mice accumulated WT levels of fat in GWAT, but not in IWAT, and developed @DISEASE$, but had reduced deposition of @CHEMICAL$ in liver.	other
a21930b4c4	A very important effect of @CHEMICAL$ or olive leaf polyphenols is to reduce the risk of @DISEASE$ by reducing visceral fat, which may improve blood lipid profiles and reduce the atherosclerotic process.	decreases_risk_for
ac35ec46df	From T0 to T2, we observed an increase in @CHEMICAL$ levels in all patients with @DISEASE$ (especially those after BLA and those with salt-wasting CAH), total and LDL cholesterol levels were reduced in the whole cohort and in autoimmune PAI.	other
9756acedfa	According to the literature review, among compounds involved in carbohydrate metabolism, the levels of malic acid, glucose, mannose, fructose, inositol, sorbitol, xylose, gluconic acid, glucuronic acid and @CHEMICAL$ were increased, whereas the levels of pyruvic acid, deoxygalactose, glycerol-3-phosphate and 1,5-anhydroglucitol were decreased in @DISEASE$.	other
23625d5dc3	Direct site-specific treatment of @DISEASE$ using @CHEMICAL$-loaded nanofibrous membranes	is_used_to_treat
f82229e537	Impairing @CHEMICAL$ resistance driven by @DISEASE$ stem-like cells with adjuvant immunotherapy targeting O-acetyl GD2 ganglioside	resistance_is_associated_with
d6cc19690f	@CHEMICAL$ delays @DISEASE$ and increases survival rates in AG129 mice infected with dengue virus serotype 2	other
57f871ab6a	@CHEMICAL$ aggravates @DISEASE$ in obese individuals	exacerbates
e374d3dd86	Downregulated ANXA11 expression is associated with @CHEMICAL$ resistance in @DISEASE$, and pointed as a useful biomarker to predict chemoresistance to platinum-based therapies and early tumor recurrence.	resistance_is_associated_with
c4ea8b4e34	Decreases in the @CHEMICAL$-producing bacteria in the gut may lead to senile weakness, and induce Alzheimer’s disease, @DISEASE$, and other senile diseases.	other
84dbf1da70	Lowering the glucose uptake through the inhibition of @CHEMICAL$ in the small intestine is one of the postprandial hyperglycemia treatment strategies of @DISEASE$ and other hyperglycemic conditions.	is_used_to_treat
98048f4e58	Hazard ratios are adjusted for age, gender, education, body mass index, smoking, physical activity, systolic blood pressure, fasting blood glucose, @DISEASE$, total cholesterol, high-density lipoprotein cholesterol, @CHEMICAL$, triglycerides, proteinuria, uric acid level and C-reactive protein in a multivariate Cox model when appropriate.	other
8a95fb84f0	Compared to control cells, @DISEASE$-resistant cells showed increased @CHEMICAL$ sensitivity after knockdown of CD13 or treated with ubenimex (P<0.05; Figure 7A).	other
f6cb7a26fc	Therefore, long-term @CHEMICAL$ intake might induce strong inflammatory responses via the Myd88 route and thereby cause @DISEASE$.	increases_risk_for
7676b9005d	@CHEMICAL$ reduced @DISEASE$ via reducing oxidative stress and increasing expression of sirtuin one and nerve growth factor (NGF).	decreases_risk_for
d52d31a2ae	Treatment persistence with a fixed-dose combination of tadalafil (5 mg) and @CHEMICAL$ (0.4 mg) and reasons for early discontinuation in patients with @DISEASE$ and erectile dysfunction	other
ccc2438dc3	This study aims to explore the association between serum protein levels and clinical responses and adverse effects in advanced stage non-small cell lung cancer (@DISEASE$) treated with @CHEMICAL$.	other
d44990828e	Three subjects from the AI arm and six subjects from the arm without @DISEASE$ were excluded from the analysis as their salivary @CHEMICAL$ specimens were rejected by the laboratory due to technical reasons.	other
055ab751ed	@CHEMICAL$ may also cause vertigo, gastrointestinal symptoms, vomiting, pyrosis, constipation, fatigue, @DISEASE$, allergic reaction, and skin rash.	has_unintended_effect_of
974ac1c097	While oxygen therapy at night may worsen hypoventilation during sleep, a sleep-related increase in @CHEMICAL$ rarely worsens daytime @DISEASE$ and acidosis.	other
188328f59d	@CHEMICAL$ was negatively correlated with @DISEASE$ indexes (enface lesion area, plaque area, collagen area, TC, TG, LDL-C, and TNF-α) while positively correlated with intestinal floras (Bifidobacterium, Muribaculaceae, and Ileibacterium) in our study, supporting that L-arginine and its metabolism could improve AS.	other
3f6aabbaf5	The exclusion criteria were a history of hepatitis B surface antigen, concomitant human immunodeficiency virus infection, other types of hepatitis, daily @CHEMICAL$ consumption ≥20 g (females and males), and no evidence of @DISEASE$ before, during, or within 6 months of starting the antiviral therapy.	other
ac0090b4f3	The combined effect of green tea and α-glucosyl @CHEMICAL$ in preventing @DISEASE$: A randomized placebo-controlled clinical trial    	prevents
295d29857b	Prophylactic @CHEMICAL$ and immunizations are the hallmarks of a successful NBS follow-up program for @DISEASE$.	prevents
0ed68cade1	BC: @DISEASE$, CM: conditioned medium, EPI: epirubicin, Gal: @CHEMICAL$.	other
2ca1da03cb	To establish a baseline profile of cell populations, we performed initial unbiased projection (UMAP) clustering on all 30 samples (@CHEMICAL$ and DAPI + ERG conditions) from @DISEASE$, VaDadj and NC subjects.	other
0f6985ccce	Outside the peripheral nervous system, TRPV1 has been implicated in several physiological processes, including energy homeostasis, modulation of autophagy and proteasome activity, crosstalk with the immune system, regulation of diet-induced obesity and insulin and @CHEMICAL$ resistance, @DISEASE$, atherosclerosis, irritable bowel syndrome, overactive bladder, cancer, asthma and chronic cough, and other diseases.	other
2d97613441	The association between plasma selenium and @DISEASE$ related to lead, @CHEMICAL$ and arsenic exposure in a Taiwanese population	other
13531ee9c2	@CHEMICAL$-induced @DISEASE$ is also presumably caused by the inhibitory effect of the drug on OATP1B1/1B3.	has_unintended_effect_of
cfccc79b4c	Standard-dose pembrolizumab in combination with reduced-dose @CHEMICAL$ for patients with advanced @DISEASE$ (KEYNOTE-029): an open-label, phase 1b trial	other
1508d515e6	One study has found that, through a program of 30 one-hour heat therapy sessions conducted on obese women with @DISEASE$, there were improvements in carotid and femoral artery wall thickness and decreased total cholesterol and fasting @CHEMICAL$.	other
1947a4db69	A study measuring @CHEMICAL$ levels in the ONH of MS patients reported that the hemoglobin percentage was decreased in @DISEASE$ cases in comparison with controls, especially in the temporal quadrant, which is in line with the results of the included studies in this review.	other
eb311dfa00	Animal studies have demonstrated that @CHEMICAL$ is a multi-locus carcinogen, causing lung cancer, lymphatic @DISEASE$, liver cancer, skin cancer, and breast cancer.	other
24ef8b9407	To test if impaired @CHEMICAL$ utilization drives osteopenia in @DISEASE$, we sought to boost glycolysis and examine its effect on bone mass.	other
ce1bf2a5ef	For instance, from a study on relative metabolite quantification of 75 @DISEASE$ patients without known distant metastases, glutamine expression is found to be reduced while choline and @CHEMICAL$ (GPC) levels are increased in TNBC as compared to triple positive breast cancer.	other
d6a19545cf	Therefore, it is important to pay more attention to control serum FSH and LH levels to prevent from @DISEASE$ and related chronic diseases in postmenopausal women, especially in those with high serum FSH and @CHEMICAL$ levels.	other
825622c18e	The switch to DR-@CHEMICAL$ was judged to be appropriate on clinical grounds in those patients who complained of fatigue and @DISEASE$, presented hyponatraemia (< 134 mmol/L) or hypoglycaemia (≤ 2.78 mmol/L) or showed more than two comorbidities such as diabetes, osteoporosis/osteopenia, arterial hypertension and central obesity.	other
fcdafefb96	Loss of runt-related transcription factor 3 induces @CHEMICAL$ resistance in @DISEASE$	resistance_is_associated_with
a65f086bc5	This limitation does not affect other diseases such as primary hyperparathyroidism (secondary to @DISEASE$, adenoma or carcinoma, of one or several parathyroid glands) or other causes of secondary hyperparathyroidism (i.e. after bariatric surgery or in a context of hypovitaminosis D), with lower increases in PTH serum levels and normal kidney function, where the percentage of 7–84 @CHEMICAL$ is not significant.	other
ba5657c522	Among them, one was coprescribed with @CHEMICAL$ and fluvoxamine and another was euprolactinemic @DISEASE$ and only one case report is there where fluvoxamine was directly associated with hyperprolactinemia.	other
19e7a8dc66	@DISEASE$ is characterized by @CHEMICAL$ resistance in humans; however, the mouse model relies on leptin deficiency and does not accurately recapitulate the clinical obese HFpEF phenotype.	other
fad674ff33	Furthermore, according to the Agency for Toxic Substances and Disease Registry (ATSDR), @CHEMICAL$ can lead to airway destruction causing @DISEASE$.	has_unintended_effect_of
3d703d97c2	@CHEMICAL$-induced @DISEASE$	other
2e533aede1	The mRNA level (A) and protein level (B and C) of Chrna1 in sweat glands of control or @DISEASE$ mice treated with vehicle or 1 mg/kg @CHEMICAL$ (CIS) 6 h before hyperhidrosis induction.	other
b9bb21d1a7	The implications of the findings reviewed here include the potential for NOX4 overexpression and increased levels of @CHEMICAL$ to be utilized as a diagnostic biomarker in @DISEASE$.	other
efbd0c8405	@DISEASE$ is associated with perturbation of serum @CHEMICAL$ and tyrosine metabolism; in our study, we found that amino acid metabolism was altered in the MG group.	other
0623ff44f4	Several metabolic pathways, such as the glutaminolysis pathway that catabolizes @CHEMICAL$ into the metabolites glutamate or α-ketoglutarate, are increased in @DISEASE$.	other
288a165a22	@CHEMICAL$ can also reduce @DISEASE$ and stress by suppressing the hormone adrenaline, and can be very helpful in stressful situations related to the spread of covid-19 disease.	decreases_risk_for
c0e86b492c	In rodents, ovariectomy decreases physical activity and increases food intake, while 17β-estradiol (E) treatment in ovariectomized mice fed a HFD prevents weight gain, suggesting that @CHEMICAL$ protects against HFD-induced @DISEASE$.	prevents
21fc80c775	Non-apoptotic function of caspase-8 confers @DISEASE$ @CHEMICAL$ resistance via NF-kappaB activation	resistance_is_associated_with
f06637023b	However, use of immunomodulators is lacking strong clinical evidence and is associated with side effects e.g., mild hypersensitivity infusion reactions such as fever and chills, infections, and @CHEMICAL$-associated @DISEASE$.	has_unintended_effect_of
c5684fecbc	@CHEMICAL$-induced @DISEASE$: a case report, review, and recommendations for management	has_unintended_effect_of
2e0c5f4006	@CHEMICAL$ was initially introduced to rescue an unusual post-platelet-transfusion reaction exacerbating the @DISEASE$.	exacerbates
6512765fde	At present, a growing appreciation of the effect of @CHEMICAL$ dependent death on tumor progression and prognosis, such as: @DISEASE$, triple-negative breast cancer and clear cell renal cell carcinoma (53).	other
f9d948eeae	Reduced @CHEMICAL$ levels have also been reported in conditions that predispose individuals to frequently recurring and often severe respiratory infection, including cystic fibrosis (@DISEASE$) and Kartagener syndrome, for which a 98% reduction in nasal NO has been measured.	other
5f0ac54e44	Thus, although data regarding a long-term comparison between @CHEMICAL$ and fructose consumption are lacking, available data clearly suggests that fructose consumption should be cut down to a minimum in patients with @DISEASE$.	other
d1c937f316	Here, the cell viability of SREBF2‐knockdown HepG2 and Huh7 was decreased more clearly than that of control siRNAs transfected cells after sorafenib treatment (Figure 1A,B), suggesting SREBF2 plays a role in @CHEMICAL$ resistance of @DISEASE$.	resistance_is_associated_with
e4f04ce41b	Comparative study on the influence of some medicinal plants on @DISEASE$ induced by @CHEMICAL$ in male rats	other
0ed895278b	Upregulation of HOXC9 generates @CHEMICAL$ resistance in @DISEASE$ by inhibiting DAPK1/RIG1/STAT1 axis	resistance_is_associated_with
326657adeb	@CHEMICAL$ has a unique treatment-related adverse event profile compared with other ALK-TKIs that is characterized by the frequent incidence of hypercholesteremia and @DISEASE$, which have been found to occur in 61% and 82% of lorlatinib-treated patients included in a pooled safety analysis (n = 295).	has_unintended_effect_of
b24873bc4f	Recently, a research team finds out that HMW-@CHEMICAL$ exclusively facilitates the angiogenic action of @DISEASE$ by modeling its immune microenvironment.	other
aaac4ed0b1	Additionally, excessive @CHEMICAL$ consumption and the use of tobacco can increase the risk of @DISEASE$.	increases_risk_for
17503ed333	@CHEMICAL$-induced @DISEASE$ is a rare but life-threatening condition.	has_unintended_effect_of
970512339a	@CHEMICAL$ plays a major role in @DISEASE$ prevention through modulation of the Nrf2 signaling pathway.	prevents
811f7b9996	Transcriptomic Profiling Reveals AKR1C1 and AKR1C3 Mediate @CHEMICAL$ Resistance in Signet Ring Cell @DISEASE$ via Autophagic Cell Death	resistance_is_associated_with
3c47125003	Like these previous reviews, the results of the present meta-analysis led to the conclusion that chondroitin-@CHEMICAL$ nutraceuticals should not be prescribed in canine or feline @DISEASE$.	is_contraindicated_in
0c03f360aa	The ATA hyperthyroidism guidelines identify several contraindications to the use of @CHEMICAL$, including pregnancy, lactation, known or suspected coexistent @DISEASE$, inability to comply with radiation safety guidelines, and planned pregnancy within the subsequent six months.	is_contraindicated_in
b1d6db6f16	These findings suggest that multiple mechanisms underlie the development of @CHEMICAL$ intolerance and/or DM after HCT, and highlight the importance of improving @DISEASE$ risk characterization according to pre-HCT body composition phenotype.	other
c9a0a39fae	In the present study, we used 250 mg/day of @CHEMICAL$ because the evidence for prescribing higher doses in women with @DISEASE$ is limited.	other
58c977577c	The United States Food and Drug Administration (FDA) approved nivolumab and @CHEMICAL$ in 2016 and 2017, respectively, for treatment of classic Hodgkin lymphoma (@DISEASE$), showing outstanding clinical efficacy and substantially improving prognosis in patients.	is_used_to_treat
