1c89963cea	This competitive replacement of endogenous @CHEMICAL$ II will lower the pro-inflammatory and vascular effects by receptor activation and therefore may prevent hyperinflammation in @DISEASE$ patients.	causes
e43c974bb6	Quinacrine-Mediated Inhibition of Nrf2 Reverses Hypoxia-Induced @CHEMICAL$ Resistance in @DISEASE$	resistance
365046dce8	However, in the context of CKD, the nitrogen load associated with @CHEMICAL$ supplementation may be detrimental by worsening @DISEASE$.	causes
e2dd275a8f	opioids, cocaine, morphine, methamphetamine, tobacco and @CHEMICAL$ increase the threat of acquiring a @DISEASE$ through indulgence in high risk behavior.	causes
ae1a37de48	Thus, what are the therapeutic implications of HAS2 catabolism and their ensuing effects on dysregulated angiogenesis in diseases exacerbated by @CHEMICAL$ accumulation, such as @DISEASE$?	causes
7bfcff2974	Serious AEs were observed in 5/156 (3.2%) of patients treated with @CHEMICAL$ 200 mg (including: asthma, inflammatory bowel disease, dehydration, and peri-tonsillitis), in 5/154 (3.2%) of abrocitinib 100 mg group (appendicitis, seizures, dizziness and acute pancreatitis) and in 3/77 (3.9%) of placebo group (worsening of @DISEASE$, appendicitis, and meniscal degeneration).	causes
344b020da7	Other anti-PD-1 Phase II/III trials currently underway including NCT03813836 (pembrolizumab in recurrent/metastatic HNSCC with WHO performance status 2), NCT02521870 (pembrolizumab plus intratumoral SD-101 in anti-PD-1/PD-L1 treatment-naïve recurrent/metastatic HNSCC), NCT02741570 (nivolumab plus @CHEMICAL$ vs. the EXTREME regimen as first-line treatment in recurrent/metastatic @DISEASE$), NCT03040999 (pembrolizumab plus cisplatin plus RT vs. cisplatin plus RT alone in locally advanced HNC), and NCT02707588 (pembrolizumab plus RT vs. cetuximab plus RT in locally advanced HNC).	treats
e3ba0df98b	The @CHEMICAL$ group developed a significant higher @DISEASE$ measured by spot urine to creatinine ratio at 48 months.	other
60357da875	HOXD-AS1 confers @CHEMICAL$ resistance in @DISEASE$ through epigenetically silencing PDCD4 via recruiting EZH2	resistance
fdda467a95	In response to the growing number of people developing Type 2 diabetes worldwide, NHS England rolled out the national programme in 2016, aimed at adults in England with elevated blood @CHEMICAL$ levels (non-diabetic hyperglycaemia) who are therefore at a higher risk of developing @DISEASE$.	causes
68b03d60f8	In conclusion, we detected significant positive associations of serum retinol, @CHEMICAL$, α-carotene, β-carotene, ubiquinone, α-tocopherol, δ-tocotrienol, γ-tocotrienol, and α-tocotrienol concentrations with @DISEASE$ risk.	causes
fad9e875d1	We found no evidence of risk related to exposure to lamotrigine, whereas we observed elevated risk of ASD and @DISEASE$ related to maternal use of @CHEMICAL$.	causes
399fdbd876	This outcome appears to be driven by very high use of amiodarone in first‐line settings as well as the use of class IC agents (flecainide, @CHEMICAL$) in patients with @DISEASE$.	treats
4ea0f336b9	FDA approval summary: @CHEMICAL$ for the treatment of metastatic @DISEASE$ with progression on or after platinum-based chemotherapy	treats
07293cb03a	Though this dual inhibitor has shown impressive anti-proliferative activity in @CHEMICAL$-resistant @DISEASE$, for unknown reasons, this compound has not been tested in clinical trials for MCL (NCT01742988).	resistance
0919429501	The present data suggested that H2-18 plus trastuzumab may have the potential to be an effective strategy to circumvent @CHEMICAL$ resistance in ErbB2-overexpressing @DISEASE$.	resistance
93a4b16547	On the contrary, several studies have reported the adverse effects of a high amount of @CHEMICAL$ intake, including @DISEASE$, interactions with copper and zinc, transformed gut microflora to pathogenic bacteria, and poor cognitive development.	causes
1fa3de5b7d	Studies have revealed a significant link between EMT and @CHEMICAL$ resistance in @DISEASE$.	other
3739ce09a2	Building on this finding, CD1d-stimulated @CHEMICAL$ in vivo was shown to protect the gut from induced @DISEASE$ in mice.	treats
d1de827d0e	We herein report a case of an adolescent and young adult (AYA) patient with immature B-cell precursor acute lymphoblastic leukemia (ALL) (B-ALL) who presented with transient @DISEASE$ after receiving intrathecal or high-dose @CHEMICAL$.	causes
02dc498d5f	Although most ovarian cancer patients are sensitive to standard first-line treatment including cytoreductive surgery and platinum-based chemotherapy, about 80% patients relapse within 1 to 2 years after initial treatment and gradually progress to @CHEMICAL$-resistance @DISEASE$, accompanied by significantly shortened survival.	resistance
794b9ed3f6	Detection of PD-L1 Expression in @CHEMICAL$-Resistant @DISEASE$ by Using PD-L1 Antibodies Conjugated with Lipid‑Coated Superparamagnetic Iron Oxide   	resistance
bd95c3236e	Many lncRNAs contribute to tumor prognosis, cancer diagnosis, and drug resistance, such as @CHEMICAL$ resistance in renal cancer and DDP resistance in @DISEASE$.	resistance
f820f7da97	Although the early phase of damage is associated with increased insulin release as a compensatory mechanism, prolonged @DISEASE$ and @CHEMICAL$ release deteriorate the pancreatic islets and promote more β-cell damage and ultimately reduced insulin release.	other
94bfc763ac	These results confirmed that @CHEMICAL$ prevented @DISEASE$-induced hepatic apoptosis mediated by MT.	treats
4c12e870a4	Although most patients, even with serious renal involvement, respond well to the standard treatment of combination therapy with @CHEMICAL$ and corticosteroid, a substantial fraction of the patients will develop @DISEASE$.	other
9f26ca26e8	The SCN2A gene, encoding for a voltage-gated sodium channel, has a reported phenotype ranging from epileptic encephalopathy to benign familial neonatal infantile seizures, hyperkinetic movement disorders (chorea, @DISEASE$ and myoclonic jerks), neurodevelopmental disorders, and episodic ataxia, which may occasionally respond to @CHEMICAL$.	causes
5e7398b0c8	BMS-754807, a small-molecule inhibitor of insulin-like growth factor-1 receptor/insulin receptor, enhances @CHEMICAL$ response in @DISEASE$	treats
55b469a878	The most frequently (≥10%) observed adverse reactions across clinical trials in patients receiving @CHEMICAL$ monotherapy were nausea, fatigue, vomiting, diarrhea, dysgeusia, headache, abdominal pain, decreased appetite, constipation, cough, arthralgia, dizziness, dyspepsia, pyrexia, dyspnea, @DISEASE$, neutropenia, thrombocytopenia, leukopenia.	causes
6127cf3b6d	The green dotted line illustrates @CHEMICAL$ protective effect in the @DISEASE$-induced alveolar bone loss in Wistar and SHR, the related mechanisms are listed on the side, and the components of the local renin-angiotensin system altered by the treatment are listed below.	treats
2e33ea3575	A recent study that analysed 127 large cohorts found that when comparing between light alcohol drinkers or non-alcohol drinkers, heavy @CHEMICAL$ drinkers had a higher risk of developing @DISEASE$, which is consistent with our findings.	causes
79fa70847d	Long non-coding RNA in @DISEASE$: Novel genetic players in @CHEMICAL$ resistance	resistance
c997ca7b41	However, the analysis of this informative family suggests that prenatal exposure to @CHEMICAL$ promotes the development of @DISEASE$ and reinforces the suspicion of a multigenerational (and likely transgenerational) effect of DES in human disease.	causes
2b7738fb81	Now, a consensus has been widely hold in this field that, in both humans and experimental animals, high levels of plasma @CHEMICAL$ carried by apolipoprotein (apo)-B-containing particles such as low density lipoproteins (LDL) initiate the development of @DISEASE$ (Steinberg,).	causes
c14714e927	Chronic stress-induced gut dysfunction exacerbates @DISEASE$ phenotype and pathology in a @CHEMICAL$-induced mouse model of Parkinson's disease	causes
51196ed87d	The use of these H2R agonists could have been impaired by side effects such as acid production in the stomach or the assumption that all @CHEMICAL$-increasing agents induce @DISEASE$.	causes
b707fd04b0	Although tyrosine kinase inhibitor @CHEMICAL$ can improve the prognostic survival rate of most @DISEASE$ patients, there are still many problems that hinder the therapeutic effect of CML, such as drug side effect and drug resistance.	resistance
dc36e47b6f	Moreover, we will study the mechanism of @CHEMICAL$ resistance in @DISEASE$ tissues.	resistance
a5e8f76771	Consistent with the cell lines results, circAKT3 was significantly higher in the @CHEMICAL$-resistant @DISEASE$ tissues than in the sensitive tissues.	resistance
8002684885	@CHEMICAL$ displays weak affinity for 5-HT2C, histamine H1 or muscarinic M1 receptors which are thought to be involved with @DISEASE$ effects, weight gain and sedation.	causes
89c71f707a	For this reason, patients with severe cardiac dysfunction, increased liver enzymes, or in cases of severe @DISEASE$ should have their dose adjusted or treatment with @CHEMICAL$ discontinued.	other
3bd8bece3a	Similarly, the presence of allele HLA-B*1502 is associated with Stevens-Johnson syndrome in patients taking carbamazepine and SLCO1B1 is associated with @CHEMICAL$-induced @DISEASE$, hence, making the screening of these biomarkers essential to determine the susceptibility of patients to these drugs.	causes
924c224c01	To demonstrate the therapeutic efficacy of tACPA, we used four different mouse models in our preclinical basket approach, including CAIA, bleomycin-induced pulmonary fibrosis (PF), @CHEMICAL$-induced @DISEASE$, and lipopolysaccharide (LPS)-induced sepsis.	causes
f27b466f0a	Phenyl(thio)phosphon(amid)ate Benzenesulfonamides as Potent and Selective Inhibitors of Human Carbonic Anhydrases II and VII Counteract Allodynia in a Mouse Model of @CHEMICAL$-Induced @DISEASE$	causes
56b045cb67	Furthermore, advanced age, male gender or postmenopausal status in women, western diet including high fat and high @CHEMICAL$ consumption, and smoking represent major risk factors associated with @DISEASE$.	causes
760095e919	@CHEMICAL$ is contraindicated for use in patients at high risk for osteosarcoma, such as children and adolescents, patients with @DISEASE$, bone metastases, postskeletal radiotherapy, and with unexplained increases in alkaline phosphatase.	other
6eb2642877	Effect of @CHEMICAL$ on platelet counts and bleeding during treatment of chronic @DISEASE$: A randomised, double-blind, placebo-controlled trial	treats
84f15746ef	The most frequent grade 1 or 2 @CHEMICAL$-related TRAEs included rash, pruritus, @DISEASE$, abdominal pain, and fatigue.	causes
522e281019	Excessive release of saturated-@CHEMICAL$, refined carbohydrates, fructose, and high caloric intake in diets promote @DISEASE$ and non-alcoholic fatty liver disease.	treats
ad5d43c035	@CHEMICAL$ users developed approximately 10 fewer @DISEASE$ recurrences per 100 women after 10 years, with 10-year adjusted HR 0.70 (95% CI 0.57–0.86).	treats
99a831895c	This model was first described by Park and resulted in a 5.3-fold plaque increase in the aortic sinus compared to the control group after 6-week follow-up in mice with @DISEASE$ induced by @CHEMICAL$.	causes
02e6eae873	We found that @CHEMICAL$ use was associated with a diminished occurrence of lung cancer, with a strong protective effect against the progression of adenoma to @DISEASE$ in vivo.	treats
73d37041a7	In a previous study, Lazic et al. demonstrated the therapeutic efficacy of DEX implant for @DISEASE$ resistant to the anti-VEGF @CHEMICAL$.	resistance
dcc8ee2b83	@CHEMICAL$ attenuates trimethylamine- N -oxide (TMAO)-Induced @DISEASE$ by regulating TMAO synthesis and bile acid metabolism via remodeling of the gut microbiota	treats
25d3d09b48	In a multi-centre, two-arm, parallel-group, triple-blind, phase 2–3 randomised controlled trial, Allahyari et al. investigated the effect of @CHEMICAL$ on the prevention of @DISEASE$ in cancer patients being treated.	treats
c2d20e92d6	lncRNA MALAT1 potentiates autophagy-associated @CHEMICAL$ resistance by regulating the microRNA-30b/autophagy-related gene 5 axis in @DISEASE$. lncRNA LINC01234 functions as a competing endogenous RNA to regulate CBFB expression by sponging miR-204-5p in GC.	resistance
b717a6df00	MYELOPEROXIDASE; MPO) may significantly modify the individual susceptibility to @CHEMICAL$ toxicity and also have been associated with increasing @DISEASE$ risk (Basma et al.,; Zhang et al.,).	treats
302b12e16e	We hypothesize that the α-globin chain of @CHEMICAL$ potentiates @DISEASE$ in vitro by augmenting plasmin activity.	causes
3f7ff56ddf	These results confirmed the promising intracranial efficacy of @CHEMICAL$ in T790M-mutant @DISEASE$.	treats
b4aee82521	The rate of spontaneous events was further worsened by a 5 day treatment with @CHEMICAL$, which significantly increased the incidence of premature beats and irregular beating rates in @DISEASE$ hiPSC-CMs.	causes
58f951984e	Induction of autophagy contributes to @CHEMICAL$ resistance in ALK-positive @DISEASE$	resistance
fd66e3b31f	@DISEASE$ and associated fibrosis induced by L-Arginine can be attenuated by sodium @CHEMICAL$, which reduces collagen deposition and nitric oxide along with inhibition of profibrotic pancreatic stellate cells .	treats
27734704d4	As for the CV risk profile, the reduced risk of @DISEASE$ associated with @CHEMICAL$ was observed in both intermediate (AOR = 0.65; 95%CI: 0.46–0.91)	treats
ac0bc9a769	@CHEMICAL$ Exacerbates Bleomycin-Induced @DISEASE$ via Promoting Inflammation	causes
d3cf909c80	Data regarding the efficacy of @CHEMICAL$ in IgAN is mixed and thus, current clinical guidelines recommend against its use in @DISEASE$.	causes
e176360d81	@CHEMICAL$ for chemoprevention of @DISEASE$	treats
c9bbfb30ac	Moreover, the serum electrolytes are required to be assessed at baseline, and in patients with electrolyte disturbances, especially hypokalemia and @DISEASE$, @CHEMICAL$ should not be administrated (Deltyba Epar Product Information, 2014).	causes
6672ca5a48	In addition, @CHEMICAL$ acts to suppress GH, and reduced GH reduces ALS and IGFBP so that the portion of free high-molecular-weight IGF-II increases and @DISEASE$ worsens.	causes
952947e7ec	The prevalence of @DISEASE$ in women was also significantly higher in the highest quartile of exposure to @CHEMICAL$, PFHxS, and PFNA compared to women in the lowest quartile.	causes
88dbcc2b5b	 @CHEMICAL$ was used to induce the @DISEASE$ model.	treats
109713323f	The current findings suggest that for @CHEMICAL$ this may lead to off-target effects in the peripheral nervous system and increased risk of @DISEASE$.	causes
f9390e07b8	Biomarker results from the AVADO phase 3 trial of first-line bevacizumab plus @CHEMICAL$ for HER2-negative metastatic @DISEASE$	treats
97228914a1	In this setting, we present a case of acquired @DISEASE$ complicated with non-sustained Torsades de Pointes ventricular tachycardia associated with severe hypokalemia and hypomagnesemia attributed to the use of abiraterone acetate without prednisone and was enhanced by the concomitant @CHEMICAL$ use.	causes
ee985b699f	Phase 2 study of PVAG (prednisone, @CHEMICAL$, doxorubicin, gemcitabine) in elderly patients with early unfavorable or advanced stage @DISEASE$	treats
c6aa31175f	The prokinetic drugs @CHEMICAL$ and domperidone (through potent dopamine antagonism) also commonly induce @DISEASE$ in a majority of patients taking these therapies.	causes
774ac5e473	Subsequent post-hoc analyses of the PARADIGM-HF trial have shown that sacubitril/valsartan is superior to @CHEMICAL$ in reducing @DISEASE$ in adults, and has comparable efficacy and safety profiles across all doses of drug, with similar effects in black adults compared with other races.	treats
4714a89ecc	Anterior Gradient-3: A Novel Biomarker for @DISEASE$ That Mediates @CHEMICAL$ Resistance in Xenograft Models	resistance
6e1e696def	Expression of Class III Beta-tubulin Predicts Prognosis in Patients with @CHEMICAL$-resistant @DISEASE$ Receiving Paclitaxel-based Second-line Chemotherapy	resistance
78007dfd1b	Hydroxysteroid 17-β dehydrogenase 13 variant increases @CHEMICAL$ and protects against fibrosis in nonalcoholic @DISEASE$   	treats
f445adae0d	In mechanistic studies, @CHEMICAL$ increases whole-body protein synthesis without affecting proteolysis and induces @DISEASE$.	causes
8417d70a29	Subsequently, @CHEMICAL$ loading resulting from administration of phosphate binders became a problem, especially in Japan, where the use of these binders increased because aluminum-based binders were contraindicated for @DISEASE$ patients.	other
d852116c03	Even if patients with hyperlipidemia are metabolically well-controlled with oral medication, treatment with @CHEMICAL$ can potentially lead to decompensation of @DISEASE$ causing secondary lipemia retinalis.	causes
4550c743b3	In conclusion, @CHEMICAL$ as a heavy toxic mental from polluted air or cigarette smoke can target human lungs directly and lead to progression of @DISEASE$.	causes
130a65abd7	Higher amount of leptin and @CHEMICAL$ cause permanent damage on hypothalamic function ultimately causing hyperphagia and @DISEASE$ in offspring.	causes
772cf11895	Although exogenous use of hormonal therapies such as medroxyprogesterone acetate (MPA) for contraception may exert similar antiproliferative effects to progesterone on the endometrium, it does not appear to affect the non-genomic eNOS pathway of cardiac ion current regulation and in patients with cLQTs, and use of @CHEMICAL$ may increase the risk for TdP and @DISEASE$.	causes
899dd2547d	The Xpert MTB/RIF assay is a novel diagnostic tool based on polymerase chain reaction that simultaneously detects DNA sequences specific for Mycobacterium @DISEASE$ and @CHEMICAL$ resistance.	resistance
6bd5b04842	@CHEMICAL$ 150 mg/day was also prescribed, except to those with @DISEASE$, bleeding diathesis or peptic ulcer.	causes
ec28429f82	b) Secondary: Secondary prevention in the early diagnosis and treatment of an already existing disease the use of @CHEMICAL$ in the treatment of a streptococcal infection prevent the onset of @DISEASE$.	treats
22124a0a71	Patients with pre-existing motor weakness and @DISEASE$ may be sensitive to the effects of non-depolarizing NMBAs and the depolarizing agent, @CHEMICAL$, may be contraindicated.	other
06db0883d8	In adults, several AEs have been attributed to the prolonged use of @CHEMICAL$ (i.e., longer than four to six weeks), including hematological AEs (e.g., thrombocytopenia) and neurological AEs (e.g., @DISEASE$, serotonin toxicity, and ocular toxicity).	causes
848657eecd	Adequate supplementation with @CHEMICAL$ and other nutrients may decrease the probability of @DISEASE$ and improve the prognosis of these patients.	treats
b1d9263b14	On this basis, the task force recommended protracted (at least 90 days) dietary treatment with a severely iron-deficient diet (@CHEMICAL$ content 3–5 ppm) to induce or worsen @DISEASE$-like behavior.	causes
08e530dfa6	Also, microbiota-dependent trimethylamine-N-oxide (TMAO) metabolite production is associated with a deleterious effect that promotes atherosclerosis, and metabolite @CHEMICAL$ has been shown to exacerbate @DISEASE$.	causes
8a85fc7447	Moreover, some post hoc evaluations of recent Phase 3 trials, and also a few real-life observations referring to relatively small numbers of patients with severe @DISEASE$, suggest that @CHEMICAL$, benralizumab and dupilumab can be very effective in both allergic and non-allergic asthma.	treats
e1401a538f	When comparing CAR-T products, @CHEMICAL$ was associated with higher reporting of @DISEASE$ (n=1,023 [59.1%] vs n=434 [46.9%], adj.ROR=1.40	causes
3469d001af	However, the use of @CHEMICAL$ clinically often includes adverse reactions characterized by pronounced systemic @DISEASE$, refractory ventricular fibrillation, dilated right ventricle and impaired heart contractility, widespread pulmonary infiltrates, acute respiratory distress syndrome, hypoxemia, and mixed acidosis.	causes
fc19d6fa84	However, the mechanisms associated with cocaine-induced CBF reductions and ischemia are not well understood, but may result from direct vasoconstriction elicited by @CHEMICAL$-induced [Ca2+]i increases in vascular smooth muscle cells and/or by parallel increases in neuronal activity that exacerbate tissue @DISEASE$.	causes
0e8ea5855e	Other microtubule inhibitors, such as @CHEMICAL$ and paclitaxel, also cause @DISEASE$, the main mechanism of which is axonopathy.	causes
796262717f	There are fewer than 28 cases with a known @CHEMICAL$-induced @DISEASE$ in patients with a G6PD deficiency, and at least two cases of patients were found who died from complications associated with their methemoglobinemia .	other
e9bc9080a3	Then the mice were treated with 5% @CHEMICAL$ to induce @DISEASE$ and AOM/DSS for colon cancer.	causes
60fd1441c0	@CHEMICAL$-based preexposure prophylaxis for @DISEASE$ among African women	treats
88a084c555	Similarly, @CHEMICAL$ reduced @DISEASE$ in LDLr−/− mice receiving wild-type but not AMPKβ1−/− bone marrow.	treats
c3bdca1899	Approximately 800 mapped polymorphic genetic markers were associated with sensitivity and/or tolerance to ethanol, and QTL analyses identified potential specific candidate genes that may contribute to @CHEMICAL$-induced @DISEASE$.	causes
a96ac96a94	The differences existing between the microbiomes of @DISEASE$ patients and healthy subjects were found to be exacerbated in @CHEMICAL$-resistant, spore-forming bacteria, which primarily belong to the phylum Firmicutes (the Bacilli and Clostridia classes), the core phylum in the human gut.	causes
985edbf091	Similar effects were observed for HAase and hydrocortisone on t‐MCAO‐induced @DISEASE$ in which degradation of the GCX by @CHEMICAL$ significantly aggravated MLS and increased brain water contents (85.95 ± 0.49%) compared with that of the t‐MCAO group (83.08 ± 0.31%) (p < 0.05), while preservation of the GCX by hydrocortisone significantly reduced MLS and decreased the brain water content to 81.79 ± 0.92% when compared with the t‐MCAO group (p < 0.05).	causes
8064028983	Low @CHEMICAL$ is associated with insulin resistance and high risk of @DISEASE$.	causes
a77ed9b36a	Given her @DISEASE$, @CHEMICAL$ was stopped and ART was changed to renally adjusted dolutegravir, rilpivirine, and lamivudine.	other
f5d27d750d	The anti-PD-1 related pneumonitis with @DISEASE$ was diagnosed finally based on the clinical evidence and good response to the @CHEMICAL$ and antibiotics.	treats
ae6b2cd9fd	Bioinformatic, real-time RT-PCR, immunoblotting and a series of functional assays were performed to describe the molecular mechanisms underlying @CHEMICAL$ resistance in @DISEASE$.	resistance
65b95e940c	Dextran @CHEMICAL$ Sodium-Induced @DISEASE$ Model	causes
43c18053b5	A novel case of @CHEMICAL$-induced @DISEASE$	causes
0e4e444ed5	The previously identified positive feedback between EGFR signaling pathway and TRPV3 is instrumental in guiding the use of @CHEMICAL$, an EGFR inhibitor, to improve @DISEASE$ in OS patients.	causes
a05491614e	It is concluded that low maternal intake of @CHEMICAL$ in early pregnancy was associated with an elevated risk of @DISEASE$.	causes
e501d9ba8d	High serum @CHEMICAL$ activity is associated with the development of @DISEASE$, obesity, and cardiovascular disease risk.	causes
3af3cddca4	@CHEMICAL$ for preventing and treating @DISEASE$	treats
05a20f6c70	In patients undergoing hemodialysis, @CHEMICAL$ deficiency most commonly aggravates @DISEASE$ and therefore may affect hemoglobin variability in those patients.	causes
fad45178d1	Interestingly, our study revealed a potential mechanism through which @CHEMICAL$ could suppress cytokine storm and reduce @DISEASE$ in COVID-19.	treats
28118c889d	The mean level of MPO activity was significantly higher in the @CHEMICAL$-induced @DISEASE$ group compared with the control group (30.52 vs. 4.08 U/mg, P < 0.0001).	causes
666a1c47e5	Practice domain: Table 3 shows that 163 physicians (73.09%) always advise their patients to avoid NSAIDs such as @CHEMICAL$ and ibuprofen in suspected cases of @DISEASE$.	other
e850d543ba	Contraindications to @CHEMICAL$, as per summary of product characteristics, included hypersensitivity to the active substance, uncontrolled hypertension, severe coronary or @DISEASE$, cerebrovascular accident and cerebral trauma.	other
084986bd7c	Llorente et al. (2017) also found that PPI-induced overgrowth of Enterococcus will in turn exacerbate @CHEMICAL$-induced @DISEASE$ in mice and humans.	causes
621df6642b	Effectively, the main probiotics used in former clinical trials for the treatment of @DISEASE$ belong to the genera of Lactobacillus and Bifidobacterium (collectively named as @CHEMICAL$ bacteria, LAB).	treats
eb81886610	@CHEMICAL$ poisoning can cause @DISEASE$ and is usually accidental or after unbranded alcohol intoxication.	causes
58980d7ee6	In contrast, using an animal model of severe muscle wasting and insulin resistance induced by high-dose dexamethasone, Nicastro et al. showed that 7 days of @CHEMICAL$ supplementation (5 g∙Kg−1∙d−1 of creatine) aggravated hyperglycemia and @DISEASE$ in male Wistar rats.	causes
85f0d3433d	In contrast, the drugs used in treatment of @DISEASE$ that were associated with cases of TB reactivation are fingolimod, natalizumab, glucocorticosteroids, @CHEMICAL$, cyclophosphamide, methotrexate, alemtuzumab, ocrelizumab and cladribine.	treats
3f7fdf751f	The trial results indicate that IV @CHEMICAL$ is not inferior to IV amoxicillin in treating children with severe @DISEASE$.	treats
1be45b87c2	C3 binds fibrinogen -chain and disruption of the @CHEMICAL$-C3 interaction using affimer proteins enhances fibrinolysis, which represents a potential novel tool to reduce @DISEASE$ in high-risk individuals.	treats
ad05235976	Chronic @CHEMICAL$ consumption can lead to liver @DISEASE$ due to oxidative stress and the formation of steatosis by promoting hepatic lipogenesis.	causes
6b27099285	Six patients had evidence of late gadolinium enhancement (LGE), and in one patient @CHEMICAL$ was not given due to @DISEASE$.	other
f2f2260921	A recent FDA drug safety communication about the increased risk of @DISEASE$ with @CHEMICAL$ led to the voluntary withdrawal of the medication from the US market.	causes
530ffbb614	In addition, altered microtubule dynamics, due to changes in the expression or post-translational modifications of microtubule-associated proteins (MAPs), may contribute to tumor resistance to @CHEMICAL$ in a wide range of @DISEASE$ types (Safinya et al.; Orr et al.; Xie et al.).	resistance
195f5ab690	Improvement and Stabilization of Lung Function in Patients with @DISEASE$-ILD Treated with @CHEMICAL$ vs Placebo in a Randomized, Placebo-Controlled Phase III Trial: Proportions of Patients with FVC Changes Using Cutoffs Previously Proposed to Define Minimally 	treats
371ca18f77	@CHEMICAL$ as a Modifiable Cause of @DISEASE$: Insights from Type 1 Diabetes and Transplantation	causes
266ed27ecd	6  Potential drug interactions between AEDs and chemotherapeutic drugs complicate seizure management in patients with @DISEASE$ and therefore cytochrome P450 (CYP450) enzyme–inducing AEDs, such as phenytoin and @CHEMICAL$, are generally not advised.	treats
898670de40	@DISEASE$ induced by @CHEMICAL$ is an uncommon but potentially fatal occurrence.	causes
13400026e7	The most common side effects during @CHEMICAL$ treatment have been reported as fever, headache, dizziness, pruritus and rash, but neurological side effects such as @DISEASE$, confusion and coma have also been reported during its use for the treatment of onchocerciasis.	treats
018643c826	These results recommend the use of an aromatase inhibitor as the treatment of choice in women with @DISEASE$ and suggest the possibility of endocrine resistance with @CHEMICAL$ treatment.	resistance
134b9f6194	These above experimental data suggested that high-expressed hMOF was related to @CHEMICAL$-resistance and stemness characteristics in @DISEASE$.                              	resistance
de0ed8962e	Because of the alarming prevalence of sedentary work and high-calorie diets, excessive energy is stored in the form of @CHEMICAL$ in white adipose tissue (WAT), leading to a high incidence of @DISEASE$ worldwide.	causes
7f8c815c80	Particularly, the ICPis including anti-CTLA-4 (@CHEMICAL$ and tremelimumab) and anti-programmed cell death protein-1 (anti-PD-1) (pembrolizumab and nivolumab) were shown to induce Graves’ @DISEASE$/Graves’ ophthalmopathy in immune-checkpoint inhibitor-treated cancer patients.	causes
955e106327	Endothelial toxicity of @CHEMICAL$ must be considered as skin necrosis can be an entry point to a @DISEASE$ and thus worsen the outcome of the vulnerable preterm newborn infants.	causes
dc54f6f670	In the non-randomized phase II ENDOBAAR trial, 30 patients with previously treated advanced @DISEASE$ are receiving a triplet with @CHEMICAL$, atezolizumab, and the PARP inhibitor rucaparib (NCT03694262).	treats
d934b68303	In addition, we now demonstrate that the excess risk for @DISEASE$ associated with @CHEMICAL$ was attenuated in participants with reduced kidney function.	causes
4b0f2f371b	Aspergillus @DISEASE$ accounted for 60% of IPM, especially in patients with acute leukemia and accepting hematopoietic stem cell transplantation, and long-term using of @CHEMICAL$ and solid organ transplantation also increase the risk of invasive pulmonary aspergillosis.	causes
125779cb1d	In addition, @CHEMICAL$ combined with statins reduced the incidence of long-term cardiovascular end events in patients with @DISEASE$.	treats
50adc31c44	Herein, we report a case of @DISEASE$ developed after the initiation of @CHEMICAL$ therapy for cognitive impairment.	causes
4227f0d45a	@CHEMICAL$ therapy was associated with a higher incidence of fatal @DISEASE$ than placebo.	causes
3fd437174b	A study by Ren and colleagues indicated that IFN-γ and/or @CHEMICAL$ can modulate M2/M1 macrophage ratio in the tumor microenvironment that may prevent @DISEASE$ growth.	treats
f5ed0fb114	Increasing evidence suggests that @CHEMICAL$ has a protective effect against @DISEASE$, but the mechanism of this effect remains unclear.	other
add33f2470	Hazardous @CHEMICAL$ use can both predispose individuals to TBI and exacerbate existing @DISEASE$ symptoms, thereby increasing vulnerability to future injuries.	causes
d1d4ce455b	The major adverse effects of pregabalin are dry mouth, dizziness, sedation, appetite increase, and cognitive impairment whereas for @CHEMICAL$ includes @DISEASE$, dizziness, sedation, and diplopia.	causes
e6c38aecac	There have been reports of new-onset or exacerbations of @DISEASE$, including some serious cases, in patients receiving @CHEMICAL$.	causes
8bdfcb198f	Microencapsulated ILC, sorted or total, were implanted i.p. into @CHEMICAL$-induced @DISEASE$ C57BL/6 mice.	causes
2a10949e2c	However, @CHEMICAL$ also promotes oxidative stress by superoxide free radicals produced via NADPH oxidase (NOX4), and the imbalance between oxidative stress and antioxidation affects bone remodeling and causes @DISEASE$.	causes
ad4ce1841b	Intermittent hypoxia promotes carcinogenesis in azoxymethane and dextran @CHEMICAL$-induced @DISEASE$ model	causes
bf1996edc7	Corroborating the role of physiological doses of @CHEMICAL$ in gut wall integrity, a recent study demonstrated that Mn deficiency (0, 5, and 15 ppm Mn in diet for 7 days) results in increased gut permeability due to tight junction protein dysfunction and aggravates dextran sulfate sodium-induced @DISEASE$ in mice.	causes
b4163b82c1	We propose that when @CHEMICAL$ is used for bleeding prophylaxis after kidney biopsy, especially in those at high risk of @DISEASE$ (low baseline serum sodium, low eGFR), serum sodium levels should be assessed before and every 6 hours thereafter, complementary to ultrasound and hemoglobin, as part of the post-procedure monitoring, and hypotonic fluid intake should be limited.	treats
ff5bb4093a	Furthermore, nucleoside/nucleotide reverse transcriptase inhibitor (NRTI)- and protease inhibitor (PI)-containing regimens and higher doses of PIs–lopinavir-@CHEMICAL$ combination—may be associated with an increased risk of @DISEASE$ in patients with HIV infection in Taiwan.	causes
a82d6c7a3c	P-glycoprotein (P-gp) is an @CHEMICAL$-dependent drug efflux protein commonly associated with multidrug resistance in @DISEASE$ chemotherapy.	resistance
