7c6216848b	Several metabolic and enzymatic reactions have been regarded as the main sources of endogenous ROS. Mitochondrial respiration, endothelial nitric oxide synthase, peroxisome oxidases, xanthine oxidase, iron, unsaturated @CHEMICAL$, cytochrome P-450 oxidase, and @PROCESS$ are also major ROS sources.	other
a5ebbfa4d2	Similarly, in co-culture conditions that promote metabolic compartmentalization, HCC827 carcinoma cells were more susceptible to @PROCESS$ inhibition by metformin and @CHEMICAL$.	inhibits
290ba177a8	Further study are needed to elucidate the @PROCESS$ regulation that influences the production of butanol and hexanol upon @CHEMICAL$ supplementation.	other
0197373c7e	This pathway plays a pivotal role in the @PROCESS$ of @CHEMICAL$-containing compounds, BCAA metabolism, and pro-inflammatory state in mammals.	participates_in
2f9630e8c1	Histidine, as a @CHEMICAL$ amino acid, can maintain the balance of oxidative metabolism through @PROCESS$ and glycolysis.	other
5653100242	The universal methyl donor @CHEMICAL$ provides its methyl group for @PROCESS$ and gets converted to SAH afterwards.	participates_in
1f356853b1	@PROCESS$ sources are @CHEMICAL$ and tyrosine.	other
2436a8615b	In addition, @CHEMICAL$ can inhibit the synthesis of DNA, RNA, and protein in bacteria, and the inhibition effect on @PROCESS$ is more significantly.	inhibits
2438f0ee23	@CHEMICAL$ inhibits mycobacterial @PROCESS$ via binding to 30S ribosomal subunits.	inhibits
25c662200c	@PROCESS$: pathways for production and removal of homocysteine and @CHEMICAL$	other
61c096a0e0	Significantly improving infrared light-induced shape recovery behavior of shape @PROCESS$ polymeric nanocomposite via a synergistic effect of carbon nanotube and @CHEMICAL$ nitride	other
ad4b313ca8	(b and d) Number of XRCC1 (b) or KU80 (d) foci in diploid and tetraploid RPE-1 cells synchronized in G1 using 1µM @CHEMICAL$ or released in @PROCESS$.	other
239ee51815	For the metabolic activities, our results have shown that the metabolic capabilities of aged patients that involved in the metabolism of purine, glycine, @CHEMICAL$ and threonine, valine, leucine and isoleucine biosynthesis, glycolysis/@PROCESS$, and phenylalanine, tyrosine and tryptophan biosynthesis are stronger while carbon fixation pathways in prokaryotes and methane metabolism are declined to a certain extent when compared to younger patients.	other
e524cdf249	In addition, to increase the importance of @CHEMICAL$ catalysts as a versatile tool in organic @PROCESS$, a novel iron-catalyzed domino Sonogashira coupling/hydroalkoxylation of alkynes was also reported (Scheme 8).	other
58e3c4267c	@CHEMICAL$ inhibits @PROCESS$ and inhibits the expression of inflammatory mediators such as silco oxygenase-2 (COX-2), pro-inflammatory cytokines like interleukin-6 and 8 (IL-6 and IL-8), and tissue necrosis factor alpha. (α-TNF).	inhibits
f72afbb3c3	@PROCESS$ encompassed glutamic acid, glutamine, @CHEMICAL$, glutathione, and arachidonic acid.	other
6660a438fc	Leptin is a hormone primarily involved in maintaining @PROCESS$ homeostasis, and in obesity a decreased sensitivity to @CHEMICAL$ results in the inability to attain satiety despite having good energy stores.	other
8d327b3164	Our study reveals a novel mechanism centered on @CHEMICAL$ that connects @PROCESS$ dynamics and epigenetic regulation in cardiac repair after I/R injury and suggests that acetyl-CoA could be a survival signal for cardiomyocyte after I/R injury.	other
6696097700	Congenital abnormalities on imatinib were mostly observed when it was used during @PROCESS$, no preclinical teratogenicity and no increased rate of birth abnormalities have been described in the full prescribing information for @CHEMICAL$ and dasatinib has been noted to be harmful to the fetus in both early and late gestation.	other
c786105163	GPVI‐dependent @PROCESS$ as well as platelet stimulation by other agonists produce a variety of @CHEMICAL$ via nicotinamide adenine dinucleotide (phosphate) oxidase (Nox) including Nox1 and Nox2.	is_produced_by
7581c47e5b	However, monoculture did significantly increase the foliar nucleic acid @CHEMICAL$ of A. sparsifolia and the @PROCESS$ P of K. caspia (p < 0.05, Figure 6E).	other
c3d43c58b4	A combination of low-phosphorus feeding and supplementation with phytase will optimize growth performance and @PROCESS$, decrease phosphorus emission and reduce dependency on @CHEMICAL$ phosphorus by enhancing the utilization of phytate phosphorus.	other
1c319c2322	Interestingly, significant increase in the percentage of freezing time/ total time was observed in Group III (P < 0.02 for day 2 to day 4, P < 0.05 for day 3) and Group IV (P < 0.01 for day 2 to day 3, P < 0.02 for day 4, P < 0.05 for day 5) compare to Group II, respectively, suggesting that ginsenosides can ameliorate the fear @PROCESS$ impairment in rats caused by anesthesia via the treatment of @CHEMICAL$.	other
f2e624138b	Because cholesterol is a @PROCESS$ intermediate bridging @CHEMICAL$ and steroids, we determined whether inhibiting ER stress reversed not only changes in the levels of the above intermediates but also the increase in steroid levels (Fig. 6B).	other
a1c746ac11	Based on these findings, iron @PROCESS$ may affect the metabolic level of @CHEMICAL$.	other
952e66432a	ADH and ALDH, as crucial @PROCESS$ enzymes, could oxidize acetaldehyde to harmless acetic acid to accelerate alcohol metabolism and ameliorate the @CHEMICAL$-induced gastric lesions.	other
1dad6f4f0a	The IPA that was generated using six networks displays cellular compromise, lipid metabolism, small molecule biochemistry, cell signaling, molecular transport, nucleic acid @PROCESS$, cell morphology, cellular function and maintenance disorder in the model rats, which mainly refers to 1-carboxyglutamic acid, 1-heptadecanoyl-2-hydroxy-@CHEMICAL$, citric acid, 3-hydroxybutyric acid, hexadecanamide, C18 dihydroceramide, d18:1/22:1 sphingomyelin and isocitric acid activity, and the merged network is shown in Fig. 10.	other
a5dedb6b1e	@CHEMICAL$ produces carbohydrate, lipid, and @PROCESS$ dysregulation directly, and indirectly through the generation of its metabolites.	other
778821acf7	Induction of anti-tumor@PROCESS$s included an increase in@CHEMICAL$α and the clinical symptoms of tumor regression were found in all the patients who received a dose of ≥0.6 mg/m2.	other
b8616352d2	The Chemical Uncoupler @CHEMICAL$ (DNP) Protects against Diet-induced Obesity and Improves @PROCESS$ in Mice at Thermoneutrality	enhances
1d9f473c9b	Whether reduction in the @CHEMICAL$ production equates to reduced @PROCESS$ from the acidic pathway is not known.	other
c0f9ca080d	 @CHEMICAL$'s role in the @PROCESS$ of certain trace elements in dyslipidemia induced in mice was assessed.	other
9af4441327	@CHEMICAL$ inhibits the IL-6-induced @PROCESS$ and lung adenocarcinoma growth and metastasis	inhibits
6773a69b8c	By using chemical ablation to block the TfR-positive glucose transporter containing vesicles, we demonstrated that the phenolic combination with EGCG, @CHEMICAL$ and FER can improve @PROCESS$ in insulin-resistant skeletal muscle (Fig. 4), and the beneficial effect of phenolic combination on insulin resistance may be mediated through the insulin-independent mechanisms such as regulating the calcium pool, stimulating AMPK, and improving endosome trafficking in muscle.	enhances
d6d179609b	@CHEMICAL$ can improve cartilage ECM synthesis and restrain ECM degradation, up-regulate chondrogenic specific @PROCESS$ of chondrocytes, and induce oriented chondrogenesis of BMSCs without hypertrophic differentiation.	other
1619edc1f1	Down right shows that @PROCESS$ promotes pyroptosis by improving @CHEMICAL$-activated ROS through disrupting ferritin while suppresses pyroptosis by inhibiting Cas-1 activity with GPX4.	other
4f01a95c45	We propose that @CHEMICAL$ supplemented feeding could affect the @PROCESS$ and fatty acid biosynthesis in mouse skeletal muscles.	other
d4059ee052	@CHEMICAL$ is much more than a common amino acid required for @PROCESS$; this basic amino acid also plays an important role in several other aspects of cellular growth and physiology.	participates_in
0c3e46c22e	In summary, SIRT3 deacetylase various enzymes involved in multiple metabolic pathways, including @CHEMICAL$ and ketone body metabolism, ATP production, fatty acid oxidation, and amino acid cycling, thus playing a pivotal role in balancing metabolic @PROCESS$.	other
90408713ef	To further investigate whether the effect of WGM extracts on the @PROCESS$ of Hep3B cells could be linked to the production of ROS, @CHEMICAL$, a key antioxidant, and N-acetylcysteine, a precursor of glutathione, were used in this study.	other
f0b0255101	According to, some proteins regulate ovulation by directly or indirectly controlling the effects of @CHEMICAL$ on various @PROCESS$ factors.	other
dad511b3f6	Furthermore, several pharmacological activators of autophagy exerted beneficial effects, including @CHEMICAL$ that can induce AMPK activity, glucagon-like peptide 1 (GLP-1) analogues that can promote macroautophagy, and trehalose that can inhibit glucose @PROCESS$, and also induce Sequestosome 1 (p62) upregulation activating the Kelch-like ECH-associated protein 1 (Keap1)-Nuclear factor-erythroid factor 2-related factor 2 (Nrf2) pathway with anti-oxidant effects.	other
9e8943c0b9	Furthermore, @CHEMICAL$ elongation, cutin, suberine and wax biosynthesis, phenylalanine @PROCESS$, flavone and flavonol biosynthesis, and Cyanoamino acid metabolism were all annotated DEGs.	other
7726c7c48a	In general, cellular uptake efficiency is influenced by several factors, such as different incubation times, different temperatures, different concentrations, and different inhibitors, such as sodium azide (energy-dependent @PROCESS$), amiloride (micropinocytosis), genistein (caveolae-mediated endocytosis), and @CHEMICAL$ (clathrin-mediated endocytosis).	other
e48af24084	@CHEMICAL$ is a critically important “input” of one-carbon metabolism and nucleotide biosynthesis, as a hub of @PROCESS$ and therefore, its overexpression is an important feature of different malignancies.	participates_in
566f6239c6	Of note, the @PROCESS$ of recycling vesicles that emanate from PtdIns3P-rich endosomal compartments requires conversion of PtdIns3P to @CHEMICAL$ by the 3-phosphatase myotubularin 1 (MTM1) and PI4KIIα (see the section entitled Phosphoinositides in endocytic recycling).	other
42a6bb90ba	We also identified that @CHEMICAL$ induces @PROCESS$ through the disruption of membrane integrity via its positive charges.	enhances
6dd107dd28	Together, these results supported the notion that @CHEMICAL$ can restrict IRBP1-20-specific T cell responses and promote Treg @PROCESS$.	enhances
fa8a41a3ca	Excessive @CHEMICAL$, however, inhibits plant growth and causes @PROCESS$ disorders (Yruela, 2005; Michaud et al., 2007; Wang H. et al., 2011; Pichhode, Nikhil, 2015).	inhibits
0fc3199914	De novo @CHEMICAL$ synthesis through phosphoglycerate dehydrogenase (PHGDH)-mediated glucose metabolism generates nucleotides that are necessary for @PROCESS$ and long bone growth.	other
556415b8f9	Importantly, @CHEMICAL$, which plays important roles in executive functions, motor control, motivation, arousal, reinforcement, and reward, seems to be an important mediator in maintaining circadian rhythms in many brain regions, and the loss of dopamine neurons might account for the impairment of @PROCESS$ in Parkinson’s disease (reviewed in).	other
1d90c1b69c	We continue to discover new functional aspects of @CHEMICAL$ and dihydronicotinamide nucleotide metabolism, and it is conceivable that NRH may serve as a major source of reducing equivalents under specific @PROCESS$ conditions where its recycling to NAD+ is blocked.	other
c1e616d87f	The @PROCESS$ map is divided into three parts mainly including the (a) glucose–glycerol pathway, (b) @CHEMICAL$-ethanol pathway, and (c) TCA cycle.	other
c1e616d87f	The @PROCESS$ map is divided into three parts mainly including the (a) glucose–glycerol pathway, (b) @CHEMICAL$-ethanol pathway, and (c) TCA cycle.	other
79705b25ca	To determine whether inhibition of parylation and inhibition of nuclear translocation of AIF by @CHEMICAL$ influenced cell death by VCR, @PROCESS$ ALL cells were treated with VCR in the presence or absence of olaparib, and DNA fragmentation quantitated by propidium iodide staining and flow cytometry.	other
